Name	Reactants	SMARTS	Products
132_4	Any;WATER	[#6:1]-[#7+:2].[#8:3]>>[#6:1]-[#8:3].[#7+0:2]	Any;Any
560_0	Any	[#6:1]-[#6:2]-[#16:3]>>[#16:3].[#6:1]=[#6:2]	Any;Any
11_0	Any;Any	[#16:1]-[#16:2].[#6:3]>>[#16:1].[#6:3]-[#16:2]	Any;Any
119_0	Any	([#8:1].[#6:2]-[#8:3])>>([#8:3].[#6:2]-[#8:1])	Any
108_0	Any;Any	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16:1]	Any;Any
108_1	Any;METHYL_DONOR_CoF	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16:1]	METHYL_ACCEPTOR_CoF;Any
108_2	Any;METHYL_DONOR_CoF	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16:1]	METHYL_ACCEPTOR_CoF;METHYL_ACCEPTOR_CoF
459_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]-[#7+:9].[#8:10]=[#8:11]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7+0:9].[#8:10]-[#6:7]:[#6:8]-[#8:11]	Any;Any;Any
459_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]:[#6:8]-[#7+:9].[#8:10]=[#8:11]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7+0:9].[#8:10]-[#6:7]:[#6:8]-[#8:11]	NAD_CoF;Any;Any
376_0	Any;O2	[#6:1].[#8:2]=[#8:3]>>[#6:1]-[#8:2]-[#8:3]	Any
194_0	Any;Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#6:13]=[#8:14]>>[#6:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:14]	Any;Any;Any;WATER
194_1	NADH_CoF;NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#6:13]=[#8:14]>>[#6:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:14]	Any;NAD_CoF;NAD_CoF;WATER
236_0	Any;Any	[#16:1].[#6:2]-[As:3]=[#8:4]>>[#6:2]-[#16+:1].[#8:4]-[As:3]	Any;Any
236_1	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]-[As:3]=[#8:4]>>[#6:2]-[#16+:1].[#8:4]-[As:3]	METHYL_DONOR_CoF;Any
513_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]1-[#6:9]=[#6:10]-[#6:11](=[#8:12])-[#6:13]=[#6:14]-1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:12]-[#6:11]1:[#6:10]:[#6:9]:[#6:8](-[#8:7]):[#6:14]:[#6:13]:1	Any;Any
513_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]1-[#6:9]=[#6:10]-[#6:11](=[#8:12])-[#6:13]=[#6:14]-1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:12]-[#6:11]1:[#6:10]:[#6:9]:[#6:8](-[#8:7]):[#6:14]:[#6:13]:1	NAD_CoF;Any
513_2	NADH_CoF;Ubiquinones_CoF	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]1-[#6:9]=[#6:10]-[#6:11](=[#8:12])-[#6:13]=[#6:14]-1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:12]-[#6:11]1:[#6:10]:[#6:9]:[#6:8](-[#8:7]):[#6:14]:[#6:13]:1	NAD_CoF;Ubiquinols_CoF
308_0	Any	[#6:1]=[#6:2]-[#6:3]=[#6:4]-[#6:5]>>[#6:5]=[#6:4]-[#6:3]=[#6:2]-[#6:1]	Any
419_0	Any	[#6:1]1-[#6:2]-[#6:3]-[#6:4]=[#6:5]-[#6:6]-1>>([#6:1]=[#6:2].[#6:3]=[#6:4]-[#6:5]=[#6:6])	Any
542_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#7:4]:[#6:5]:[#7:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1>>[#6:1]1-[#6:2]-[#6:3]-[#7:4]-[#6:5]-[#7:6]-1.[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1	Any;Any
542_1	Any;NADH_CoF	[#6:1]1:[#6:2]:[#6:3]:[#7:4]:[#6:5]:[#7:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1>>[#6:1]1-[#6:2]-[#6:3]-[#7:4]-[#6:5]-[#7:6]-1.[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1	Any;NAD_CoF
302_0	Any;Any	([#6:1].[#7:2]).[#6:3]=[#8:4]>>[#6:1]-[#6:3]-[#7:2].[#8:4]	Any;WATER
60_0	Any	([#8:1].[#6:2]-[#8:3])>>([#6:2].[#8:1]-[#8:3])	Any
567_0	Any;Any	[#7:1].[#7:2]-[#6:3]=[#8:4]>>[#7:1]-[#6:3]=[#7:2].[#8:4]	Any;WATER
567_1	NH3;Any	[#7:1].[#7:2]-[#6:3]=[#8:4]>>[#7:1]-[#6:3]=[#7:2].[#8:4]	Any;WATER
254_0	Any;Any;Any;Any	[#16:1].[#6:2]-[#8:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#6:10]1:[#6:11]:[#6:12]:[#6:13]:[#7+:14]:[#6:15]:1>>[#6:10]1=[#6:15]-[#7+0:14]-[#6:13]=[#6:12]-[#6:11]-1.[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#8:3]=[#6:2]-[#16:1]	Any;Any;Any
254_1	Any;Any;NAD_CoF;NAD_CoF	[#16:1].[#6:2]-[#8:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#6:10]1:[#6:11]:[#6:12]:[#6:13]:[#7+:14]:[#6:15]:1>>[#6:10]1=[#6:15]-[#7+0:14]-[#6:13]=[#6:12]-[#6:11]-1.[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#8:3]=[#6:2]-[#16:1]	NADH_CoF;NADH_CoF;Any
254_2	CoA;Any;Any;Any	[#16:1].[#6:2]-[#8:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#6:10]1:[#6:11]:[#6:12]:[#6:13]:[#7+:14]:[#6:15]:1>>[#6:10]1=[#6:15]-[#7+0:14]-[#6:13]=[#6:12]-[#6:11]-1.[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#8:3]=[#6:2]-[#16:1]	Any;Any;Any
254_3	CoA;Any;NAD_CoF;NAD_CoF	[#16:1].[#6:2]-[#8:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#6:10]1:[#6:11]:[#6:12]:[#6:13]:[#7+:14]:[#6:15]:1>>[#6:10]1=[#6:15]-[#7+0:14]-[#6:13]=[#6:12]-[#6:11]-1.[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#8:3]=[#6:2]-[#16:1]	NADH_CoF;NADH_CoF;Any
242_0	Any;Any	[#6:1]-[#6:2]=[#8:3].[#8:4]>>[#6:1]=[#6:2]-[#8:4].[#8:3]	Any;WATER
421_0	Any;Any;WATER	[#6:1]-[#16:2].[#6:3]-[#7:4].[#8:5]>>[#16:2].[#6:1]-[#7:4].[#6:3]-[#8:5]	CoA;Any;Any
504_0	Any	[#8:1]-[#6:2]-[#16:3]>>[#16:3].[#6:2]=[#8:1]	Any;Any
498_0	Any;Any;WATER	([#8:1]-[#15:2].[#8:3]-[#15:4]).[#6:5]-[#6:6]=[#8:7].[#8:8]>>([#8:1].[#8:3]).[#6:5]=[#6:6]-[#8:7]-[#15:2].[#8:8]-[#15:4]	Pi;Any;Any
498_1	PYROPHOSPHATE_DONOR_CoF;Any;WATER	([#8:1]-[#15:2].[#8:3]-[#15:4]).[#6:5]-[#6:6]=[#8:7].[#8:8]>>([#8:1].[#8:3]).[#6:5]=[#6:6]-[#8:7]-[#15:2].[#8:8]-[#15:4]	Pi;Any;PYROPHOSPHATE_ACCEPTOR_CoF
509_0	Any;Any	[#6:1]-[#6:2]-[#8:3].[#6:4]=[#8:5]>>[#6:1]-[#6:4]-[#8:5].[#6:2]=[#8:3]	Any;Any
509_1	Any;Any	[#6:1]-[#6:2]-[#8:3].[#6:4]=[#8:5]>>[#6:1]-[#6:4]-[#8:5].[#6:2]=[#8:3]	Any;CO2
509_2	Any;CO2	[#6:1]-[#6:2]-[#8:3].[#6:4]=[#8:5]>>[#6:1]-[#6:4]-[#8:5].[#6:2]=[#8:3]	Any;Any
399_0	Any;PPI	[#6:1]-[#6:2].[#8:3]>>([#6:1].[#6:2]-[#8:3])	Any
399_1	Any;WATER	[#6:1]-[#6:2].[#8:3]>>([#6:1].[#6:2]-[#8:3])	Any
426_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8].[#8:9]=[#8:10]>>[#6:7]1-[#6:8]-[#8:10]-1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:9]	Any;Any;WATER
426_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8].[#8:9]=[#8:10]>>[#6:7]1-[#6:8]-[#8:10]-1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:9]	Any;NAD_CoF;WATER
530_0	Any;Pi	([#8:1].[#6:2]-[#6:3]-[#6:4](-[#8:5])-[#8:6]).[#8:7]>>([#8:5].[#6:2]-[#8:1]).[#6:3]=[#6:4]-[#8:7].[#8:6]	Any;Any;WATER
109_0	Any	[#6:1]-[#6:2]=[#8:3]>>[#6:1]#[#6:2].[#8:3]	Any;WATER
25_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8]-[#6:9]-[#8:10]>>[#6:7]-[#6:8]=[#6:9].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:10]	Any;Any;Any
25_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8]-[#6:9]-[#8:10]>>[#6:7]-[#6:8]=[#6:9].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:10]	Any;NAD_CoF;Any
0_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8]-[#6:9]=[#6:10]>>[#6:10]-[#6:9]=[#6:8]-[#6:7].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;Any
0_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8]-[#6:9]=[#6:10]>>[#6:10]-[#6:9]=[#6:8]-[#6:7].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;NAD_CoF
427_0	Any;Any	[#16:1].[#6:2]-[#16:3]>>[#16:1]-[#16:3].[#6:2]	Any;Any
487_0	Any;Any	([#7:1].[#7:2]).[#6:3]=[#8:4]>>[#7:1]-[#6:3]-[#7:2].[#8:4]	Any;WATER
360_0	Any;SULFATE	[#6:1]-[#7:2]=[#6:3]=[#16:4].[#8:5]>>[#6:1]-[#6:3](-[#16:4])=[#7:2]-[#8:5]	Any
8_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-[#6:13]=[#8:14]>>[#6:12]1:[#6:11]:[#6:10]:[#7:9]:[#6:8]:[#6:13]:1.[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:14]=[#8:7]	Any;Any;O2
8_1	NAD_CoF;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-[#6:13]=[#8:14]>>[#6:12]1:[#6:11]:[#6:10]:[#7:9]:[#6:8]:[#6:13]:1.[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:14]=[#8:7]	Any;NADH_CoF;O2
17_0	Any;Any;O2	[#16:1].[#6:2]1=[#6:3]-[#7:4]-[#6:5]=[#6:6]-[#6:7]-1.[#8:8]=[#8:9]>>[#6:2]1:[#6:7]:[#6:6]:[#6:5]:[#7+:4]:[#6:3]:1.[#8:8].[#8:9]=[#16:1]	Any;WATER;Any
17_1	Any;NADH_CoF;O2	[#16:1].[#6:2]1=[#6:3]-[#7:4]-[#6:5]=[#6:6]-[#6:7]-1.[#8:8]=[#8:9]>>[#6:2]1:[#6:7]:[#6:6]:[#6:5]:[#7+:4]:[#6:3]:1.[#8:8].[#8:9]=[#16:1]	NAD_CoF;WATER;Any
229_0	Any;Any	[#6:1]=[#6:2]-[#8:3]-[#15:4].[#8:5]>>[#6:1]-[#6:2]=[#8:3].[#8:5]-[#15:4]	Any;Any
229_1	Any;PHOSPHATE_ACCEPTOR_CoF	[#6:1]=[#6:2]-[#8:3]-[#15:4].[#8:5]>>[#6:1]-[#6:2]=[#8:3].[#8:5]-[#15:4]	Any;PHOSPHATE_DONOR_CoF
229_2	Any;WATER	[#6:1]=[#6:2]-[#8:3]-[#15:4].[#8:5]>>[#6:1]-[#6:2]=[#8:3].[#8:5]-[#15:4]	Any;Pi
398_0	Any;WATER	[#6:1]=[#6:2].[#8:3]>>[#6:1].[#6:2]=[#8:3]	ACETYL-COA;Any
398_1	Any;WATER	[#6:1]=[#6:2].[#8:3]>>[#6:1].[#6:2]=[#8:3]	Any;Any
435_0	Any;O2	[#6:1]-[#6:2].[#8:3]=[#8:4]>>[#6:1]-[#8:3].[#6:2]=[#8:4]	Any;Any
30_0	Any	([#6:1]-[#8:2].[#6:3]-[#6:4]=[#8:5])>>[#6:1]-[#8:5]-[#6:4]=[#6:3].[#8:2]	Any;Any
30_1	Any	([#6:1]-[#8:2].[#6:3]-[#6:4]=[#8:5])>>[#6:1]-[#8:5]-[#6:4]=[#6:3].[#8:2]	Any;WATER
370_0	Any	([#8:1].[#8:2]-[#15:3])>>[#8:2].[#8:1]-[#15:3]	Any;Any
370_1	Any	([#8:1].[#8:2]-[#15:3])>>[#8:2].[#8:1]-[#15:3]	PPI;Any
370_2	Any	([#8:1].[#8:2]-[#15:3])>>[#8:2].[#8:1]-[#15:3]	WATER;Any
190_0	Any;CO2;WATER	[#6:1]=[#7:2].[#6:3]=[#8:4].[#8:5]>>[#8:4]-[#6:3]-[#6:1]-[#7:2]-[#8:5]	Any
324_0	Any;Any	([#6:1]=[#8:2].[#6:3]-[#6:4]=[#8:5]).[#8:6]>>[#6:3]=[#6:4]-[#8:2]-[#6:1]-[#8:6].[#8:5]	Any;WATER
31_0	Any;PPI	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1].[#6:2]=[#6:3]-[#6:4]-[#8:5]	Any;Any
31_1	Any;PRENYL_ACCEPTOR_CoF	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1].[#6:2]=[#6:3]-[#6:4]-[#8:5]	Any;PRENYL_DONOR_CoF
112_0	Any	[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#6:5]-[#6:6]-[#6:7]-[#6:8]-[#6:9]-[#6:10]-[#8:11]>>([#6:3]=[#6:2].[#6:7]=[#6:6].[#6:10]=[#6:1].[#6:5]=[#6:4].[#6:9]=[#6:8]).[#8:11]	Any;WATER
592_0	Any;Any	[#6:1]-[#8:2].[#6:3]=[#8:4]>>[#6:3]-[#8:4].[#6:1]=[#8:2]	Any;Any
199_0	Any;WATER	[#6:1]-[#16:2].[#8:3]>>[#6:1].[#8:3]-[#16:2]	Any;SULFITE
589_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4]-[#6:5].[#6:6]-[#6:7]=[#6:8]-[#6:9]-[#8:10])>>[#6:1]-[#6:2]-[#6:9]1-[#6:5]-[#6:4](=[#6:6])-[#6:3]-[#6:8]-1-[#6:7].[#8:10]	Any;PPI
606_0	Any	[#6:1]-[#6:2]-[#8:3]>>([#8:3].[#6:1]=[#6:2])	Any
265_0	Any;Any;Any	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]-[#15:10]>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9].[#8:2]-[#15:10]	Any;Any;PPI;Any
265_1	Any;Any;Any	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]-[#15:10]>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9].[#8:2]-[#15:10]	Any;Any;Pi;Any
265_2	Any;NADH_CoF;PHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]-[#15:10]>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9].[#8:2]-[#15:10]	Any;NAD_CoF;Pi;PHOSPHATE_ACCEPTOR_CoF
265_3	Any;NADH_CoF;PYROPHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]-[#15:10]>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9].[#8:2]-[#15:10]	Any;NAD_CoF;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
502_0	Any;Any;CO2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#6:13]=[#8:14]>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:14]-[#6:13]-[#6:1]1-[#6:2]=[#6:3]-[#6:4]-[#6:5]=[#6:6]-1	Any;Any
502_1	Any;NADH_CoF;CO2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#6:13]=[#8:14]>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:14]-[#6:13]-[#6:1]1-[#6:2]=[#6:3]-[#6:4]-[#6:5]=[#6:6]-1	NAD_CoF;Any
214_0	Any;H2O2	[#6:1]-[#8:2].[#8:3]-[#8:4]>>([#6:1].[#8:2]).[#8:3]=[#8:4]	Any;O2
3_0	Any;Any	[#6:1]-[#8:2].[#6:3]=[#8:4]>>[#6:1]-[#6:3].[#8:2]=[#8:4]	Any;O2
348_0	Any;Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#6:14]-[#16:15]>>[#16:15].[#6:14]-[#8:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;Any;Any;Any
348_1	Any;Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#6:14]-[#16:15]>>[#16:15].[#6:14]-[#8:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	CoA;Any;Any;Any
348_2	NADH_CoF;NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#6:14]-[#16:15]>>[#16:15].[#6:14]-[#8:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;Any;NAD_CoF;NAD_CoF
348_3	NADH_CoF;NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#6:14]-[#16:15]>>[#16:15].[#6:14]-[#8:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	CoA;Any;NAD_CoF;NAD_CoF
121_0	Any;Any;CO2	[#6:1]-[#8:2].[#6:3]1-[#6:4]-[#8:5]-1.[#6:6]=[#8:7]>>[#6:1]-[#6:6]-[#8:7].[#6:3]=[#6:4].[#8:2]=[#8:5]	Any;Any;O2
420_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#7:8]>>[#6:7]-[#7:8].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;Any
420_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#7:8]>>[#6:7]-[#7:8].[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;NAD_CoF
552_0	Any;Any;Any	[#16:1].[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:2]-[#16:1].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:3]=[#8:4]	Any;Any;CO2
552_1	Any;Any;NAD_CoF	[#16:1].[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:2]-[#16:1].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:3]=[#8:4]	Any;NADH_CoF;CO2
552_2	CoA;Any;Any	[#16:1].[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:2]-[#16:1].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:3]=[#8:4]	ACETYL-COA;Any;Any
552_3	CoA;Any;Any	[#16:1].[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:2]-[#16:1].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:3]=[#8:4]	ACETYL-COA;Any;CO2
552_4	CoA;Any;Any	[#16:1].[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:2]-[#16:1].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:3]=[#8:4]	Any;Any;CO2
552_5	CoA;Any;NAD_CoF	[#16:1].[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:2]-[#16:1].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:3]=[#8:4]	ACETYL-COA;NADH_CoF;Any
552_6	CoA;Any;NAD_CoF	[#16:1].[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:2]-[#16:1].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:3]=[#8:4]	ACETYL-COA;NADH_CoF;CO2
552_7	CoA;Any;NAD_CoF	[#16:1].[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:2]-[#16:1].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:3]=[#8:4]	Any;NADH_CoF;CO2
364_0	Any	[#8:1]=[#16:2]-[#6:3]-[#6:4]-[#8:5]>>[#6:3]-[#6:4]=[#8:5].[#8:1]-[#16:2]	Any;SULFITE
503_0	Any;H2O2	[#6:1]=[#6:2]-[#6:3]=[#6:4].[#8:5]-[#8:6]>>[#6:1]-[#6:2]=[#6:3]-[#6:4].[#8:5]=[#8:6]	Any;O2
46_0	Any;WATER	[#6:1]-[#6:2]=[#7:3].[#8:4]>>[#7:3]-[#6:2]-[#6:1]-[#8:4]	Any
161_0	Any;PPI;Pi	[#6:1]-[#16+:2].[#8:3].[#8:4]-[#15:5]-[#8:6]>>[#16+0:2].[#6:1]-[#8:4]-[#15:5]-[#8:3].[#8:6]	Any;Any;WATER
116_0	Any;O2;O2	[#6:1]1:[#6:2]-[#6:3]-[#7:4]-[#6:5]-[#6:6]-1.[#8:7]=[#8:8].[#8:9]=[#8:10]>>[#6:1]1:[#6:2]:[#6:3]:[#7+:4]:[#6:5]:[#6:6]:1.[#8:10]-[#8:9].[#8:7]-[#8:8]	Any;H2O2;H2O2
445_0	Any;Any	[#6:1]-[#8:2].[#7:3]:[#6:4]-[#7:5]>>[#6:1]-[#7:3]:[#6:4]=[#7:5].[#8:2]	Any;PPI
524_0	Any;PPI	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1]-[#8:5].[#6:2]=[#6:3]-[#6:4]	Any;Any
