Name	Reactants	SMARTS	Products
508_3	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[S&D2&v2&H0&+0&!R:3].[C&D3&v4&H1&+0&R&z1:4]-[C&D2&v4&H2&+0&!R&z1:5]-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:16](=[O&D1&v2&H0&+0&!R:17])(-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19]>>[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:13].[C&D3&v4&H1&+0&R&z1:4]-[C&D2&v4&H2&+0&!R&z1:5]-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:10])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:16](=[O&D1&v2&H0&+0&!R:17])(-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[S&D1&v2&H1&+0&!R:3]	Any;PYROPHOSPHATE_DONOR_CoF;CoA
4799_0	Any;Any	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z1:6]-[O&D1&v2&H1&+0&!R:7])~[*:8]~[O&D1&v2&H1&+0&!R:9]>>[O&D0&v2&H2&+0&!R:7].[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](~[*:8]~[O&D1&v2&H1&+0&!R:9])-[C&D2&v4&H2&+0&!R&z1:6]-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2]	WATER;Any
2075_0	Any;Any	[C&D1&v4&H2&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10])-[C&D3&v4&H1&+0&R&z1:11](-[C&D3&v4&H1&+0&R&z1:12])-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H1&+0&R&z1:14]=[C&D2&v4&H1&+0&R&z0:15]-[C&D2&v4&H2&+0&R&z0:16]-1>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z1:14]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10])-[C&D3&v4&H1&+0&R&z1:11](-[C&D3&v4&H1&+0&R&z1:12])-[O&D1&v2&H1&+0&!R:13]):[c&D2&v4&H1&+0&R&z1:7]:1	Any;Any
2075_1	Any;NADH_CoF	[C&D1&v4&H2&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10])-[C&D3&v4&H1&+0&R&z1:11](-[C&D3&v4&H1&+0&R&z1:12])-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H1&+0&R&z1:14]=[C&D2&v4&H1&+0&R&z0:15]-[C&D2&v4&H2&+0&R&z0:16]-1>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z1:14]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10])-[C&D3&v4&H1&+0&R&z1:11](-[C&D3&v4&H1&+0&R&z1:12])-[O&D1&v2&H1&+0&!R:13]):[c&D2&v4&H1&+0&R&z1:7]:1	Any;NAD_CoF
4531_0	Any	[C&D3&v4&H1&+0&R&z0:1]1-[C&D3&v4&H0&+0&R&z0:2]=[C&D2&v4&H1&+0&R&z0:3]-[C&D4&v4&H0&+0&R&z0:4]-[C&D3&v4&H1&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z0:6]-1~[*:7]~[O&D1&v2&H0&+0&!R:8]>>([C&D2&v4&H1&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:6]~[*:7]~[O&D1&v2&H0&+0&!R:8].[C&D2&v4&H1&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z0:4])	Any
8111_0	WATER;Any	[O&D0&v2&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[P&D4&v5&H0&+0&!R:3](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]>>[O&D1&v2&H0&+0&!R:2]=[P&D4&v5&H0&+0&!R:3](-[O&D1&v2&H1&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:6])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]	Pi;PPI
8111_1	WATER;PHOSPHATE_DONOR_CoF	[O&D0&v2&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[P&D4&v5&H0&+0&!R:3](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]>>[O&D1&v2&H0&+0&!R:2]=[P&D4&v5&H0&+0&!R:3](-[O&D1&v2&H1&+0&!R:1])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:6])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]	Pi;PHOSPHATE_ACCEPTOR_CoF
4059_0	Any	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4]>>[N&D1&v3&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3]	Any;CO2
4901_0	Any	[C&D3&v4&H0&+0&R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z1:4]-[S&D2&v2&H0&+0&!R:5]>>[C&D3&v4&H0&+0&R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H1&+0&R&z0:3]=[C&D2&v4&H1&+0&R&z0:4].[S&D1&v2&H1&+0&!R:5]	Any;Any
8161_0	WATER;Any	[O&D0&v2&H2&+0&!R:1].[O&D1&v2&H1&+0&!R:2]-[c&D3&v4&H0&+0&R&z1:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:5]:[n&D2&v3&H0&+0&R:6]:[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z0:8]:1:[c&D2&v4&H1&+0&R&z0:9]>>[N&D1&v3&H2&+0&!R:6]-[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z0:8](:[c&D2&v4&H1&+0&R&z0:9])-[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:1]	Any
6718_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:11]-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13])~[*:14]~[C&D3&v4&H1&+0&R&z1:15]-[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D2&v2&H0&+0&!R:20]-[P&D4&v5&H0&+0&!R:21](=[O&D1&v2&H0&+0&!R:22])(-[O&D1&v2&H1&+0&!R:23])-[O&D2&v2&H0&+0&!R:24]-[P&D4&v5&H0&+0&!R:25](=[O&D1&v2&H0&+0&!R:26])(-[O&D1&v2&H1&+0&!R:27])-[O&D1&v2&H1&+0&!R:28]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:11]-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:24]-[P&D4&v5&H0&+0&!R:25](=[O&D1&v2&H0&+0&!R:26])(-[O&D1&v2&H1&+0&!R:27])-[O&D1&v2&H1&+0&!R:28])~[*:14]~[C&D3&v4&H1&+0&R&z1:15]-[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D2&v2&H0&+0&!R:20]-[P&D4&v5&H0&+0&!R:21](=[O&D1&v2&H0&+0&!R:22])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:23]	Any;Any
6718_1	Any;PHOSPHATE_DONOR_CoF	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:11]-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13])~[*:14]~[C&D3&v4&H1&+0&R&z1:15]-[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D2&v2&H0&+0&!R:20]-[P&D4&v5&H0&+0&!R:21](=[O&D1&v2&H0&+0&!R:22])(-[O&D1&v2&H1&+0&!R:23])-[O&D2&v2&H0&+0&!R:24]-[P&D4&v5&H0&+0&!R:25](=[O&D1&v2&H0&+0&!R:26])(-[O&D1&v2&H1&+0&!R:27])-[O&D1&v2&H1&+0&!R:28]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[C&D3&v4&H1&+0&R&z1:9]-[C&D3&v4&H1&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:11]-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:24]-[P&D4&v5&H0&+0&!R:25](=[O&D1&v2&H0&+0&!R:26])(-[O&D1&v2&H1&+0&!R:27])-[O&D1&v2&H1&+0&!R:28])~[*:14]~[C&D3&v4&H1&+0&R&z1:15]-[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:17](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:19])-[O&D2&v2&H0&+0&!R:20]-[P&D4&v5&H0&+0&!R:21](=[O&D1&v2&H0&+0&!R:22])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:23]	Any;PHOSPHATE_ACCEPTOR_CoF
1288_0	WATER;ACETYL-COA	[O&D0&v2&H2&+0&!R:1].[S&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:1].[S&D1&v2&H1&+0&!R:2]	Any;CoA
1288_1	WATER;Any	[O&D0&v2&H2&+0&!R:1].[S&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:1].[S&D1&v2&H1&+0&!R:2]	Any;Any
1288_2	WATER;Any	[O&D0&v2&H2&+0&!R:1].[S&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:1].[S&D1&v2&H1&+0&!R:2]	Any;CoA
7346_0	Any;WATER	[C&D3&v4&H1&+0&R&z1:1]-[C&D3&v4&H0&+0&R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&R:4].[O&D0&v2&H2&+0&!R:5]>>([C&D3&v4&H1&+0&R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:5].[N&D1&v3&H2&+0&!R:4])	Any
1136_0	Any;Pi	[C&D3&v4&H0&+0&!R&z3:1](=[N&D1&v3&H1&+0&!R:2])-[N&D1&v3&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[P&D4&v5&H0&+0&!R:5](-[O&D1&v2&H1&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8]>>[C&D3&v4&H0&+0&!R&z3:1](=[N&D1&v3&H1&+0&!R:2])-[N&D2&v3&H1&+0&!R:3]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:6]	Any;WATER
1218_0	Any;Any	[C&D3&v4&H1&+0&R&z2:1]-[C&D3&v4&H1&+0&R&z1:2](-[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[O&D2&v2&H0&+0&!R:5]-[C&D3&v4&H1&+0&R&z2:6]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8]-[C&D3&v4&H1&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H1&+0&R&z1:11](-[O&D2&v2&H0&+0&!R:12]-[C&D3&v4&H1&+0&R&z2:13]2-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z1:15]-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20]-2-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-1-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25].[P&D4&v5&H0&+0&!R:26](=[O&D1&v2&H0&+0&!R:27])(-[O&D1&v2&H1&+0&!R:28])-[O&D2&v2&H0&+0&!R:29]-[P&D4&v5&H0&+0&!R:30](=[O&D1&v2&H0&+0&!R:31])(-[O&D1&v2&H1&+0&!R:32])-[O&D2&v2&H0&+0&!R:33]-[P&D4&v5&H0&+0&!R:34](=[O&D1&v2&H0&+0&!R:35])(-[O&D1&v2&H1&+0&!R:36])-[O&D1&v2&H1&+0&!R:37]>>[C&D3&v4&H1&+0&R&z2:1]-[C&D3&v4&H1&+0&R&z1:2](-[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[O&D2&v2&H0&+0&!R:5]-[C&D3&v4&H1&+0&R&z2:6]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8]-[C&D3&v4&H1&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H1&+0&R&z1:11](-[O&D2&v2&H0&+0&!R:12]-[C&D3&v4&H1&+0&R&z2:13]2-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z1:15]-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20]-2-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-1-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:24])-[O&D2&v2&H0&+0&!R:33]-[P&D4&v5&H0&+0&!R:34](=[O&D1&v2&H0&+0&!R:35])(-[O&D1&v2&H1&+0&!R:36])-[O&D1&v2&H1&+0&!R:37].[P&D4&v5&H0&+0&!R:26](=[O&D1&v2&H0&+0&!R:27])(-[O&D1&v2&H1&+0&!R:28])-[O&D2&v2&H0&+0&!R:29]-[P&D4&v5&H0&+0&!R:30](=[O&D1&v2&H0&+0&!R:31])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:32]	Any;Any
1218_1	Any;PHOSPHATE_DONOR_CoF	[C&D3&v4&H1&+0&R&z2:1]-[C&D3&v4&H1&+0&R&z1:2](-[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[O&D2&v2&H0&+0&!R:5]-[C&D3&v4&H1&+0&R&z2:6]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8]-[C&D3&v4&H1&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H1&+0&R&z1:11](-[O&D2&v2&H0&+0&!R:12]-[C&D3&v4&H1&+0&R&z2:13]2-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z1:15]-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20]-2-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-1-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25].[P&D4&v5&H0&+0&!R:26](=[O&D1&v2&H0&+0&!R:27])(-[O&D1&v2&H1&+0&!R:28])-[O&D2&v2&H0&+0&!R:29]-[P&D4&v5&H0&+0&!R:30](=[O&D1&v2&H0&+0&!R:31])(-[O&D1&v2&H1&+0&!R:32])-[O&D2&v2&H0&+0&!R:33]-[P&D4&v5&H0&+0&!R:34](=[O&D1&v2&H0&+0&!R:35])(-[O&D1&v2&H1&+0&!R:36])-[O&D1&v2&H1&+0&!R:37]>>[C&D3&v4&H1&+0&R&z2:1]-[C&D3&v4&H1&+0&R&z1:2](-[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[O&D2&v2&H0&+0&!R:5]-[C&D3&v4&H1&+0&R&z2:6]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8]-[C&D3&v4&H1&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H1&+0&R&z1:11](-[O&D2&v2&H0&+0&!R:12]-[C&D3&v4&H1&+0&R&z2:13]2-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z1:15]-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20]-2-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-1-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:24])-[O&D2&v2&H0&+0&!R:33]-[P&D4&v5&H0&+0&!R:34](=[O&D1&v2&H0&+0&!R:35])(-[O&D1&v2&H1&+0&!R:36])-[O&D1&v2&H1&+0&!R:37].[P&D4&v5&H0&+0&!R:26](=[O&D1&v2&H0&+0&!R:27])(-[O&D1&v2&H1&+0&!R:28])-[O&D2&v2&H0&+0&!R:29]-[P&D4&v5&H0&+0&!R:30](=[O&D1&v2&H0&+0&!R:31])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:32]	Any;PHOSPHATE_ACCEPTOR_CoF
2134_0	Any;WATER;Any	[*:1](~[*:2]~[*:3]:[*:4]~[*:5]~[*:6]~[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]):[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[C&D3&v4&H1&+0&R&z1:18].[O&D0&v2&H2&+0&!R:19].[P&D4&v5&H0&+0&!R:20](=[O&D1&v2&H0&+0&!R:21])(-[O&D1&v2&H1&+0&!R:22])-[O&D2&v2&H0&+0&!R:23]-[P&D4&v5&H0&+0&!R:24](=[O&D1&v2&H0&+0&!R:25])(-[O&D1&v2&H1&+0&!R:26])-[O&D2&v2&H0&+0&!R:27]-[P&D4&v5&H0&+0&!R:28](=[O&D1&v2&H0&+0&!R:29])(-[O&D1&v2&H1&+0&!R:30])-[O&D1&v2&H1&+0&!R:31]>>[*:1](~[*:2]~[*:3]:[*:4]~[*:5]~[*:6]~[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:19]):[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[C&D3&v4&H1&+0&R&z1:18].[O&D1&v2&H0&+0&!R:29]=[P&D4&v5&H0&+0&!R:28](-[O&D1&v2&H1&+0&!R:27])(-[O&D1&v2&H1&+0&!R:30])-[O&D1&v2&H1&+0&!R:31].[P&D4&v5&H0&+0&!R:20](=[O&D1&v2&H0&+0&!R:21])(-[O&D1&v2&H1&+0&!R:22])-[O&D2&v2&H0&+0&!R:23]-[P&D4&v5&H0&+0&!R:24](=[O&D1&v2&H0&+0&!R:25])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:26]	Any;Pi;Any
2134_1	Any;WATER;PHOSPHATE_DONOR_CoF	[*:1](~[*:2]~[*:3]:[*:4]~[*:5]~[*:6]~[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]):[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[C&D3&v4&H1&+0&R&z1:18].[O&D0&v2&H2&+0&!R:19].[P&D4&v5&H0&+0&!R:20](=[O&D1&v2&H0&+0&!R:21])(-[O&D1&v2&H1&+0&!R:22])-[O&D2&v2&H0&+0&!R:23]-[P&D4&v5&H0&+0&!R:24](=[O&D1&v2&H0&+0&!R:25])(-[O&D1&v2&H1&+0&!R:26])-[O&D2&v2&H0&+0&!R:27]-[P&D4&v5&H0&+0&!R:28](=[O&D1&v2&H0&+0&!R:29])(-[O&D1&v2&H1&+0&!R:30])-[O&D1&v2&H1&+0&!R:31]>>[*:1](~[*:2]~[*:3]:[*:4]~[*:5]~[*:6]~[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:19]):[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[C&D3&v4&H1&+0&R&z1:18].[O&D1&v2&H0&+0&!R:29]=[P&D4&v5&H0&+0&!R:28](-[O&D1&v2&H1&+0&!R:27])(-[O&D1&v2&H1&+0&!R:30])-[O&D1&v2&H1&+0&!R:31].[P&D4&v5&H0&+0&!R:20](=[O&D1&v2&H0&+0&!R:21])(-[O&D1&v2&H1&+0&!R:22])-[O&D2&v2&H0&+0&!R:23]-[P&D4&v5&H0&+0&!R:24](=[O&D1&v2&H0&+0&!R:25])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:26]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
