Name	Reactants	SMARTS	Products
8611_0	Any;CO2	[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D2&v4&H2&+0&!R&z1:5]-[N&D1&v3&H2&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:8]=[O&D1&v2&H0&+0&!R:9]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H1&+0&!R&z1:5](-[N&D1&v3&H2&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:7]	Any
8612_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z1:4]-[S&D4&v6&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[S&D0&v2&H2&+0&!R:9]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:9].[O&D1&v2&H0&+0&!R:6]=[S&D4&v6&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[C&D2&v4&H2&+0&!R&z1:4]-[C&D2&v4&H2&+0&!R&z1:3]-[S&D1&v2&H1&+0&!R:2]	Any;Any
8613_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:3]-[C&D1&v4&H3&+0&!R&z1:4].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H0&+0&R&z0:8]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11]2-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D2&v4&H2&+0&!R&z1:14])-[C&D3&v4&H1&+0&R&z1:15](-[O&D1&v2&H1&+0&!R:16])-[C&D3&v4&H1&+0&R&z1:17]-2-[O&D1&v2&H1&+0&!R:18])-[C&D2&v4&H1&+0&R&z1:19]=[C&D2&v4&H1&+0&R&z0:20]-[C&D2&v4&H2&+0&R&z0:21]-1>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D1&v4&H3&+0&!R&z1:4]-[S&D1&v2&H1&+0&!R:3].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[c&D3&v4&H0&+0&R&z0:8]1:[c&D2&v4&H1&+0&R&z0:21]:[c&D2&v4&H1&+0&R&z0:20]:[c&D2&v4&H1&+0&R&z1:19]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11]2-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D2&v4&H2&+0&!R&z1:14])-[C&D3&v4&H1&+0&R&z1:15](-[O&D1&v2&H1&+0&!R:16])-[C&D3&v4&H1&+0&R&z1:17]-2-[O&D1&v2&H1&+0&!R:18]):[c&D2&v4&H1&+0&R&z1:9]:1	Any;Any;Any
8613_1	Any;NADH_CoF	[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:3]-[C&D1&v4&H3&+0&!R&z1:4].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H0&+0&R&z0:8]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11]2-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D2&v4&H2&+0&!R&z1:14])-[C&D3&v4&H1&+0&R&z1:15](-[O&D1&v2&H1&+0&!R:16])-[C&D3&v4&H1&+0&R&z1:17]-2-[O&D1&v2&H1&+0&!R:18])-[C&D2&v4&H1&+0&R&z1:19]=[C&D2&v4&H1&+0&R&z0:20]-[C&D2&v4&H2&+0&R&z0:21]-1>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[C&D1&v4&H3&+0&!R&z1:4]-[S&D1&v2&H1&+0&!R:3].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[c&D3&v4&H0&+0&R&z0:8]1:[c&D2&v4&H1&+0&R&z0:21]:[c&D2&v4&H1&+0&R&z0:20]:[c&D2&v4&H1&+0&R&z1:19]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11]2-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D2&v4&H2&+0&!R&z1:14])-[C&D3&v4&H1&+0&R&z1:15](-[O&D1&v2&H1&+0&!R:16])-[C&D3&v4&H1&+0&R&z1:17]-2-[O&D1&v2&H1&+0&!R:18]):[c&D2&v4&H1&+0&R&z1:9]:1	Any;Any;NAD_CoF
8614_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[#33:2](-[C&D1&v4&H3&+0&!R&z1:3])(=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H1&+0&R&z2:6]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8](-[C&D2&v4&H2&+0&!R&z1:9]-[S&D2&v2&H0&+0&!R:10]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H1&+0&!R&z1:13](-[N&D1&v3&H2&+0&!R:14])-[C&D3&v4&H0&+0&!R&z2:15])-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18]-1>>[C&D1&v4&H3&+0&!R&z1:3]-[#33:2](-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:10](-[C&D2&v4&H2&+0&!R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H1&+0&!R&z1:13](-[N&D1&v3&H2&+0&!R:14])-[C&D3&v4&H0&+0&!R&z2:15])-[C&D2&v4&H2&+0&!R&z1:9]-[C&D3&v4&H1&+0&R&z1:8]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z2:6]-[C&D3&v4&H1&+0&R&z1:18]-[C&D3&v4&H1&+0&R&z1:16]-1-[O&D1&v2&H1&+0&!R:17]	Any;Any
8614_1	Any;METHYL_ACCEPTOR_CoF	[C&D1&v4&H3&+0&!R&z1:1]-[#33:2](-[C&D1&v4&H3&+0&!R&z1:3])(=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H1&+0&R&z2:6]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:8](-[C&D2&v4&H2&+0&!R&z1:9]-[S&D2&v2&H0&+0&!R:10]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H1&+0&!R&z1:13](-[N&D1&v3&H2&+0&!R:14])-[C&D3&v4&H0&+0&!R&z2:15])-[C&D3&v4&H1&+0&R&z1:16](-[O&D1&v2&H1&+0&!R:17])-[C&D3&v4&H1&+0&R&z1:18]-1>>[C&D1&v4&H3&+0&!R&z1:3]-[#33:2](-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:10](-[C&D2&v4&H2&+0&!R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[C&D3&v4&H1&+0&!R&z1:13](-[N&D1&v3&H2&+0&!R:14])-[C&D3&v4&H0&+0&!R&z2:15])-[C&D2&v4&H2&+0&!R&z1:9]-[C&D3&v4&H1&+0&R&z1:8]1-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z2:6]-[C&D3&v4&H1&+0&R&z1:18]-[C&D3&v4&H1&+0&R&z1:16]-1-[O&D1&v2&H1&+0&!R:17]	Any;METHYL_DONOR_CoF
8615_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[#33:2](-[O&D1&v2&H1&+0&!R:3])-[O&D1&v2&H1&+0&!R:4].[C&D1&v4&H3&+0&!R&z1:5]-[S&D3&v3&H0&+&!R:6](-[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8]-[C&D3&v4&H1&+0&!R&z1:9](-[N&D1&v3&H2&+0&!R:10])-[C&D3&v4&H0&+0&!R&z2:11])-[C&D2&v4&H2&+0&!R&z1:12]-[C&D3&v4&H1&+0&R&z1:13]1-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z2:15]-[C&D3&v4&H1&+0&R&z1:16]-[C&D3&v4&H1&+0&R&z1:17]-1-[O&D1&v2&H1&+0&!R:18]>>[C&D1&v4&H3&+0&!R&z1:5]-[#33:2](-[C&D1&v4&H3&+0&!R&z1:1])(=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H1&+0&R&z2:15]1-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z1:13](-[C&D2&v4&H2&+0&!R&z1:12]-[S&D2&v2&H0&+0&!R:6]-[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8]-[C&D3&v4&H1&+0&!R&z1:9](-[N&D1&v3&H2&+0&!R:10])-[C&D3&v4&H0&+0&!R&z2:11])-[C&D3&v4&H1&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18])-[C&D3&v4&H1&+0&R&z1:16]-1	Any;Any
8615_1	Any;METHYL_DONOR_CoF	[C&D1&v4&H3&+0&!R&z1:1]-[#33:2](-[O&D1&v2&H1&+0&!R:3])-[O&D1&v2&H1&+0&!R:4].[C&D1&v4&H3&+0&!R&z1:5]-[S&D3&v3&H0&+&!R:6](-[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8]-[C&D3&v4&H1&+0&!R&z1:9](-[N&D1&v3&H2&+0&!R:10])-[C&D3&v4&H0&+0&!R&z2:11])-[C&D2&v4&H2&+0&!R&z1:12]-[C&D3&v4&H1&+0&R&z1:13]1-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z2:15]-[C&D3&v4&H1&+0&R&z1:16]-[C&D3&v4&H1&+0&R&z1:17]-1-[O&D1&v2&H1&+0&!R:18]>>[C&D1&v4&H3&+0&!R&z1:5]-[#33:2](-[C&D1&v4&H3&+0&!R&z1:1])(=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H1&+0&R&z2:15]1-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z1:13](-[C&D2&v4&H2&+0&!R&z1:12]-[S&D2&v2&H0&+0&!R:6]-[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8]-[C&D3&v4&H1&+0&!R&z1:9](-[N&D1&v3&H2&+0&!R:10])-[C&D3&v4&H0&+0&!R&z2:11])-[C&D3&v4&H1&+0&R&z1:17](-[O&D1&v2&H1&+0&!R:18])-[C&D3&v4&H1&+0&R&z1:16]-1	Any;METHYL_ACCEPTOR_CoF
8616_0	Any;Pi;Any	[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z1:8]):[n&D2&v3&H0&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:13]=[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17].[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:26]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z1:8]):[n&D2&v3&H0&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:15].[O&D0&v2&H2&+0&!R:12].[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:26])-[O&D2&v2&H0&+0&!R:25]-[P&D4&v5&H0&+0&!R:14](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]	Any;WATER;Any
8616_1	Any;Pi;PHOSPHATE_ACCEPTOR_CoF	[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z1:8]):[n&D2&v3&H0&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:13]=[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17].[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:26]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z1:8]):[n&D2&v3&H0&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:15].[O&D0&v2&H2&+0&!R:12].[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:26])-[O&D2&v2&H0&+0&!R:25]-[P&D4&v5&H0&+0&!R:14](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]	Any;WATER;PHOSPHATE_DONOR_CoF
8617_0	Any;Any;WATER	[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z1:8]):[n&D2&v3&H0&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[C&D2&v4&H2&+0&!R&z1:13]-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:26].[O&D0&v2&H2&+0&!R:27]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z1:8]):[n&D2&v3&H0&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:27].[C&D2&v4&H2&+0&!R&z1:13]-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:21].[O&D1&v2&H0&+0&!R:24]=[P&D4&v5&H0&+0&!R:23](-[O&D1&v2&H1&+0&!R:22])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:26]	Any;Any;Pi
8617_1	Any;PHOSPHATE_DONOR_CoF;WATER	[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z1:8]):[n&D2&v3&H0&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[C&D2&v4&H2&+0&!R&z1:13]-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:26].[O&D0&v2&H2&+0&!R:27]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z1:7](:[c&D2&v4&H1&+0&R&z1:8]):[n&D2&v3&H0&+0&R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:27].[C&D2&v4&H2&+0&!R&z1:13]-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:21].[O&D1&v2&H0&+0&!R:24]=[P&D4&v5&H0&+0&!R:23](-[O&D1&v2&H1&+0&!R:22])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:26]	Any;PHOSPHATE_ACCEPTOR_CoF;Pi
8618_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:8].[c&D3&v4&H0&+0&R&z3:9]-[S&D3&v3&H0&+&!R:10](-[O&D1&v2&H1&+0&!R:11])-[C&D2&v4&H2&+0&!R&z1:12]-[C&D3&v4&H1&+0&!R&z1:13](-[N&D1&v3&H2&+0&!R:14])-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]>>[O&D0&v2&H2&+0&!R:7].[c&D3&v4&H0&+0&R&z3:9]-[S&D3&v3&H0&+&!R:10](-[O&D1&v2&H1&+0&!R:11])-[C&D2&v4&H2&+0&!R&z1:12]-[C&D3&v4&H1&+0&!R&z1:13](-[N&D2&v3&H1&+0&!R:14]-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z1:2](-[N&D1&v3&H2&+0&!R:1])-[C&D3&v4&H0&+0&!R&z2:8])-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]	WATER;Any
8619_0	WATER;Any	[O&D0&v2&H2&+0&!R:1].[c&D3&v4&H0&+0&R&z3:2]-[S&D3&v3&H0&+&!R:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:5]-[C&D3&v4&H1&+0&!R&z1:6](-[N&D2&v3&H1&+0&!R:7]-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[C&D2&v4&H2&+0&!R&z0:10]-[C&D2&v4&H2&+0&!R&z0:11]-[C&D3&v4&H1&+0&!R&z1:12](-[N&D1&v3&H2&+0&!R:13])-[C&D3&v4&H0&+0&!R&z2:14])-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]>>[N&D1&v3&H2&+0&!R:13]-[C&D3&v4&H1&+0&!R&z1:12](-[C&D2&v4&H2&+0&!R&z0:11]-[C&D2&v4&H2&+0&!R&z0:10]-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:1])-[C&D3&v4&H0&+0&!R&z2:14].[c&D3&v4&H0&+0&R&z3:2]-[S&D3&v3&H0&+&!R:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:5]-[C&D3&v4&H1&+0&!R&z1:6](-[N&D1&v3&H2&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]	Any;Any
8620_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2](-[C&D1&v4&H3&+0&!R&z1:3])(-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z0:7](:[c&D2&v4&H1&+0&R&z1:8]):[c&D3&v4&H0&+0&R&z0:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[C&D3&v4&H1&+0&R&z2:13]1-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z1:15](-[C&D2&v4&H2&+0&!R&z1:16]-[S&D2&v2&H0&+0&!R:17]-[C&D2&v4&H2&+0&!R&z1:18]-[C&D2&v4&H2&+0&!R&z0:19]-[C&D3&v4&H1&+0&!R&z1:20](-[N&D1&v3&H2&+0&!R:21])-[C&D3&v4&H0&+0&!R&z2:22])-[C&D3&v4&H1&+0&R&z1:23](-[O&D1&v2&H1&+0&!R:24])-[C&D3&v4&H1&+0&R&z1:25]-1>>[C&D1&v4&H3&+0&!R&z1:3]-[N&D3&v3&H0&+0&!R:2](-[C&D1&v4&H3&+0&!R&z1:4])-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z0:7](:[c&D2&v4&H1&+0&R&z1:8]):[c&D3&v4&H0&+0&R&z0:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:17](-[C&D2&v4&H2&+0&!R&z1:18]-[C&D2&v4&H2&+0&!R&z0:19]-[C&D3&v4&H1&+0&!R&z1:20](-[N&D1&v3&H2&+0&!R:21])-[C&D3&v4&H0&+0&!R&z2:22])-[C&D2&v4&H2&+0&!R&z1:16]-[C&D3&v4&H1&+0&R&z1:15]1-[O&D2&v2&H0&+0&R:14]-[C&D3&v4&H1&+0&R&z2:13]-[C&D3&v4&H1&+0&R&z1:25]-[C&D3&v4&H1&+0&R&z1:23]-1-[O&D1&v2&H1&+0&!R:24]	Any;Any
