Name	Reactants	SMARTS	Products
377_0	Any	[N&D2&v3&H0&+0&R:1]=[C&D3&v4&H0&+0&R&z1:2]-[C&D3&v4&H1&+0&!R&z1:3]-[C&D3&v4&H1&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[N&D2&v3&H0&+0&R:1]=[C&D3&v4&H0&+0&R&z1:2]-[C&D2&v4&H2&+0&!R&z1:3].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H1&+0&!R&z1:4]	Any;Any
351_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:8]-[O&D2&v2&H0&+0&!R:9]>>[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8].[O&D1&v2&H1&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any;Any
351_1	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:8]-[O&D2&v2&H0&+0&!R:9]>>[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8].[O&D1&v2&H1&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Pi;Any
351_2	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:8]-[O&D2&v2&H0&+0&!R:9]>>[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8].[O&D1&v2&H1&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any;NAD_CoF
351_3	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:8]-[O&D2&v2&H0&+0&!R:9]>>[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8].[O&D1&v2&H1&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Pi;NAD_CoF
326_0	Any;Any	([N&D2&v3&H1&+0&!R:1].[N&D3&v3&H0&+0&R:2]-[C&D2&v4&H1&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4]).[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9]-[O&D1&v2&H1&+0&!R:10]>>[N&D3&v4&H0&+&R:2]=[C&D2&v4&H1&+0&R&z2:3]-[N&D3&v3&H0&+0&R:1].[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7]	Any;Pi;Any
326_1	Any;PHOSPHATE_DONOR_CoF	([N&D2&v3&H1&+0&!R:1].[N&D3&v3&H0&+0&R:2]-[C&D2&v4&H1&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4]).[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9]-[O&D1&v2&H1&+0&!R:10]>>[N&D3&v4&H0&+&R:2]=[C&D2&v4&H1&+0&R&z2:3]-[N&D3&v3&H0&+0&R:1].[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
383_0	Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z0:2]-[C&D2&v4&H1&+0&R&z0:3]=[C&D2&v4&H1&+0&R&z0:4]-[C&D3&v4&H1&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z0:7]-1-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[O&D0&v2&H2&+0&!R:6].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z0:7]:1-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	WATER;Any
250_0	Any;WATER	[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2](~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:9]>>[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:6](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:9])~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5]	Any
416_0	Any	[O&D2&v2&H0&+0&R:1]-[C&D4&v4&H0&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:4](-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:3]	Any
297_0	CO2;WATER;Any	[C&D2&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:9]:1>>[C&D4&v4&H0&+0&R&z0:4]1(-[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H1&+0&R&z0:5]=[C&D2&v4&H1&+0&R&z0:6]-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H1&+0&R&z0:8]=[C&D2&v4&H1&+0&R&z0:9]-1	Any
488_0	WATER;Any	[O&D0&v2&H2&+0&!R:1].[S&D4&v6&H0&+0&!R:2]-[N&D2&v3&H1&+0&!R:3]>>[N&D1&v3&H2&+0&!R:3].[S&D4&v6&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:1]	Any;SULFATE
57_0	PPI;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H0&+0&!R:5])~[O&D1&v2&H1&+0&!R:6].[P&D4&v5&H0&+0&R:7]-[O&D2&v2&H0&+0&R:8]>>([O&D1&v2&H1&+0&!R:8].[P&D4&v5&H0&+0&!R:7]-[O&D2&v2&H0&+0&!R:6]~[*:4](~[O&D1&v2&H0&+0&!R:5])~[*:3]~[*:1]~[O&D1&v2&H1&+0&!R:2])	Any
184_0	Any	[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:5])~[*:6]~[O&D1&v2&H1&+0&!R:7]>>[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1].[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&!R&z1:4](-[C&D2&v4&H2&+0&!R&z1:3])~[*:6]~[O&D1&v2&H1&+0&!R:7]	CO2;Any
167_0	Any	[O&D2&v2&H0&+0&R:1]-[C&D4&v4&H0&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])(~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8]-[C&D3&v4&H1&+0&R&z1:9]-[O&D1&v2&H1&+0&!R:10]>>([O&D1&v2&H0&+0&!R:10]=[C&D2&v4&H1&+0&!R&z1:9].[O&D1&v2&H1&+0&!R:1]).[O&D1&v2&H0&+0&!R:3]=[C&D3&v4&H0&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:8])~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7]	Any;Any
404_0	Any;NH3	[C&D3&v4&H1&+0&R&z1:1]-[N&D2&v3&H1&+0&R:2].[N&D0&v3&H3&+0&!R:3]>>([C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:3].[N&D1&v3&H2&+0&!R:2])	Any
280_0	ACETYL-COA;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4](-[C&D2&v4&H1&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6]):[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]-[O&D1&v2&H1&+0&!R:10]>>[O&D0&v2&H2&+0&!R:6].[c&D3&v4&H0&+0&R&z0:4](-[C&D2&v4&H1&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3]):[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]-[O&D1&v2&H1&+0&!R:10]	WATER;Any
280_1	Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4](-[C&D2&v4&H1&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6]):[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]-[O&D1&v2&H1&+0&!R:10]>>[O&D0&v2&H2&+0&!R:6].[c&D3&v4&H0&+0&R&z0:4](-[C&D2&v4&H1&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3]):[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]-[O&D1&v2&H1&+0&!R:10]	WATER;Any
45_0	Any;WATER	[C&D3&v4&H0&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2]-[C&D3&v4&H0&+0&R&z1:3]=[O&D1&v2&H0&+0&!R:4].[O&D0&v2&H2&+0&!R:5]>>[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&R&z1:3]-[C&D2&v4&H2&+0&R&z0:2]-[C&D4&v4&H0&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:4]	Any
159_0	Any;Any;PPI	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H2&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z1:5](-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])~[*:10]~[O&D1&v2&H1&+0&!R:11].[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]~[*:15]~[O&D1&v2&H1&+0&!R:16]>>[*:15](~[O&D1&v2&H1&+0&!R:16])~[O&D1&v2&H1&+0&!R:14].[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:12]-[O&D1&v2&H1&+0&!R:13].[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])~[*:10]~[O&D1&v2&H1&+0&!R:11]	Pi;Any;Any
159_1	PYROPHOSPHATE_ACCEPTOR_CoF;Any;PHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H2&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z1:5](-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])~[*:10]~[O&D1&v2&H1&+0&!R:11].[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]~[*:15]~[O&D1&v2&H1&+0&!R:16]>>[*:15](~[O&D1&v2&H1&+0&!R:16])~[O&D1&v2&H1&+0&!R:14].[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:12]-[O&D1&v2&H1&+0&!R:13].[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])~[*:10]~[O&D1&v2&H1&+0&!R:11]	PHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF;Any
411_0	Any;WATER	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:5]~[*:6]~[O&D1&v2&H1&+0&!R:7].[O&D0&v2&H2&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:5])~[O&D1&v2&H1&+0&!R:7].[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&!R&z1:2]-[N&D1&v3&H2&+0&!R:1]	Pi;Any
81_0	Any;Any	[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]~[*:3]~[O&D1&v2&H1&+0&!R:4].[N&D1&v3&H2&+0&!R:5]>>[*:3](~[O&D1&v2&H1&+0&!R:4])~[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:5]	Any
408_0	Any;NH3	[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[N&D0&v3&H3&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z3:1](-[N&D1&v3&H2&+0&!R:4])=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:3]	Any;WATER
408_1	CO3;NH3	[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[N&D0&v3&H3&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z3:1](-[N&D1&v3&H2&+0&!R:4])=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:3]	Any;WATER
4_0	Any;Any	[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D2&v2&H0&+0&!R:3]~[*:4](~[O&D1&v2&H0&+0&!R:5])(~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H0&+0&!R:9])~[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[n&D2&v3&H0&+0&R:13]:[c&D3&v4&H0&+0&R&z1:14]-[C&D3&v4&H0&+0&!R&z2:15]-[O&D1&v2&H1&+0&!R:16]>>[O&D1&v2&H0&+0&!R:16]=[C&D2&v4&H0&+0&!R&z2:15].[O&D1&v2&H0&+0&!R:9]~[*:8](~[O&D1&v2&H1&+0&!R:10])~[*:7]~[*:4](~[O&D1&v2&H0&+0&!R:5])(~[O&D1&v2&H1&+0&!R:6])~[O&D1&v2&H1&+0&!R:3].[n&D3&v4&H0&+&R:13](-[C&D3&v4&H1&+0&R&z2:2](-[O&D2&v2&H0&+0&R:1])~[*:11]~[O&D1&v2&H1&+0&!R:12]):[c&D2&v4&H1&+0&R&z1:14]	CO2;PPI;Any
352_0	Any;Any	[C&D2&v4&H1&+0&!R&z1:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:6]:1	Any;Any
352_1	Any;NADH_CoF	[C&D2&v4&H1&+0&!R&z1:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1>>[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:6]:1	Any;NAD_CoF
36_0	Any	[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[c&D3&v4&H0&+0&R&z1:3]>>[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1].[c&D2&v4&H1&+0&R&z1:3]	CO2;Any
295_0	Any;NH3	[C&D3&v4&H0&+0&!R&z0:1](=[C&D2&v4&H1&+0&!R&z0:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[N&D0&v3&H3&+0&!R:6]>>[C&D3&v4&H1&+0&!R&z0:1](-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&!R&z1:2]-[N&D1&v3&H2&+0&!R:6]	Any
168_0	Any;Any;CO3	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[C&D1&v4&H3&+0&!R&z0:10]-[C&D3&v4&H0&+0&!R&z1:11]=[O&D1&v2&H0&+0&!R:12].[O&D1&v2&H0&+0&!R:13]=[C&D3&v4&H0&+0&!R&z3:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:15]=[C&D3&v4&H0&+0&!R&z2:14](-[O&D1&v2&H1&+0&!R:16])-[C&D2&v4&H2&+0&!R&z0:10]-[C&D3&v4&H0&+0&!R&z1:11]=[O&D1&v2&H0&+0&!R:12].[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:9])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:8]	Any;Any;Pi
168_1	PHOSPHATE_DONOR_CoF;Any;CO3	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[C&D1&v4&H3&+0&!R&z0:10]-[C&D3&v4&H0&+0&!R&z1:11]=[O&D1&v2&H0&+0&!R:12].[O&D1&v2&H0&+0&!R:13]=[C&D3&v4&H0&+0&!R&z3:14](-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:15]=[C&D3&v4&H0&+0&!R&z2:14](-[O&D1&v2&H1&+0&!R:16])-[C&D2&v4&H2&+0&!R&z0:10]-[C&D3&v4&H0&+0&!R&z1:11]=[O&D1&v2&H0&+0&!R:12].[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:9])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:8]	PHOSPHATE_ACCEPTOR_CoF;Any;Pi
182_0	Any;Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3].[N&D1&v3&H2&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:5]-[C&D3&v4&H0&+0&!R&z1:6]=[O&D1&v2&H0&+0&!R:7]>>[O&D0&v2&H2&+0&!R:7].[O&D0&v2&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z1:1]1:[n&D2&v3&H1&+0&R:4]:[c&D2&v4&H1&+0&R&z1:5]:[c&D3&v4&H0&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z0:3]:1	WATER;WATER;Any
298_0	Any	[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5])~[*:6]~[O&D1&v2&H1&+0&!R:7]>>([*:6](~[O&D1&v2&H1&+0&!R:7])~[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:5])-[C&D2&v4&H2&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:1])	Any
397_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4].[S&D1&v2&H1&+0&!R:5]>>[O&D0&v2&H2&+0&!R:4].[S&D2&v2&H0&+0&!R:5]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H1&+0&!R&z1:2]-[N&D1&v3&H2&+0&!R:1]	WATER;Any
222_0	Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:5]-[P&D4&v5&H0&+0&!R:6]>>[C&D1&v4&H2&+0&!R&z0:5]=[C&D3&v4&H0&+0&!R&z1:3](-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:6])~[*:1]~[O&D1&v2&H1&+0&!R:2]	Any
405_0	Any;Any	[C&D2&v4&H1&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H2&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1	Any;Any
