Name	Reactants	SMARTS	Products
EVODEX.2-Dm610_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#6].[#6:21]-[#8:2]-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#6:21]	Any
EVODEX.2-Dm611_0	Any	[#6:3]-[#6:1](=[#8:4])-[#8:41]-[#6:42]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#6].[#6:42]-[#8:41]-[#1]	Any;Any
EVODEX.2-Dm612_0	Any	[#6:3]-[#6:1](=[#8:52])-[#1:93]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#1:93])-[#1].[#8:52](-[#1])-[#1]	Any;Any
EVODEX.2-Dm613_0	Any;Any;Any	[#6:3]-[#6:1](-[#6:4])(-[#1:70])-[#1].[#6:30]-[#6:28](=[#8:31])-[#6](=[#8])-[#8].[#8:2]=[#8:29]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:70].[#8:31]=[#6:28](-[#8:29]-[#1])-[#6:30]	Any;Any
EVODEX.2-Dm614_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#6:19]-[#8:2]-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#6:19]	Any
EVODEX.2-Dm615_0	Any;Any	[#6:3]-[#6:1](-[#6:4]=[#8:6])(-[#1:83])-[#1].[#6:61]-[#6:59](=[#8:62])-[#6](=[#8])-[#8]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4]=[#8:6])-[#1:83].[#8:62]=[#6:59](-[#8]-[#1])-[#6:61]	Any;Any
EVODEX.2-Dm616_0	Any;Any	[#6:2]-[#6:1](-[#8:72]-[#1])(-[#6:3]=[#8:6])-[#1:95].[#8]=[#6](-[#8:73]-[#1])-[#6]>>[#6:2]-[#6:1](-[#6:3]=[#8:6])(-[#1:95])-[#1].[#8:72]=[#8:73]	Any;Any
EVODEX.2-Dm617_0	Any	[#6:3]-[#6:1](-[#7:25](-[#1])-[#1])=[#8:4]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#7:25](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm618_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:27]-[#1].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])=[#8:4].[#8:27](-[#1])-[#1]	Any;Any
EVODEX.2-Dm619_0	Any;Any	[#6:3]-[#6:1](-[#8:29]-[#15:31]=[#8:32])(-[#1:82])-[#1:83].[#8:35]-[#15:30](=[#8:36])(-[#8:2]-[#1])-[#8:37]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:82])-[#1:83].[#8:35]-[#15:30](=[#8:36])(-[#8:37])-[#8:29]-[#15:31]=[#8:32]	Any;Any
EVODEX.2-Dm620_0	Any;Any	[#6:3]-[#6:1](=[#8:2])-[#1:39].[#8:14](-[#8:15]-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:39])-[#1].[#8:14]=[#8:15]	Any;Any
EVODEX.2-Dm621_0	Any;Any	[#6:2]-[#6:1](=[#8:3])-[#8:60]-[#1].[#6:22](=[#8:24])-[#6:16]1=[#6:21](-[#7:20](-[#6:25])-[#6:19](=[#6:18](-[#6:17]-1(-[#1:116])-[#1])-[#1:115])-[#1:114])-[#1:91]>>[#6:2]-[#6:1](=[#8:3])-[#1].[#6:22](=[#8:24])-[#6:16]1:[#6:17](:[#6:18](:[#6:19](:[#7&+:20](-[#6:25]):[#6:21]:1-[#1:91])-[#1:114])-[#1:115])-[#1:116].[#8:60](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm623_0	Any	[#6:56]-[#7:55](-[#6](-[#1])(-[#1])-[#1])-[#6:28](-[#1:154])(-[#1:155])-[#1:156]>>[#6:28](-[#16&+](-[#6])-[#6])(-[#1:154])(-[#1:155])-[#1:156].[#6:56]-[#7:55](-[#1])-[#1]	Any;Any
EVODEX.2-Dm624_0	Any	[#6:56]-[#7:55](-[#6](-[#1])(-[#1])-[#1])-[#6](-[#1])(-[#1])-[#1]>>[#6:56]-[#7:55](-[#1])-[#1]	Any
EVODEX.2-Dm625_0	Any;Any;Any	[#6:53](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:76])(-[#1:77])-[#1:78].[#6:55](-[#16&+:27](-[#6:28])-[#6:29])(-[#1:99])(-[#1:100])-[#1:101].[#6:56]-[#7:54](-[#1])-[#1]>>[#6:3]-[#16:1]-[#6:2].[#6:29]-[#16:27]-[#6:28].[#6:56]-[#7:54](-[#6:53](-[#1:76])(-[#1:77])-[#1:78])-[#6:55](-[#1:99])(-[#1:100])-[#1:101]	Any;Any;Any
EVODEX.2-Dm626_0	Any;Any	[#7:2](-[#6:15](-[#6:17]=[#8:18])(-[#1:22])-[#1])(-[#1])-[#1].[#6:3]-[#6:1](=[#8:16])-[#6:4]=[#8:6]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#6:4]=[#8:6])-[#1].[#8:16]=[#6:15](-[#6:17]=[#8:18])-[#1:22]	Any;Any
EVODEX.2-Dm627_0	Any;Any	[#6:4]-[#7:1](-[#1])-[#1].[#7:3](-[#6:2](-[#7:5])=[#8])(-[#1])-[#1]>>[#6:4]-[#7:1](-[#6:2](=[#7:3]-[#1])-[#7:5])-[#1]	Any
EVODEX.2-Dm628_0	Any;Any	[#8:14]=[#6:1](-[#6:3])-[#1:17].[#6:13]-[#7:2](-[#1])-[#1]>>[#6:13]-[#7:2](-[#6:1](-[#6:3])(-[#1:17])-[#1])-[#1].[#8:14](-[#1])-[#1]	Any;Any
EVODEX.2-Dm629_0	Any	[#6:2]-[#7:1](-[#6:4](=[#7:3]-[#1])-[#7:6])-[#1]>>[#6:2]-[#7:1](-[#1])-[#1].[#7:3](-[#6:4](-[#7:6])=[#8])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm630_0	Any;Any	[#6:2]-[#7:1](-[#6:4](=[#7:3]-[#1])-[#7:6])-[#1].[#8:5](-[#1])-[#1]>>[#6:2]-[#7:1](-[#1])-[#1].[#7:3](-[#6:4](=[#8:5])-[#7:6])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm632_0	Any	[#6:1](-[#7:28](-[#6:29])-[#1])(-[#1:59])(-[#1:60])-[#1:61]>>[#6:1](-[#16&+](-[#6])-[#6])(-[#1:59])(-[#1:60])-[#1:61].[#7:28](-[#6:29])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm633_0	Any;Any	[#6:3]-[#16:2]-[#6:4].[#6:1](-[#7:28](-[#6:29])-[#1])(-[#1:77])(-[#1:78])-[#1:79]>>[#6:1](-[#16&+:2](-[#6:4])-[#6:3])(-[#1:77])(-[#1:78])-[#1:79].[#6:29]-[#7:28](-[#1])-[#1]	Any;Any
EVODEX.2-Dm634_0	Any;Any	[#6:3]-[#6:1](=[#8])-[#1:21].[#8:9](-[#8:10]-[#1])-[#1]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#1:21])-[#1].[#8:9]=[#8:10]	Any;Any
EVODEX.2-Dm635_0	Any	[#6:3]-[#6:1](-[#7:8](-[#1])-[#1])(-[#1:21])-[#1]>>[#6:3]-[#6:1](=[#8])-[#1:21].[#7:8](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm636_0	Any;Any	[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#1:21])-[#1].[#8:9]=[#8:10]>>[#6:3]-[#6:1](=[#8])-[#1:21].[#8:9](-[#8:10]-[#1])-[#1]	Any;Any
EVODEX.2-Dm637_0	Any;Any	[#6:51]-[#7:49](-[#1])-[#1].[#8:50]=[#8:86]>>[#6:51]-[#7:49](-[#8:50]-[#1])-[#1].[#8:86](-[#1])-[#1]	Any;Any
EVODEX.2-Dm638_0	Any;Any	[#6:3]-[#6:1](-[#8:19]-[#1])(-[#1:51])-[#1:52].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:51])-[#1:52].[#8]-[#15](=[#8])(-[#8:19]-[#1])-[#8]	Any;Any
EVODEX.2-Dm639_0	Any;Any	[#6:27](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:41])(-[#1:42])-[#1:43].[#6:29]-[#7:28](-[#1])-[#1]>>[#6:3]-[#16:1]-[#6:2].[#6:27](-[#7:28](-[#6:29])-[#1])(-[#1:41])(-[#1:42])-[#1:43]	Any;Any
EVODEX.2-Dm640_0	Any;Any	[#6:3]-[#6:1](=[#8])-[#1:27].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#1:27])-[#1]	Any
EVODEX.2-Dm641_0	Any	[#6:3]-[#6:1](=[#8])-[#6:4]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4])-[#1]	Any
EVODEX.2-Dm642_0	Any;Any;Any	[#6:6]-[#6:3](=[#7:4]-[#8:12])-[#1:25].[#8:1]=[#6:2]=[#8:13].[#8:5](-[#1])-[#1]>>[#6:6]-[#6:3](-[#6:2](=[#8:13])-[#8:1]-[#1])(-[#7:4](-[#8:5]-[#1])-[#8:12])-[#1:25]	Any
EVODEX.2-Dm643_0	Any;Any	[#6:6]-[#6:3](=[#7:4]-[#8:13])-[#1:28].[#8:1]=[#6:2]=[#8:14]>>[#6:6]-[#6:3](-[#6:2](=[#8:14])-[#8:1]-[#1])(-[#7:4](-[#8]-[#1])-[#8:13])-[#1:28]	Any
EVODEX.2-Dm644_0	Any	[#6:3]-[#6:1](-[#6](=[#8])-[#8])(-[#7:2](-[#8]-[#1])-[#8:11])-[#1:31]>>[#6:3]-[#6:1](=[#7:2]-[#8:11])-[#1:31]	Any
EVODEX.2-Dm646_0	Any	[#6:3]-[#6:1](-[#8:24]-[#1])(-[#1:60])-[#1:61]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#1:60])-[#1:61].[#8]-[#15](=[#8])(-[#8:24]-[#1])-[#8]	Any;Any
EVODEX.2-Dm647_0	Any;Any	[#6:3]-[#6:1](-[#7:10](-[#1])-[#1])(-[#1:19])-[#1].[#8:11]=[#8:12]>>[#6:3]-[#6:1](=[#8])-[#1:19].[#7:10](-[#1])(-[#1])-[#1].[#8:11](-[#8:12]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm648_0	Any;Any	[#7:3]=[#6:1](-[#7:4])-[#7:16](-[#6:17])-[#1].[#6:5]-[#7:2](-[#1])-[#1]>>[#6:5]-[#7:2](-[#6:1](=[#7:3])-[#7:4])-[#1].[#7:16](-[#6:17])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm651_0	Any;Any	[#7:1](-[#6:4])(-[#1])-[#1].[#7:3](-[#6:2](-[#7:12])=[#8:13])(-[#1])-[#1]>>[#7:3](=[#6:2](-[#7:12])-[#7:1](-[#6:4])-[#1])-[#1].[#8:13](-[#1])-[#1]	Any;Any
EVODEX.2-Dm652_0	Any	[#7:2]-[#6:1](-[#6:3])(-[#6](=[#8])-[#8])-[#1:16]>>[#7:2]-[#6:1](-[#6:3])(-[#1:16])-[#1]	Any
EVODEX.2-Dm653_0	Any;Any;Any	[#7](-[#6:1](-[#6:3])(-[#1:13])-[#1])(-[#1])-[#1].[#8:2](-[#1])-[#1].[#8:9]=[#8:10]>>[#6:3]-[#6:1](=[#8:2])-[#1:13].[#8:9](-[#8:10]-[#1])-[#1]	Any;Any
EVODEX.2-Dm654_0	Any	[#6:4]-[#6:2](-[#8:1]-[#15:11]=[#8:13])(-[#6:5])-[#1:31]>>([#6:4]-[#6:2](-[#8]-[#1])(-[#6:5])-[#1:31].[#15:11](=[#8:13])-[#8:1]-[#1])	Any
EVODEX.2-Dm41_0	Any;Any	[#6:3]-[#6:1](-[#8:27]-[#1])(-[#1:60])-[#1:61].[#8:29]-[#15:28](=[#8:30])(-[#8:31])-[#8:22]-[#15:23]=[#8:24]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#1:60])-[#1:61].[#8:24]=[#15:23]-[#8:22]-[#1].[#8:29]-[#15:28](=[#8:30])(-[#8:27]-[#1])-[#8:31]	Any;Any;Any
EVODEX.2-Dm107_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:12]-[#1].[#8:14]-[#15:13](=[#8:15])(-[#8:16])-[#8:7]-[#15:8]=[#8:9]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#8:9]=[#15:8]-[#8:7]-[#1].[#8:14]-[#15:13](=[#8:15])(-[#8:12]-[#1])-[#8:16]	Any;Any;Any
EVODEX.2-Dm149_0	Any;Any;Any	[#6:3]-[#6:1](=[#8:4])-[#7](-[#6])-[#1].[#15:33](=[#8:35])-[#8:31]-[#1].[#8:59]=[#15:32](-[#8:2]-[#1])(-[#8:60])-[#8:61]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#15:33](=[#8:35])-[#8:31]-[#15:32](=[#8:59])(-[#8:60])-[#8:61]	Any;Any
EVODEX.2-Dm161_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:26]-[#1].[#8:28]-[#15:27](=[#8:29])(-[#8:30])-[#8:21]-[#15:22]=[#8:23]>>[#6:3]-[#6:1](=[#8:4])-[#7](-[#6])-[#1].[#8:23]=[#15:22]-[#8:21]-[#1].[#8:28]-[#15:27](=[#8:29])(-[#8:26]-[#1])-[#8:30]	Any;Any;Any
EVODEX.2-Dm227_0	Any;Any;Any	[#6:2]-[#16:1]-[#6:30](=[#8:32])-[#6:33].[#15:40](=[#8:42])-[#8:38]-[#1].[#8:62]=[#15:39](-[#8:31]-[#1])(-[#8:63])-[#8:64]>>[#6:2]-[#16:1]-[#1].[#6:33]-[#6:30](=[#8:32])-[#8:31]-[#1].[#15:40](=[#8:42])-[#8:38]-[#15:39](=[#8:62])(-[#8:63])-[#8:64]	Any;Any;Any
EVODEX.2-Dm285_0	Any;Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:27]-[#1].[#8:2](-[#1])-[#1].[#8:29]-[#15:28](=[#8:30])(-[#8:31])-[#8]-[#15]=[#8]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#8:29]-[#15:28](=[#8:30])(-[#8:27]-[#1])-[#8:31]	Any;Any
EVODEX.2-Dm290_0	Any	[#6:30](=[#6:29](-[#6:31])-[#6:28](-[#6](-[#1])(-[#1])-[#1])(-[#6:32])-[#1:84])(-[#1:79])-[#1:80]>>[#6:32]-[#6:28](=[#6:29](-[#6:30](-[#1:79])(-[#1:80])-[#1])-[#6:31])-[#1:84]	Any
EVODEX.2-Dm291_0	Any;Any	[#6:30](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:59])(-[#1:60])-[#1:61].[#6:31]-[#6:29](=[#6:28](-[#6:27](-[#1:128])(-[#1:129])-[#1])-[#6:58])-[#1:127]>>[#6:3]-[#16:1]-[#6:2].[#6:27](=[#6:28](-[#6:58])-[#6:29](-[#6:30](-[#1:59])(-[#1:60])-[#1:61])(-[#6:31])-[#1:127])(-[#1:128])-[#1:129]	Any;Any
EVODEX.2-Dm292_0	Any	[#6:31]-[#6:29](=[#6:28](-[#6:27](-[#1:128])(-[#1:129])-[#1])-[#6:58])-[#1:127]>>[#6:27](=[#6:28](-[#6:58])-[#6:29](-[#6](-[#1])(-[#1])-[#1])(-[#6:31])-[#1:127])(-[#1:128])-[#1:129]	Any
EVODEX.2-Dm300_0	Any	[#6:4]-[#6:1](-[#6:3]=[#6:5])=[#8:2]>>[#6:4]-[#6:1](-[#6:3]=[#6:5])(-[#8:2]-[#1])-[#1]	Any
EVODEX.2-Dm355_0	Any;Any	[#6:1](-[#6:2](=[#8:5])-[#6:6]=[#8:7])(-[#1:35])(-[#1:36])-[#1].[#15:12](=[#8:14])-[#8:11]-[#15:4](=[#8:9])(-[#8:3]-[#1])-[#8:10]>>[#6:1](=[#6:2](-[#8:3]-[#15:4](=[#8:9])(-[#8:5]-[#1])-[#8:10])-[#6:6]=[#8:7])(-[#1:35])-[#1:36].[#15:12](=[#8:14])-[#8:11]-[#1]	Any;Any
EVODEX.2-Dm372_0	Any	([#6:3](=[#8:5])-[#8:2]-[#1].[#6:10]-[#6:1](-[#8]-[#1])(-[#6:56])-[#1:108])>>[#6:3](=[#8:5])-[#8:2]-[#6:1](-[#6:56])(-[#6:10])-[#1:108]	Any
EVODEX.2-Dm464_0	Any;Any;Any	[#6:3]-[#6:1](-[#8:29]-[#1])(-[#6:4])-[#1:88].[#15:32](=[#8:34])-[#8:30]-[#1].[#8:58]=[#15:31](-[#8:2]-[#1])(-[#8:59])-[#8:60]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:88].[#8:29](-[#1])-[#1].[#15:32](=[#8:34])-[#8:30]-[#15:31](=[#8:58])(-[#8:59])-[#8:60]	Any;Any;Any
EVODEX.2-Dm521_0	Any;Any	[#6:3]-[#6:1](-[#8:41]-[#1])(-[#6:4])-[#1:89].[#8:43]-[#15:42](=[#8:44])(-[#8:45])-[#8]-[#15]=[#8]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4])-[#1:89].[#8:43]-[#15:42](=[#8:44])(-[#8:41]-[#1])-[#8:45]	Any;Any
EVODEX.2-Dm556_0	Any;Any	[#15:4](=[#8:6])-[#8:2]-[#1].[#8:23]=[#15:3](-[#8]-[#1])(-[#8:24])-[#8:25]>>[#15:4](=[#8:6])-[#8:2]-[#15:3](=[#8:23])(-[#8:24])-[#8:25]	Any
EVODEX.2-Dm42_0	Any;Any;Any	[#6:3]-[#6:1](-[#8:27]-[#1])(-[#1:60])-[#1:61].[#8:2](-[#1])-[#1].[#8:29]-[#15:28](=[#8:30])(-[#8:31])-[#8]-[#15]=[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:60])-[#1:61].[#8:29]-[#15:28](=[#8:30])(-[#8:27]-[#1])-[#8:31]	Any;Any
EVODEX.2-Dm257_0	Any;Any	[#8:10](-[#1])-[#1].[#8:12]-[#15:11](=[#8:13])(-[#8:14])-[#8:1]-[#15:2]=[#8:3]>>[#8:3]=[#15:2]-[#8:1]-[#1].[#8:12]-[#15:11](=[#8:13])(-[#8:10]-[#1])-[#8:14]	Any;Any
EVODEX.2-Dm369_0	Any;Any;Any	[#8:3]=[#6:1](-[#8:36]-[#1])-[#6:4].[#6:14]-[#7:2](-[#1])-[#1].[#8:38]-[#15:37](=[#8:39])(-[#8:40])-[#8:27]-[#15:28]=[#8:29]>>[#6:14]-[#7:2](-[#6:1](=[#8:3])-[#6:4])-[#1].[#8:29]=[#15:28]-[#8:27]-[#1].[#8:38]-[#15:37](=[#8:39])(-[#8:36]-[#1])-[#8:40]	Any;Any;Any
EVODEX.2-Dm478_0	Any	[#6:3]-[#6:1](=[#6:2](-[#6:13]=[#8:17])-[#1:140])-[#6:4]>>[#6:3]-[#6:1](-[#6:2](-[#6:13]=[#8:17])(-[#1:140])-[#1])(-[#6:4])-[#1]	Any
EVODEX.2-Dm557_0	Any;Any;Any	[#6:3]-[#6:1](-[#8:91]-[#1])(-[#1:154])-[#1:155].[#15:94](=[#8:96])-[#8:92]-[#1].[#8:120]=[#15:93](-[#8:2]-[#1])(-[#8:121])-[#8:122]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:154])-[#1:155].[#8:91](-[#1])-[#1].[#15:94](=[#8:96])-[#8:92]-[#15:93](=[#8:120])(-[#8:121])-[#8:122]	Any;Any;Any
EVODEX.2-Dm581_0	Any;Any;Any	[#6:12]-[#7:11](-[#6:1](=[#8:3])-[#6:4])-[#1].[#15:20](=[#8:22])-[#8:18]-[#1].[#8:46]=[#15:19](-[#8:2]-[#1])(-[#8:47])-[#8:48]>>[#6:4]-[#6:1](=[#8:3])-[#8:2]-[#1].[#6:12]-[#7:11](-[#1])-[#1].[#15:20](=[#8:22])-[#8:18]-[#15:19](=[#8:46])(-[#8:47])-[#8:48]	Any;Any;Any
EVODEX.2-Dm606_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:44]-[#1].[#15:47](=[#8:49])-[#8:45]-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#8:44](-[#1])-[#1].[#15:47](=[#8:49])-[#8:45]-[#15](=[#8])(-[#8])-[#8]	Any;Any;Any
EVODEX.2-Dm631_0	Any;Any	[#6:12]-[#7:11](-[#6](=[#8])-[#6])-[#1].[#15:15](=[#8:17])-[#8:13]-[#1]>>[#6:12]-[#7:11](-[#1])-[#1].[#15:15](=[#8:17])-[#8:13]-[#15](=[#8])(-[#8])-[#8]	Any;Any
EVODEX.2-Dm645_0	Any;Any;Any	[#6:3]-[#6:1](-[#8:33]-[#1])(-[#6:4])-[#1:67].[#8:2](-[#1])-[#1].[#8:35]-[#15:34](=[#8:36])(-[#8:37])-[#8:28]-[#15:29]=[#8:30]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:67].[#8:30]=[#15:29]-[#8:28]-[#1].[#8:35]-[#15:34](=[#8:36])(-[#8:33]-[#1])-[#8:37]	Any;Any;Any
EVODEX.2-Dm39_0	Any;Any;Any	[#6:3]-[#6:1](-[#8:27]-[#1])(-[#1:60])-[#1:61].[#8:2](-[#1])-[#1].[#8:29]-[#15:28](=[#8:30])(-[#8:31])-[#8:22]-[#15:23]=[#8:24]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:60])-[#1:61].[#8:24]=[#15:23]-[#8:22]-[#1].[#8:29]-[#15:28](=[#8:30])(-[#8:27]-[#1])-[#8:31]	Any;Any;Any
EVODEX.2-Dm301_0	Any;Any	[#6:18](=[#8:20])-[#6:12]1=[#6:17](-[#7:16](-[#6:21])-[#6:15](=[#6:14](-[#6:13]-1(-[#1:88])-[#1])-[#1:87])-[#1:86])-[#1:62].[#6:3]-[#6:1](-[#6:4])=[#6:2](-[#6:8]=[#8:11])-[#1:103]>>[#6:3]-[#6:1](-[#6:4])(-[#6:2](-[#6:8]=[#8:11])(-[#1:103])-[#1])-[#1].[#6:18](=[#8:20])-[#6:12]1:[#6:13](:[#6:14](:[#6:15](:[#7&+:16](-[#6:21]):[#6:17]:1-[#1:62])-[#1:86])-[#1:87])-[#1:88]	Any;Any
EVODEX.2-Dm401_0	Any;Any;Any	[#6:3]-[#16:2]-[#1].[#6:50]-[#6:1](=[#8:51])-[#8:61]-[#1].[#8:63]-[#15:62](=[#8:64])(-[#8:65])-[#8:52]-[#15:53]=[#8:54]>>[#6:50]-[#6:1](=[#8:51])-[#16:2]-[#6:3].[#8:54]=[#15:53]-[#8:52]-[#1].[#8:63]-[#15:62](=[#8:64])(-[#8:61]-[#1])-[#8:65]	Any;Any;Any
EVODEX.2-Dm523_0	Any;Any;Any	[#6:3]-[#6:1](-[#8:40]-[#1])(-[#6:4])-[#1:88].[#8:2](-[#1])-[#1].[#8:42]-[#15:41](=[#8:43])(-[#8:44])-[#8]-[#15]=[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:88].[#8:42]-[#15:41](=[#8:43])(-[#8:40]-[#1])-[#8:44]	Any;Any
EVODEX.2-Dm531_0	Any;Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:16]-[#1].[#15:19](=[#8:21])-[#8:17]-[#1].[#8:45]=[#15:18](-[#8:2]-[#1])(-[#8:46])-[#8:47]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#8:16](-[#1])-[#1].[#15:19](=[#8:21])-[#8:17]-[#15:18](=[#8:45])(-[#8:46])-[#8:47]	Any;Any;Any
EVODEX.2-Dm655_0	Any;Any	[#6:3]-[#6:1](-[#8:21]-[#1])(-[#1:55])-[#1:56].[#15:24](=[#8:26])-[#8:22]-[#1]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#1:55])-[#1:56].[#8:21](-[#1])-[#1].[#15:24](=[#8:26])-[#8:22]-[#15](=[#8])(-[#8])-[#8]	Any;Any;Any
EVODEX.2-Dm150_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#7](-[#6])-[#1].[#15:33](=[#8:35])-[#8:31]-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#15:33](=[#8:35])-[#8:31]-[#15](=[#8])(-[#8])-[#8]	Any;Any
EVODEX.2-Dm259_0	Any	[#8:10](-[#1])-[#1]>>[#8]-[#15](=[#8])(-[#8:10]-[#1])-[#8]	Any
EVODEX.2-Dm286_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:27]-[#1].[#8:29]-[#15:28](=[#8:30])(-[#8:31])-[#8]-[#15]=[#8]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#8:29]-[#15:28](=[#8:30])(-[#8:27]-[#1])-[#8:31]	Any;Any
EVODEX.2-Dm306_0	Any;Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:15]-[#1].[#8:2](-[#1])-[#1].[#8:17]-[#15:16](=[#8:18])(-[#8:19])-[#8:10]-[#15:11]=[#8:12]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#8:12]=[#15:11]-[#8:10]-[#1].[#8:17]-[#15:16](=[#8:18])(-[#8:15]-[#1])-[#8:19]	Any;Any;Any
EVODEX.2-Dm370_0	Any	([#6:4]-[#6:1](=[#8:2])-[#8:5].[#6:10]-[#6:3](-[#8]-[#1])(-[#6:14])-[#1:71])>>[#6:4]-[#6:1](-[#8:5])(-[#8:2]-[#6:3](-[#6:14])(-[#6:10])-[#1:71])-[#1]	Any
EVODEX.2-Dm455_0	Any	[#6:2]=[#6:1](-[#6](-[#1])(-[#1])-[#1])-[#6:3]>>[#6:2]=[#6:1](-[#6:3])-[#1]	Any
EVODEX.2-Dm460_0	Any;Any	[#6:29]=[#6:27](-[#6:30])-[#1].[#6:28](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:67])(-[#1:68])-[#1:69]>>[#6:3]-[#16:1]-[#6:2].[#6:29]=[#6:27](-[#6:28](-[#1:67])(-[#1:68])-[#1:69])-[#6:30]	Any;Any
EVODEX.2-Dm461_0	Any	[#6:29]=[#6:27](-[#6:30])-[#1]>>[#6:29]=[#6:27](-[#6](-[#1])(-[#1])-[#1])-[#6:30]	Any
EVODEX.2-Dm545_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:68]-[#1].[#8:70]-[#15:69](=[#8:71])(-[#8:72])-[#8]-[#15]=[#8]>>[#6:3]-[#6:1](=[#8:4])-[#7](-[#6])-[#1].[#8:70]-[#15:69](=[#8:71])(-[#8:68]-[#1])-[#8:72]	Any;Any
EVODEX.2-Dm563_0	Any;Any	[#6:3]-[#6:1](-[#8:26]-[#1])(-[#6:4])-[#1:64].[#8:28]-[#15:27](=[#8:29])(-[#8:30])-[#8:21]-[#15:22]=[#8:23]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4])-[#1:64].[#8:23]=[#15:22]-[#8:21]-[#1].[#8:28]-[#15:27](=[#8:29])(-[#8:26]-[#1])-[#8:30]	Any;Any;Any
EVODEX.2-Dm622_0	Any;Any	[#6:3]-[#6:1](-[#8:172]-[#1])(-[#6:4])-[#1:321].[#15:175](=[#8:177])-[#8:173]-[#1]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4])-[#1:321].[#8:172](-[#1])-[#1].[#15:175](=[#8:177])-[#8:173]-[#15](=[#8])(-[#8])-[#8]	Any;Any;Any
