Name	Reactants	SMARTS	Products
1448_1	Any;Any;Pi;Any	[C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H1&+0&!R:2].[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3]	Any;Any;Any
1448_2	Any;PHOSPHATE_ACCEPTOR_CoF;Pi;NAD_CoF	[C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H1&+0&!R:2].[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3]	Any;NADH_CoF;PHOSPHATE_DONOR_CoF
1448_3	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI;NAD_CoF	[C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H1&+0&!R:2].[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3]	Any;NADH_CoF;PYROPHOSPHATE_DONOR_CoF
1471_0	Any	[C&D3&v4&H1&+0&R&z1:1](-[C&D1&v4&H3&+0&!R&z0:2])-[C&D3&v4&H1&+0&R&z1:3]-[C&D3&v4&H1&+0&R&z1:4]>>[C&D3&v4&H1&+0&R&z1:1](-[C&D3&v4&H1&+0&!R&z1:3]-[C&D1&v4&H3&+0&!R&z0:2])-[C&D3&v4&H1&+0&R&z1:4]	Any
807_0	Any;WATER	[C&D3&v4&H0&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z0:2].[O&D0&v2&H2&+0&!R:3]>>[C&D3&v4&H1&+0&!R&z0:1]-[C&D4&v4&H0&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3]	Any
1187_0	Any;H2O2	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	Any;O2
571_0	Any;Any	[C&D1&v4&H2&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3].[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:4].[O&D0&v2&H2&+0&!R:5]	Any;WATER
1254_0	Any	([C&D3&v4&H0&+0&R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3])>>[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&R:2]-[O&D2&v2&H0&+0&R:3]	Any
827_0	Any;O2	[C&D3&v4&H1&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]>>[C&D3&v4&H0&+0&R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]	Any;H2O2
1618_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3]>>[N&D1&v3&H0&+0&!R:1]#[C&D2&v4&H0&+0&!R&z1:2].[O&D0&v2&H2&+0&!R:3]	Any;WATER
87_0	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2].[S&D1&v2&H1&+0&!R:3]>>[O&D1&v2&H1&+0&!R:2].[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:1]	Any;Any
87_1	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2].[S&D1&v2&H1&+0&!R:3]>>[O&D1&v2&H1&+0&!R:2].[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:1]	PPI;Any
87_2	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2].[S&D1&v2&H1&+0&!R:3]>>[O&D1&v2&H1&+0&!R:2].[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:1]	Pi;Any
261_0	CO2;Any	[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H0&+0&!R&z2:2].([S&D1&v2&H1&+0&!R:3].[S&D2&v2&H0&+0&!R:4]-[C&D3&v4&H0&+0&!R&z2:5])>>[C&D3&v4&H0&+0&!R&z1:5]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:1].[S&D2&v2&H0&+0&R:4]-[S&D2&v2&H0&+0&R:3]	Any;Any
425_0	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:3].[S&D0&v2&H2&+0&!R:2]	Any;Any
425_1	Any;Pi	[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:3].[S&D0&v2&H2&+0&!R:2]	Any;Any
469_0	Any;CO2	[C&D1&v4&H2&+0&!R&z0:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3]>>[C&D3&v4&H0&+0&!R&z2:3](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H1&+0&!R&z0:1]	Any
2_0	O2;Any;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[S&D1&v2&H1&+0&!R:3].[S&D1&v2&H1&+0&!R:4]>>[O&D1&v2&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[S&D2&v2&H0&+0&!R:3]-[S&D2&v2&H0&+0&!R:4]	H2O2;Any
432_0	Any;Any	[O&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&R&z2:2].[c&D2&v4&H1&+0&R&z0:3]>>[O&D1&v2&H1&+0&!R:1].[c&D3&v4&H0&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z1:2]	Any;Any
432_1	GLUCOSYL_DONOR_CoF;Any	[O&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&R&z2:2].[c&D2&v4&H1&+0&R&z0:3]>>[O&D1&v2&H1&+0&!R:1].[c&D3&v4&H0&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z1:2]	GLUCOSYL_ACCEPTOR_CoF;Any
1549_0	Any	[C&D3&v4&H0&+0&!R&z1:1](=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7]=[O&D1&v2&H0&+0&!R:8]>>[O&D1&v2&H0&+0&!R:6]=[O&D1&v2&H0&+0&!R:8].[c&D3&v4&H0&+0&R&z1:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:7]:1	O2;Any
2096_0	Any;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	Any;Any
2096_1	Any;CoA	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	Any;Any
2096_2	PHOSPHATE_ACCEPTOR_CoF;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	Any;PHOSPHATE_DONOR_CoF
2096_3	PHOSPHATE_ACCEPTOR_CoF;CoA	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	Any;PHOSPHATE_DONOR_CoF
2096_4	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_DONOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_DONOR_CoF
2096_5	PPI;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	Any;Any
2096_6	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_ACCEPTOR_CoF
2096_7	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF
2096_8	Pi;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8]>>[*:6](~[O&D1&v2&H1&+0&!R:7])~[*:5]~[*:4]~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:8]	Any;Any
338_0	Any;Any;Any	[O&D2&v2&H0&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[S&D1&v2&H1&+0&!R:3].[S&D1&v2&H1&+0&!R:4]>>[O&D0&v2&H2&+0&!R:2].[O&D1&v2&H1&+0&!R:1].[S&D2&v2&H0&+0&!R:3]-[S&D2&v2&H0&+0&!R:4]	WATER;Any;Any
1297_0	Any	[C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]>>[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D2&v4&H1&+0&!R&z2:3]	Any;Any
855_0	Any;H2O2	[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	Any;O2
1213_0	Any;WATER	[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:6]-[C&D3&v4&H1&+0&R&z1:7]-[O&D2&v2&H0&+0&R:8].[O&D0&v2&H2&+0&!R:9]>>([C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:9])-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:5]-[C&D2&v4&H1&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:7].[O&D1&v2&H1&+0&!R:8])	Any
19_0	Any;Any	[N&D3&v3&H0&+0&R:1]-[C&D1&v4&H3&+0&!R&z1:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:2]-[S&D3&v3&H0&+&!R:3].[N&D2&v3&H1&+0&R:1]	Any;Any
19_1	Any;METHYL_ACCEPTOR_CoF	[N&D3&v3&H0&+0&R:1]-[C&D1&v4&H3&+0&!R&z1:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:2]-[S&D3&v3&H0&+&!R:3].[N&D2&v3&H1&+0&R:1]	METHYL_DONOR_CoF;Any
1376_0	Any	[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D1&v4&H2&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:1].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3]	Any;CO2
1364_0	Any;WATER;Any	[N&D2&v3&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:1>>[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[N&D1&v3&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[O&D1&v2&H0&+0&!R:3]	Any;Any;O2
1364_1	Any;WATER;NAD_CoF	[N&D2&v3&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:1>>[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[N&D1&v3&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[O&D1&v2&H0&+0&!R:3]	NADH_CoF;Any;O2
811_0	Any;Any;Pi	[C&D3&v4&H1&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2].[O&D1&v2&H1&+0&!R:3].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D2&v4&H2&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z3:2]-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4]	Any;CO3;Any
811_1	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[C&D3&v4&H1&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2].[O&D1&v2&H1&+0&!R:3].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D2&v4&H2&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z3:2]-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4]	Any;CO3;PHOSPHATE_DONOR_CoF
608_0	Any;WATER	[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2].[O&D0&v2&H2&+0&!R:3]>>[C&D4&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:2]	Any
427_0	Any;WATER;CO2;Any	[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:5].[c&D3&v4&H0&+0&R&z1:6]1:[o&D2&v2&H0&+0&R:7]:[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z0:9]:[c&D3&v4&H0&+0&R&z1:10]:[c&D3&v4&H0&+0&R&z1:11]:1-[O&D1&v2&H1&+0&!R:12]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:5]-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H1&+0&R&z1:6]1-[O&D2&v2&H0&+0&R:7]-[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z0:9]-[C&D3&v4&H0&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11]-1-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:2]	Any;Any;O2
745_0	Any	([O&D1&v2&H1&+0&!R:1].[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3])>>([O&D1&v2&H1&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:3])	Any
1323_0	Any;Any;Any;Any	[N&D1&v3&H2&+0&!R:1].[N&D1&v3&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1.[c&D3&v4&H0&+0&R&z0:9]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:12]:[n&D3&v4&H0&+&R:13]:[c&D2&v4&H1&+0&R&z1:14]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[C&D3&v4&H0&+0&R&z0:9]1=[C&D2&v4&H1&+0&R&z1:14]-[N&D3&v3&H0&+0&R:13]-[C&D2&v4&H1&+0&R&z1:12]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:10]-1.[N&D2&v3&H0&+0&!R:1]=[N&D2&v3&H0&+0&!R:2]	Any;Any;Any
1323_1	Any;Any;NAD_CoF;NAD_CoF	[N&D1&v3&H2&+0&!R:1].[N&D1&v3&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1.[c&D3&v4&H0&+0&R&z0:9]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:12]:[n&D3&v4&H0&+&R:13]:[c&D2&v4&H1&+0&R&z1:14]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[C&D3&v4&H0&+0&R&z0:9]1=[C&D2&v4&H1&+0&R&z1:14]-[N&D3&v3&H0&+0&R:13]-[C&D2&v4&H1&+0&R&z1:12]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:10]-1.[N&D2&v3&H0&+0&!R:1]=[N&D2&v3&H0&+0&!R:2]	NADH_CoF;NADH_CoF;Any
1227_0	Any;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1	Any;Any
1227_1	Any;NAD_CoF	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1	Any;NADH_CoF
1787_0	Any;Any	[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]-[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5]>>[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:4].[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z1:1]	CO2;PPI;Any
281_0	Any;Any	[N&D2&v3&H1&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]>>[N&D1&v3&H2&+0&!R:1].[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:2]	Any;Any
