Name	Reactants	SMARTS	Products
3807_1	Any;NADH_CoF	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[S&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16](~[O&D1&v2&H1&+0&!R:17])~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20].[C&D3&v4&H0&+0&R&z0:21]1=[C&D2&v4&H1&+0&R&z1:22]-[N&D3&v3&H0&+0&R:23](~[*:24](~[*:25]~[*:26]~[*:27]~[*:28]~[*:29](~[O&D1&v2&H1&+0&!R:30])~[*:31]~[*:32]~[O&D1&v2&H1&+0&!R:33])~[*:34]~[O&D1&v2&H1&+0&!R:35])-[C&D2&v4&H1&+0&R&z1:36]=[C&D2&v4&H1&+0&R&z0:37]-[C&D2&v4&H2&+0&R&z0:38]-1>>[*:13](~[*:14]~[*:15]~[*:16](~[O&D1&v2&H1&+0&!R:17])~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:12]~[*:11]~[*:10]~[*:9]~[*:8]~[*:7]~[*:6]~[*:5]~[*:4]~[S&D1&v2&H1&+0&!R:3].[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:21]1:[c&D2&v4&H1&+0&R&z0:38]:[c&D2&v4&H1&+0&R&z0:37]:[c&D2&v4&H1&+0&R&z1:36]:[n&D3&v4&H0&+&R:23](~[*:24](~[*:25]~[*:26]~[*:27]~[*:28]~[*:29](~[O&D1&v2&H1&+0&!R:30])~[*:31]~[*:32]~[O&D1&v2&H1&+0&!R:33])~[*:34]~[O&D1&v2&H1&+0&!R:35]):[c&D2&v4&H1&+0&R&z1:22]:1	CoA;Any;NAD_CoF
283_0	Any;Any	[*:1](~[N&D1&v3&H2&+0&!R:2])~[*:3]~[*:4]~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H1&+0&!R:9])~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15](:[*:16]:[*:17]:[*:18]~[O&D1&v2&H0&+0&!R:19]):[*:20]~[O&D1&v2&H0&+0&!R:21].[C&D3&v4&H0&+0&!R&z2:22](=[O&D1&v2&H0&+0&!R:23])-[O&D1&v2&H1&+0&!R:24]>>[*:3](~[*:4]~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H1&+0&!R:9])~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15](:[*:16]:[*:17]:[*:18]~[O&D1&v2&H0&+0&!R:19]):[*:20]~[O&D1&v2&H0&+0&!R:21])~[*:1]~[N&D2&v3&H1&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:22]=[O&D1&v2&H0&+0&!R:23].[O&D0&v2&H2&+0&!R:24]	Any;WATER
270_0	Any;Any	[*:1](~[N&D1&v3&H2&+0&!R:2])~[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4].[*:5](~[O&D1&v2&H1&+0&!R:6])~[O&D1&v2&H1&+0&!R:7]>>[*:1](~[N&D1&v3&H2&+0&!R:2])~[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:6]~[*:5]~[O&D1&v2&H1&+0&!R:7].[O&D0&v2&H2&+0&!R:4]	Any;WATER
1703_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[*:34]~[*:35]~[*:36]~[*:37]~[*:38]~[*:39]~[*:40]~[*:41]~[*:42]~[*:43]~[*:44]~[*:45]~[*:46]~[*:47]~[*:48]~[*:49]~[*:50]~[*:51]~[C&D3&v4&H0&+0&!R&z0:52])~[*:53](~[*:54]~[O&D2&v2&H0&+0&!R:55]-[C&D3&v4&H1&+0&R&z2:56](-[O&D2&v2&H0&+0&R:57])~[*:58](~[*:59]~[O&D1&v2&H1&+0&!R:60])~[O&D1&v2&H1&+0&!R:61])~[O&D1&v2&H1&+0&!R:62].[O&D1&v2&H0&+0&!R:63]~[*:64]:[*:65]:[*:66]:[*:67](~[*:68]~[*:69]~[*:70]~[*:71]~[*:72]~[*:73](~[O&D1&v2&H1&+0&!R:74])~[*:75]~[*:76](~[O&D1&v2&H0&+0&!R:77])(~[O&D1&v2&H1&+0&!R:78])~[O&D1&v2&H1&+0&!R:79]):[*:80]~[O&D1&v2&H0&+0&!R:81]>>[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[*:34]~[*:35]~[*:36]~[*:37]~[*:38]~[*:39]~[*:40]~[*:41]~[*:42]~[*:43]~[*:44]~[*:45]~[*:46]~[*:47]~[*:48]~[*:49]~[*:50]~[*:51]~[C&D3&v4&H0&+0&!R&z0:52])~[*:53](~[*:54]~[O&D1&v2&H1&+0&!R:55])~[O&D1&v2&H1&+0&!R:62].[O&D1&v2&H0&+0&!R:63]~[*:64]:[*:65]:[*:66]:[*:67](~[*:68]~[*:69]~[*:70]~[*:71]~[*:72]~[*:73](~[O&D1&v2&H1&+0&!R:74])~[*:75]~[*:76](~[O&D1&v2&H0&+0&!R:77])(~[O&D1&v2&H1&+0&!R:79])~[O&D2&v2&H0&+0&!R:78]-[C&D3&v4&H1&+0&R&z2:56](-[O&D2&v2&H0&+0&R:57])~[*:58](~[*:59]~[O&D1&v2&H1&+0&!R:60])~[O&D1&v2&H1&+0&!R:61]):[*:80]~[O&D1&v2&H0&+0&!R:81]	Any;Any
1703_1	Any;GLUCOSYL_ACCEPTOR_CoF	[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[*:34]~[*:35]~[*:36]~[*:37]~[*:38]~[*:39]~[*:40]~[*:41]~[*:42]~[*:43]~[*:44]~[*:45]~[*:46]~[*:47]~[*:48]~[*:49]~[*:50]~[*:51]~[C&D3&v4&H0&+0&!R&z0:52])~[*:53](~[*:54]~[O&D2&v2&H0&+0&!R:55]-[C&D3&v4&H1&+0&R&z2:56](-[O&D2&v2&H0&+0&R:57])~[*:58](~[*:59]~[O&D1&v2&H1&+0&!R:60])~[O&D1&v2&H1&+0&!R:61])~[O&D1&v2&H1&+0&!R:62].[O&D1&v2&H0&+0&!R:63]~[*:64]:[*:65]:[*:66]:[*:67](~[*:68]~[*:69]~[*:70]~[*:71]~[*:72]~[*:73](~[O&D1&v2&H1&+0&!R:74])~[*:75]~[*:76](~[O&D1&v2&H0&+0&!R:77])(~[O&D1&v2&H1&+0&!R:78])~[O&D1&v2&H1&+0&!R:79]):[*:80]~[O&D1&v2&H0&+0&!R:81]>>[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[*:34]~[*:35]~[*:36]~[*:37]~[*:38]~[*:39]~[*:40]~[*:41]~[*:42]~[*:43]~[*:44]~[*:45]~[*:46]~[*:47]~[*:48]~[*:49]~[*:50]~[*:51]~[C&D3&v4&H0&+0&!R&z0:52])~[*:53](~[*:54]~[O&D1&v2&H1&+0&!R:55])~[O&D1&v2&H1&+0&!R:62].[O&D1&v2&H0&+0&!R:63]~[*:64]:[*:65]:[*:66]:[*:67](~[*:68]~[*:69]~[*:70]~[*:71]~[*:72]~[*:73](~[O&D1&v2&H1&+0&!R:74])~[*:75]~[*:76](~[O&D1&v2&H0&+0&!R:77])(~[O&D1&v2&H1&+0&!R:79])~[O&D2&v2&H0&+0&!R:78]-[C&D3&v4&H1&+0&R&z2:56](-[O&D2&v2&H0&+0&R:57])~[*:58](~[*:59]~[O&D1&v2&H1&+0&!R:60])~[O&D1&v2&H1&+0&!R:61]):[*:80]~[O&D1&v2&H0&+0&!R:81]	Any;GLUCOSYL_DONOR_CoF
4469_0	Any;Any	[N&D1&v3&H2&+0&!R:1].[S&D3&v3&H0&+&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]>>[N&D2&v3&H1&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:3].[S&D2&v2&H0&+0&!R:2]	Any;Any
1652_0	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[N&D2&v3&H1&+0&!R:8]~[*:9]~[C&D3&v4&H1&+0&R&z2:10](-[O&D2&v2&H0&+0&!R:11]~[*:12](~[O&D1&v2&H0&+0&!R:13])(~[O&D1&v2&H1&+0&!R:14])~[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&R:16]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:11]~[*:12](~[O&D1&v2&H0&+0&!R:13])(~[O&D1&v2&H1&+0&!R:14])~[O&D1&v2&H1&+0&!R:15].[N&D2&v3&H1&+0&!R:8]~[*:9]~[C&D3&v4&H1&+0&R&z2:10](-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&R:16]	Any;Any
1652_1	PHOSPHATE_ACCEPTOR_CoF;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[N&D2&v3&H1&+0&!R:8]~[*:9]~[C&D3&v4&H1&+0&R&z2:10](-[O&D2&v2&H0&+0&!R:11]~[*:12](~[O&D1&v2&H0&+0&!R:13])(~[O&D1&v2&H1&+0&!R:14])~[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&R:16]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:11]~[*:12](~[O&D1&v2&H0&+0&!R:13])(~[O&D1&v2&H1&+0&!R:14])~[O&D1&v2&H1&+0&!R:15].[N&D2&v3&H1&+0&!R:8]~[*:9]~[C&D3&v4&H1&+0&R&z2:10](-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&R:16]	PHOSPHATE_DONOR_CoF;Any
4182_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[O&D2&v2&H0&+0&!R:3]~[*:4]1:[*:5]:[c&D3&v4&H0&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z0:9](~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[C&D3&v4&H0&+0&!R&z0:32]):[*:33]:1~[O&D1&v2&H1&+0&!R:34]>>[O&D2&v2&H0&+0&!R:3]~[*:4]1:[*:5]:[c&D3&v4&H0&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7]):[c&D3&v4&H0&+0&R&z0:8](-[C&D1&v4&H3&+0&!R&z0:1]):[c&D3&v4&H0&+0&R&z0:9](~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[C&D3&v4&H0&+0&!R&z0:32]):[*:33]:1~[O&D1&v2&H1&+0&!R:34].[S&D2&v2&H0&+0&!R:2]	Any;Any
4182_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[O&D2&v2&H0&+0&!R:3]~[*:4]1:[*:5]:[c&D3&v4&H0&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z0:9](~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[C&D3&v4&H0&+0&!R&z0:32]):[*:33]:1~[O&D1&v2&H1&+0&!R:34]>>[O&D2&v2&H0&+0&!R:3]~[*:4]1:[*:5]:[c&D3&v4&H0&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7]):[c&D3&v4&H0&+0&R&z0:8](-[C&D1&v4&H3&+0&!R&z0:1]):[c&D3&v4&H0&+0&R&z0:9](~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[C&D3&v4&H0&+0&!R&z0:32]):[*:33]:1~[O&D1&v2&H1&+0&!R:34].[S&D2&v2&H0&+0&!R:2]	Any;METHYL_ACCEPTOR_CoF
5577_0	Any;CO2	[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]~[*:4](:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]):[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8].[O&D1&v2&H0&+0&!R:9]=[C&D2&v4&H0&+0&!R&z2:10]=[O&D1&v2&H0&+0&!R:11]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:3]~[*:4](:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]):[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:9]	Any
5682_0	Any;WATER	[*:1](:[*:2]~[O&D1&v2&H0&+0&!R:3])~[*:4]~[*:5]~[*:6]~[N&D3&v3&H0&+0&!R:7]-[C&D2&v4&H1&+0&!R&z2:8]=[O&D1&v2&H0&+0&!R:9].[O&D0&v2&H2&+0&!R:10]>>[*:1](:[*:2]~[O&D1&v2&H0&+0&!R:3])~[*:4]~[*:5]~[*:6]~[N&D2&v3&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:9]=[C&D2&v4&H1&+0&!R&z2:8]-[O&D1&v2&H1&+0&!R:10]	Any;Any
5682_1	FORMYL_DONOR_CoF;WATER	[*:1](:[*:2]~[O&D1&v2&H0&+0&!R:3])~[*:4]~[*:5]~[*:6]~[N&D3&v3&H0&+0&!R:7]-[C&D2&v4&H1&+0&!R&z2:8]=[O&D1&v2&H0&+0&!R:9].[O&D0&v2&H2&+0&!R:10]>>[*:1](:[*:2]~[O&D1&v2&H0&+0&!R:3])~[*:4]~[*:5]~[*:6]~[N&D2&v3&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:9]=[C&D2&v4&H1&+0&!R&z2:8]-[O&D1&v2&H1&+0&!R:10]	FORMYL_ACCEPTOR_CoF;Any
5032_0	Any;WATER	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4].[O&D0&v2&H2&+0&!R:5]>>[N&D0&v3&H3&+0&!R:1].[N&D1&v3&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3]	NH3;Any;CO2
4668_0	Any;Any;NH3	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](~[*:9](~[*:10]~[*:11]~[*:12]~[*:13]~[*:14](~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~[O&D1&v2&H1&+0&!R:18])~[*:19]~[O&D1&v2&H1&+0&!R:20])-[C&D2&v4&H1&+0&R&z1:21]=[C&D2&v4&H1&+0&R&z0:22]-[C&D2&v4&H2&+0&R&z0:23]-1.[N&D0&v3&H3&+0&!R:24]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:24])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D0&v2&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:23]:[c&D2&v4&H1&+0&R&z0:22]:[c&D2&v4&H1&+0&R&z1:21]:[n&D3&v4&H0&+&R:8](~[*:9](~[*:10]~[*:11]~[*:12]~[*:13]~[*:14](~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~[O&D1&v2&H1&+0&!R:18])~[*:19]~[O&D1&v2&H1&+0&!R:20]):[c&D2&v4&H1&+0&R&z1:7]:1	Any;WATER;Any
4668_1	CARBONYL_CoF;NADH_CoF;NH3	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](~[*:9](~[*:10]~[*:11]~[*:12]~[*:13]~[*:14](~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~[O&D1&v2&H1&+0&!R:18])~[*:19]~[O&D1&v2&H1&+0&!R:20])-[C&D2&v4&H1&+0&R&z1:21]=[C&D2&v4&H1&+0&R&z0:22]-[C&D2&v4&H2&+0&R&z0:23]-1.[N&D0&v3&H3&+0&!R:24]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:24])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D0&v2&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:23]:[c&D2&v4&H1&+0&R&z0:22]:[c&D2&v4&H1&+0&R&z1:21]:[n&D3&v4&H0&+&R:8](~[*:9](~[*:10]~[*:11]~[*:12]~[*:13]~[*:14](~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~[O&D1&v2&H1&+0&!R:18])~[*:19]~[O&D1&v2&H1&+0&!R:20]):[c&D2&v4&H1&+0&R&z1:7]:1	AMINO_CoF;WATER;NAD_CoF
328_0	Any;Any	[C&D3&v4&H1&+0&R&z0:1]-[C&D2&v4&H2&+0&R&z0:2]-[C&D3&v4&H0&+0&R&z1:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9](~[*:10](~[*:11]~[*:12]~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18]~[O&D1&v2&H1&+0&!R:19])~[*:20]~[O&D1&v2&H1&+0&!R:21]):[c&D2&v4&H1&+0&R&z1:22]:1>>[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:22]-[N&D3&v3&H0&+0&R:9](~[*:10](~[*:11]~[*:12]~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18]~[O&D1&v2&H1&+0&!R:19])~[*:20]~[O&D1&v2&H1&+0&!R:21])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2]-[C&D3&v4&H0&+0&R&z1:3]=[O&D1&v2&H0&+0&!R:4]	Any;Any
328_1	Any;NAD_CoF	[C&D3&v4&H1&+0&R&z0:1]-[C&D2&v4&H2&+0&R&z0:2]-[C&D3&v4&H0&+0&R&z1:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9](~[*:10](~[*:11]~[*:12]~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18]~[O&D1&v2&H1&+0&!R:19])~[*:20]~[O&D1&v2&H1&+0&!R:21]):[c&D2&v4&H1&+0&R&z1:22]:1>>[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:22]-[N&D3&v3&H0&+0&R:9](~[*:10](~[*:11]~[*:12]~[*:13]~[*:14]~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18]~[O&D1&v2&H1&+0&!R:19])~[*:20]~[O&D1&v2&H1&+0&!R:21])-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2]-[C&D3&v4&H0&+0&R&z1:3]=[O&D1&v2&H0&+0&!R:4]	NADH_CoF;Any
1287_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[n&D2&v3&H0&+0&R:3]:[*:4]:[*:5]:[*:6]1:[n&D2&v3&H1&+0&R:7]:[*:8](:[*:9]:[*:10]~[*:11](~[*:12]~[*:13]:[*:14]:[*:15]:[n&D2&v3&H1&+0&R:16])~[*:17]~[C&D1&v4&H3&+0&!R&z0:18]):[*:19]:[*:20]:1~[*:21]~[O&D1&v2&H0&+0&!R:22]>>[S&D2&v2&H0&+0&!R:2].[n&D2&v3&H0&+0&R:3]:[*:4]:[*:5]:[*:6]1:[n&D2&v3&H1&+0&R:7]:[*:8](:[*:9]:[*:10]~[*:11](~[*:12]~[*:13]:[*:14]:[*:15]:[n&D2&v3&H1&+0&R:16])~[*:17]~[C&D2&v4&H2&+0&!R&z0:18]-[C&D1&v4&H3&+0&!R&z0:1]):[*:19]:[*:20]:1~[*:21]~[O&D1&v2&H0&+0&!R:22]	Any;Any
1287_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[n&D2&v3&H0&+0&R:3]:[*:4]:[*:5]:[*:6]1:[n&D2&v3&H1&+0&R:7]:[*:8](:[*:9]:[*:10]~[*:11](~[*:12]~[*:13]:[*:14]:[*:15]:[n&D2&v3&H1&+0&R:16])~[*:17]~[C&D1&v4&H3&+0&!R&z0:18]):[*:19]:[*:20]:1~[*:21]~[O&D1&v2&H0&+0&!R:22]>>[S&D2&v2&H0&+0&!R:2].[n&D2&v3&H0&+0&R:3]:[*:4]:[*:5]:[*:6]1:[n&D2&v3&H1&+0&R:7]:[*:8](:[*:9]:[*:10]~[*:11](~[*:12]~[*:13]:[*:14]:[*:15]:[n&D2&v3&H1&+0&R:16])~[*:17]~[C&D2&v4&H2&+0&!R&z0:18]-[C&D1&v4&H3&+0&!R&z0:1]):[*:19]:[*:20]:1~[*:21]~[O&D1&v2&H0&+0&!R:22]	METHYL_ACCEPTOR_CoF;Any
6410_0	Any	[O&D1&v2&H0&+0&!R:1]~[*:2]1~[O&D2&v2&H0&+0&R:3]-[C&D3&v4&H1&+0&R&z1:4](-[C&D3&v4&H1&+0&!R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&R&z1:10](-[O&D1&v2&H1&+0&!R:11])~[*:12]~1~[O&D1&v2&H1&+0&!R:13]>>[O&D1&v2&H0&+0&!R:8]=[C&D3&v4&H0&+0&!R&z2:7](-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H1&+0&!R&z1:10](-[O&D1&v2&H1&+0&!R:11])~[*:12](~[O&D1&v2&H1&+0&!R:13])~[*:2](~[O&D1&v2&H0&+0&!R:1])~[O&D1&v2&H1&+0&!R:3]	Any
