Name	Reactants	SMARTS	Products
309_1	METHYL_DONOR_CoF;Any	[C:1]-[S+;H0;D3:2](-[C:3])-[CH3;D1;+0:4].[NH2;D1;+0:5]-[C:6]=[O;D1;H0:7]>>[CH3;D1;+0:4]-[NH;D2;+0:5]-[C:6]=[O;D1;H0:7].[C:1]-[S;H0;D2;+0:2]-[C:3]	Any;METHYL_ACCEPTOR_CoF
278_0	Any;Any;CO2	[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[OH;D1;+0:4].[N;D1;H2:5]-[C:6](=[O;D1;H0:7])-[CH;D3;+0:8](-[OH;D1;+0:9])-[C:10]-[C:11]=[O;D1;H0:12].[O;D1;H0:13]=[C;H0;D2;+0:14]=[O;H0;D1;+0:15]>>[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[C;H0;D3;+0:14](=[O;D1;H0:13])-[OH;D1;+0:15].[N;D1;H2:5]-[C:6](=[O;D1;H0:7])-[CH2;D2;+0:8]-[C:10]-[C:11]=[O;D1;H0:12].[O;H0;D1;+0:9]=[O;H0;D1;+0:4]	Any;Any;O2
39_0	Any;Any	[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[OH;D1;+0:4].[C:5]-[S;H0;D2;+0:6]-[C;H0;D3;+0:7](=[O;D1;H0:8])-[C:9]-[C:10]=[O;D1;H0:11]>>[C:5]-[S;H0;D2;+0:6]-[C;H0;D3;+0:2](-[C:1])=[O;D1;H0:3].[O;D1;H0:8]=[C;H0;D3;+0:7](-[OH;D1;+0:4])-[C:9]-[C:10]=[O;D1;H0:11]	ACETYL-COA;Any
39_1	Any;Any	[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[OH;D1;+0:4].[C:5]-[S;H0;D2;+0:6]-[C;H0;D3;+0:7](=[O;D1;H0:8])-[C:9]-[C:10]=[O;D1;H0:11]>>[C:5]-[S;H0;D2;+0:6]-[C;H0;D3;+0:2](-[C:1])=[O;D1;H0:3].[O;D1;H0:8]=[C;H0;D3;+0:7](-[OH;D1;+0:4])-[C:9]-[C:10]=[O;D1;H0:11]	Any;Any
2891_0	Any;WATER	[O;D1;H0:1]=[S;H0;D3;+0:2](-[O;D1;H1:3])-[c;H0;D3;+0:4](:[c:5]):[c:6].[OH2;D0;+0:7]>>[O;D1;H0:1]=[S;H0;D3;+0:2](-[O;D1;H1:3])-[OH;D1;+0:7].[c:5]:[cH;D2;+0:4]:[c:6]	SULFITE;Any
2855_0	Any;WATER	[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[CH2;D2;+0:4]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[OH2;D0;+0:10]>>[CH3;D1;+0:4]-[C:2](=[O;D1;H0:1])-[O;D1;H1:3].[O;D1;H0:6]=[C;H0;D3;+0:5](-[OH;D1;+0:10])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9]	Any;Any
1818_0	Any;NH3	[C;D1;H3:1]-[CH;D2;+0:2]=[CH;D2;+0:3]-[C:4]=[O;D1;H0:5].[NH3;D0;+0:6]>>[C;D1;H3:1]-[CH;D3;+0:2](-[NH2;D1;+0:6])-[CH2;D2;+0:3]-[C:4]=[O;D1;H0:5]	Any
2361_0	Any;NH3	[#7;a:1]:[c:2]:[c:3]-[C;H0;D3;+0:4](=[O;D1;H0:5])-[OH;D1;+0:6].[NH3;D0;+0:7]>>[#7;a:1]:[c:2]:[c:3]-[C;H0;D3;+0:4](-[NH2;D1;+0:7])=[O;D1;H0:5].[OH2;D0;+0:6]	Any;WATER
1918_0	Any	[C:1]-[CH;D3;+0:2](-[C:3]=[C:4])-[O;H0;D2;+0:5]-[OH;D1;+0:6]>>[C:1]-[CH2;D2;+0:2]-[C:3]=[C:4].[O;H0;D1;+0:5]=[O;H0;D1;+0:6]	Any;O2
605_0	Any;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[CH;D3;+0:4](-[c;H0;D3;+0:5](:[c:6]):[c:7])-[C:8]>>[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:4](-[#8:3])-[C:8].[c:6]:[cH;D2;+0:5]:[c:7]	Any;Any
605_1	GLUCOSYL_ACCEPTOR_CoF;Any	[#15:1]-[OH;D1;+0:2].[#8:3]-[CH;D3;+0:4](-[c;H0;D3;+0:5](:[c:6]):[c:7])-[C:8]>>[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:4](-[#8:3])-[C:8].[c:6]:[cH;D2;+0:5]:[c:7]	GLUCOSYL_DONOR_CoF;Any
11_0	Any;Any	[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[CH;D3;+0:8](-[NH2;D1;+0:9])-[C:10](=[O;D1;H0:11])-[O;D1;H1:12]>>[*;D1;H0:1]-[CH;D3;+0:2](-[NH2;D1;+0:9])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[C;H0;D3;+0:8](=[O;H0;D1;+0:3])-[C:10](=[O;D1;H0:11])-[O;D1;H1:12]	Any;Any
11_1	CARBONYL_CoF;AMINO_CoF	[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[CH;D3;+0:8](-[NH2;D1;+0:9])-[C:10](=[O;D1;H0:11])-[O;D1;H1:12]>>[*;D1;H0:1]-[CH;D3;+0:2](-[NH2;D1;+0:9])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[C;H0;D3;+0:8](=[O;H0;D1;+0:3])-[C:10](=[O;D1;H0:11])-[O;D1;H1:12]	AMINO_CoF;CARBONYL_CoF
1463_0	Any;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[CH;D2;+0:13]=[C;H0;D3;+0:14](-[C;D1;H3:15])-[C;D1;H3:16]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH2;D2;+0:13]-[CH;D3;+0:14](-[C;D1;H3:15])-[C;D1;H3:16]	Any;Any
1463_1	NADH_CoF;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[CH;D2;+0:13]=[C;H0;D3;+0:14](-[C;D1;H3:15])-[C;D1;H3:16]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH2;D2;+0:13]-[CH;D3;+0:14](-[C;D1;H3:15])-[C;D1;H3:16]	NAD_CoF;Any
1641_0	Any;Any;WATER	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C;D1;H3:12]-[CH;D3;+0:13](-[NH;D2;+0:14]-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18])-[C:19](=[O;D1;H0:20])-[O;D1;H1:21].[OH2;D0;+0:22]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C;D1;H3:12]-[C;H0;D3;+0:13](=[O;H0;D1;+0:22])-[C:19](=[O;D1;H0:20])-[O;D1;H1:21].[NH2;D1;+0:14]-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]	Any;Any;Any
1641_1	NAD_CoF;Any;WATER	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C;D1;H3:12]-[CH;D3;+0:13](-[NH;D2;+0:14]-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18])-[C:19](=[O;D1;H0:20])-[O;D1;H1:21].[OH2;D0;+0:22]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C;D1;H3:12]-[C;H0;D3;+0:13](=[O;H0;D1;+0:22])-[C:19](=[O;D1;H0:20])-[O;D1;H1:21].[NH2;D1;+0:14]-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]	NADH_CoF;Any;Any
2888_0	Any;WATER	[#8:1]-[CH;D3;+0:2]1-[C:3]-[#8:4]-[#15:5]-[O;H0;D2;+0:6]-1.[OH2;D0;+0:7]>>[#8:1]-[CH;D3;+0:2](-[OH;D1;+0:7])-[C:3]-[#8:4]-[#15:5]-[OH;D1;+0:6]	Any
2045_0	Any;Any	[C;D1;H3:1]-[N;H0;D3;+0:2](-[C;D1;H3:3])-[C:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[C:8]-[S+;H0;D3:9](-[C:10])-[CH3;D1;+0:11]>>[C;D1;H3:1]-[N+;H0;D4:2](-[C;D1;H3:3])(-[CH3;D1;+0:11])-[C:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[C:8]-[S;H0;D2;+0:9]-[C:10]	Any;Any
2045_1	Any;METHYL_DONOR_CoF	[C;D1;H3:1]-[N;H0;D3;+0:2](-[C;D1;H3:3])-[C:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[C:8]-[S+;H0;D3:9](-[C:10])-[CH3;D1;+0:11]>>[C;D1;H3:1]-[N+;H0;D4:2](-[C;D1;H3:3])(-[CH3;D1;+0:11])-[C:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[C:8]-[S;H0;D2;+0:9]-[C:10]	Any;METHYL_ACCEPTOR_CoF
106_0	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[C:4])-[C:5].[OH2;D0;+0:6]>>[#15:1]-[OH;D1;+0:2].[C:4]-[CH;D3;+0:3](-[OH;D1;+0:6])-[C:5]	PPI;Any
106_1	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[C:4])-[C:5].[OH2;D0;+0:6]>>[#15:1]-[OH;D1;+0:2].[C:4]-[CH;D3;+0:3](-[OH;D1;+0:6])-[C:5]	Pi;Any
2040_0	Any;Any;WATER	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[OH;D1;+0:14])-[C:15]=[C:16].[OH2;D0;+0:17]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]-[CH2;D2;+0:13]-[C:15]=[C:16].[O;H0;D1;+0:14]=[O;H0;D1;+0:17]	Any;Any;O2
2040_1	NAD_CoF;Any;WATER	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[OH;D1;+0:14])-[C:15]=[C:16].[OH2;D0;+0:17]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]-[CH2;D2;+0:13]-[C:15]=[C:16].[O;H0;D1;+0:14]=[O;H0;D1;+0:17]	NADH_CoF;Any;O2
261_0	Any;Any	[*;D1;H0:1]-[NH2;D1;+0:2].[C:3]-[S+;H0;D3:4](-[C:5])-[CH3;D1;+0:6]>>[*;D1;H0:1]-[NH;D2;+0:2]-[CH3;D1;+0:6].[C:3]-[S;H0;D2;+0:4]-[C:5]	Any;Any
261_1	Any;METHYL_DONOR_CoF	[*;D1;H0:1]-[NH2;D1;+0:2].[C:3]-[S+;H0;D3:4](-[C:5])-[CH3;D1;+0:6]>>[*;D1;H0:1]-[NH;D2;+0:2]-[CH3;D1;+0:6].[C:3]-[S;H0;D2;+0:4]-[C:5]	Any;METHYL_ACCEPTOR_CoF
2406_0	Any;Any	[#16:1]-[N;H0;D2;+0:2]=[O;H0;D1;+0:3].[#8:4]-[C:5]-[N;H0;D3;+0:6]1-[CH;D2;+0:7]=[CH;D2;+0:8]-[CH2;D2;+0:9]-[C;H0;D3;+0:10](-[C:11](-[N;D1;H2:12])=[O;D1;H0:13])=[CH;D2;+0:14]-1>>[#16:1]-[NH;D2;+0:2]-[OH;D1;+0:3].[#8:4]-[C:5]-[n+;H0;D3:6]1:[cH;D2;+0:7]:[cH;D2;+0:8]:[cH;D2;+0:9]:[c;H0;D3;+0:10](-[C:11](-[N;D1;H2:12])=[O;D1;H0:13]):[cH;D2;+0:14]:1	Any;Any
2406_1	Any;NADH_CoF	[#16:1]-[N;H0;D2;+0:2]=[O;H0;D1;+0:3].[#8:4]-[C:5]-[N;H0;D3;+0:6]1-[CH;D2;+0:7]=[CH;D2;+0:8]-[CH2;D2;+0:9]-[C;H0;D3;+0:10](-[C:11](-[N;D1;H2:12])=[O;D1;H0:13])=[CH;D2;+0:14]-1>>[#16:1]-[NH;D2;+0:2]-[OH;D1;+0:3].[#8:4]-[C:5]-[n+;H0;D3:6]1:[cH;D2;+0:7]:[cH;D2;+0:8]:[cH;D2;+0:9]:[c;H0;D3;+0:10](-[C:11](-[N;D1;H2:12])=[O;D1;H0:13]):[cH;D2;+0:14]:1	Any;NAD_CoF
1393_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[C:5].[C:6]-[CH;D2;+0:7]=[C;H0;D3;+0:8](-[C;D1;H3:9])-[CH3;D1;+0:10]>>[#15:1]-[OH;D1;+0:2].[C:5]=[C:4]-[CH2;D2;+0:3]-[CH;D3;+0:7](-[C;H0;D3;+0:8](-[C;D1;H3:9])=[CH2;D1;+0:10])-[C:6]	PPI;Any
1393_1	PRENYL_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[C:5].[C:6]-[CH;D2;+0:7]=[C;H0;D3;+0:8](-[C;D1;H3:9])-[CH3;D1;+0:10]>>[#15:1]-[OH;D1;+0:2].[C:5]=[C:4]-[CH2;D2;+0:3]-[CH;D3;+0:7](-[C;H0;D3;+0:8](-[C;D1;H3:9])=[CH2;D1;+0:10])-[C:6]	PRENYL_ACCEPTOR_CoF;Any
1393_2	PRENYL_DONOR_CoF;PRENYL_DONOR_CoF	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[C:5].[C:6]-[CH;D2;+0:7]=[C;H0;D3;+0:8](-[C;D1;H3:9])-[CH3;D1;+0:10]>>[#15:1]-[OH;D1;+0:2].[C:5]=[C:4]-[CH2;D2;+0:3]-[CH;D3;+0:7](-[C;H0;D3;+0:8](-[C;D1;H3:9])=[CH2;D1;+0:10])-[C:6]	PRENYL_ACCEPTOR_CoF;Any
510_0	Any;CoA	[*;D1;H0:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:3](-[C;D1;H3:4])=[O;D1;H0:5].[C:6]-[SH;D1;+0:7]>>[*;D1;H0:1]-[OH;D1;+0:2].[C:6]-[S;H0;D2;+0:7]-[C;H0;D3;+0:3](-[C;D1;H3:4])=[O;D1;H0:5]	Any;ACETYL-COA
2594_0	Any	[C:1]=[C:2]-[C;H0;D3;+0:3](=[C:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7])-[C;H0;D3;+0:8](=[O;D1;H0:9])-[OH;D1;+0:10]>>[C:1]=[C:2]-[CH;D2;+0:3]=[C:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[O;D1;H0:9]=[C;H0;D2;+0:8]=[O;H0;D1;+0:10]	Any;CO2
1633_0	Any;Any	[C:1]-[CH;D2;+0:2]=[O;H0;D1;+0:3].[C:4]-[CH;D3;+0:5](-[C:6])-[NH2;D1;+0:7]>>[C:4]-[C;H0;D3;+0:5](-[C:6])=[O;H0;D1;+0:3].[C:1]-[CH2;D2;+0:2]-[NH2;D1;+0:7]	Any;Any
2119_0	Any;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[O;H0;D2;+0:4]-[C;H0;D3;+0:5](-[N;D1;H2:6])=[O;D1;H0:7]>>[#15:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:5](-[N;D1;H2:6])=[O;D1;H0:7].[C:3]-[OH;D1;+0:4]	Any;Any
2119_1	Pi;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[O;H0;D2;+0:4]-[C;H0;D3;+0:5](-[N;D1;H2:6])=[O;D1;H0:7]>>[#15:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:5](-[N;D1;H2:6])=[O;D1;H0:7].[C:3]-[OH;D1;+0:4]	Any;Any
2546_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]-[CH2;D2;+0:13]-[NH;D2;+0:14]-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]-[CH;D2;+0:13]=[N;H0;D2;+0:14]-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]	Any;Any
2546_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]-[CH2;D2;+0:13]-[NH;D2;+0:14]-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]-[CH;D2;+0:13]=[N;H0;D2;+0:14]-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]	NADH_CoF;Any
1242_0	CoA;Any	[C:1]-[SH;D1;+0:2].[C:3]=[C:4]-[C:5]-[C;H0;D3;+0:6](=[O;D1;H0:7])-[OH;D1;+0:8]>>[C:1]-[S;H0;D2;+0:2]-[C;H0;D3;+0:6](=[O;D1;H0:7])-[C:5]-[C:4]=[C:3].[OH2;D0;+0:8]	Any;WATER
124_0	Any;Any	[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[S;H0;D2;+0:4]-[C:5].[O;D1;H0:6]=[C;H0;D3;+0:7](-[OH;D1;+0:8])-[CH2;D2;+0:9]-[C:10]=[O;D1;H0:11]>>[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[CH2;D2;+0:9]-[C:10]=[O;D1;H0:11].[C:5]-[SH;D1;+0:4].[O;D1;H0:6]=[C;H0;D2;+0:7]=[O;H0;D1;+0:8]	Any;Any;CO2
124_1	Any;Any	[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[S;H0;D2;+0:4]-[C:5].[O;D1;H0:6]=[C;H0;D3;+0:7](-[OH;D1;+0:8])-[CH2;D2;+0:9]-[C:10]=[O;D1;H0:11]>>[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[CH2;D2;+0:9]-[C:10]=[O;D1;H0:11].[C:5]-[SH;D1;+0:4].[O;D1;H0:6]=[C;H0;D2;+0:7]=[O;H0;D1;+0:8]	Any;CoA;CO2
2992_0	Any;Any	[*;D1;H0:1]-[c;H0;D3;+0:2]1:[c;H0;D3;+0:3](-[OH;D1;+0:4]):[c;H0;D3;+0:5](-[*;D1;H0:6]):[c;H0;D3;+0:7](-[*;D1;H0:8]):[c;H0;D3;+0:9](-[OH;D1;+0:10]):[c;H0;D3;+0:11]:1-[*;D1;H0:12].[O;D1;H0:13]=[C:14](-[O;D1;H1:15])-[CH;D2;+0:16]=[CH;D2;+0:17]-[C:18](=[O;D1;H0:19])-[O;D1;H1:20]>>[*;D1;H0:1]-[C;H0;D3;+0:2]1=[C;H0;D3;+0:11](-[*;D1;H0:12])-[C;H0;D3;+0:9](=[O;H0;D1;+0:10])-[C;H0;D3;+0:7](-[*;D1;H0:8])=[C;H0;D3;+0:5](-[*;D1;H0:6])-[C;H0;D3;+0:3]-1=[O;H0;D1;+0:4].[O;D1;H0:13]=[C:14](-[O;D1;H1:15])-[CH2;D2;+0:16]-[CH2;D2;+0:17]-[C:18](=[O;D1;H0:19])-[O;D1;H1:20]	Any;Any
1880_0	Any	[C;D1;H3:1]-[CH2;D2;+0:2]-[CH;D3;+0:3](-[OH;D1;+0:4])-[CH2;D2;+0:5]-[C;H0;D3;+0:6](=[O;H0;D1;+0:7])-[C:8](=[O;D1;H0:9])-[O;D1;H1:10]>>[C;D1;H3:1]-[CH;D2;+0:2]=[CH;D2;+0:3]-[CH;D2;+0:5]=[C;H0;D3;+0:6](-[OH;D1;+0:7])-[C:8](=[O;D1;H0:9])-[O;D1;H1:10].[OH2;D0;+0:4]	Any;WATER
660_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]-[C:5]=[C;D1;H2:6].[#15:7]-[O;H0;D2;+0:8]-[P;H0;D4;+0:9](-[#8:10])(=[O;D1;H0:11])-[O;D1;H1:12]>>[#15:7]-[O;H0;D2;+0:8]-[CH2;D2;+0:3]-[C:4]-[C:5]=[C;D1;H2:6].[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:9](-[#8:10])(=[O;D1;H0:11])-[O;D1;H1:12]	Any;Any
660_1	Any;PHOSPHATE_ACCEPTOR_CoF	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]-[C:5]=[C;D1;H2:6].[#15:7]-[O;H0;D2;+0:8]-[P;H0;D4;+0:9](-[#8:10])(=[O;D1;H0:11])-[O;D1;H1:12]>>[#15:7]-[O;H0;D2;+0:8]-[CH2;D2;+0:3]-[C:4]-[C:5]=[C;D1;H2:6].[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:9](-[#8:10])(=[O;D1;H0:11])-[O;D1;H1:12]	Any;PHOSPHATE_DONOR_CoF
660_2	Any;PHOSPHATE_DONOR_CoF	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]-[C:5]=[C;D1;H2:6].[#15:7]-[O;H0;D2;+0:8]-[P;H0;D4;+0:9](-[#8:10])(=[O;D1;H0:11])-[O;D1;H1:12]>>[#15:7]-[O;H0;D2;+0:8]-[CH2;D2;+0:3]-[C:4]-[C:5]=[C;D1;H2:6].[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:9](-[#8:10])(=[O;D1;H0:11])-[O;D1;H1:12]	Any;PHOSPHATE_ACCEPTOR_CoF
562_0	Any;Any;CO2;WATER	[#7;a:1]:[c:2]:[c:3](-[CH;D2;+0:4]=[O;H0;D1;+0:5]):[c:6]:[#7;a:7].[C:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[OH;D1;+0:11].[O;D1;H0:12]=[C;H0;D2;+0:13]=[O;H0;D1;+0:14].[OH2;D0;+0:15]>>[#7;a:1]:[c:2]:[c:3](-[CH2;D2;+0:4]-[OH;D1;+0:15]):[c:6]:[#7;a:7].[C:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[C;H0;D3;+0:13](=[O;D1;H0:12])-[OH;D1;+0:14].[O;H0;D1;+0:11]=[O;H0;D1;+0:5]	Any;Any;O2
3004_0	Any	[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[CH2;D2;+0:4]-[CH;D3;+0:5](-[C:6](=[O;D1;H0:7])-[O;D1;H1:8])-[CH;D3;+0:9](-[O;D1;H1:10])-[C:11](=[O;D1;H0:12])-[O;D1;H1:13]>>[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[CH2;D2;+0:4]-[C;H0;D4;+0:9](-[O;D1;H1:10])(-[CH2;D2;+0:5]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8])-[C:11](=[O;D1;H0:12])-[O;D1;H1:13]	Any
1542_0	Any;Any;O2	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[CH;D3;+0:13](-[C:14])-[CH2;D2;+0:15]-[C:16]=[C:17].[O;H0;D1;+0:18]=[O;H0;D1;+0:19]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[C;H0;D3;+0:13](=[CH;D2;+0:15]-[C:16]=[C:17])-[C:14].[OH2;D0;+0:18].[OH2;D0;+0:19]	Any;Any;WATER;WATER
1542_1	NADH_CoF;Any;O2	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[CH;D3;+0:13](-[C:14])-[CH2;D2;+0:15]-[C:16]=[C:17].[O;H0;D1;+0:18]=[O;H0;D1;+0:19]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[C;H0;D3;+0:13](=[CH;D2;+0:15]-[C:16]=[C:17])-[C:14].[OH2;D0;+0:18].[OH2;D0;+0:19]	NAD_CoF;Any;WATER;WATER
