Name	Reactants	SMARTS	Products
4182_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4]~[C&D3&v4&H1&+0&R&z1:5])~[*:6]~[*:7]~[*:8]1~[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z2:15](~[*:16]~[C&D3&v4&H1&+0&R&z1:17])-[C&D3&v4&H1&+0&R&z1:18]~[*:19]~[*:20]~[C&D3&v4&H1&+0&R&z2:21]-[C&D3&v4&H1&+0&R&z1:22])-[C&D3&v4&H1&+0&R&z1:23]~1.[P&D4&v5&H0&+0&!R:24](=[O&D1&v2&H0&+0&!R:25])(-[O&D1&v2&H1&+0&!R:26])-[O&D2&v2&H0&+0&!R:27]-[P&D4&v5&H0&+0&!R:28](=[O&D1&v2&H0&+0&!R:29])(-[O&D1&v2&H1&+0&!R:30])-[O&D2&v2&H0&+0&!R:31]-[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:34])-[O&D1&v2&H1&+0&!R:35]>>[*:1](~[*:2]~[*:3]~[*:4]~[C&D3&v4&H1&+0&R&z1:5])~[*:6]~[*:7]~[*:8]1~[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D2&v2&H0&+0&!R:31]-[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:34])-[O&D1&v2&H1&+0&!R:35])-[C&D3&v4&H1&+0&R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z2:15](~[*:16]~[C&D3&v4&H1&+0&R&z1:17])-[C&D3&v4&H1&+0&R&z1:18]~[*:19]~[*:20]~[C&D3&v4&H1&+0&R&z2:21]-[C&D3&v4&H1&+0&R&z1:22])-[C&D3&v4&H1&+0&R&z1:23]~1.[P&D4&v5&H0&+0&!R:24](=[O&D1&v2&H0&+0&!R:25])(-[O&D1&v2&H1&+0&!R:26])-[O&D2&v2&H0&+0&!R:27]-[P&D4&v5&H0&+0&!R:28](=[O&D1&v2&H0&+0&!R:29])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:30]	Any;Any
4182_1	Any;PHOSPHATE_DONOR_CoF	[*:1](~[*:2]~[*:3]~[*:4]~[C&D3&v4&H1&+0&R&z1:5])~[*:6]~[*:7]~[*:8]1~[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z2:15](~[*:16]~[C&D3&v4&H1&+0&R&z1:17])-[C&D3&v4&H1&+0&R&z1:18]~[*:19]~[*:20]~[C&D3&v4&H1&+0&R&z2:21]-[C&D3&v4&H1&+0&R&z1:22])-[C&D3&v4&H1&+0&R&z1:23]~1.[P&D4&v5&H0&+0&!R:24](=[O&D1&v2&H0&+0&!R:25])(-[O&D1&v2&H1&+0&!R:26])-[O&D2&v2&H0&+0&!R:27]-[P&D4&v5&H0&+0&!R:28](=[O&D1&v2&H0&+0&!R:29])(-[O&D1&v2&H1&+0&!R:30])-[O&D2&v2&H0&+0&!R:31]-[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:34])-[O&D1&v2&H1&+0&!R:35]>>[*:1](~[*:2]~[*:3]~[*:4]~[C&D3&v4&H1&+0&R&z1:5])~[*:6]~[*:7]~[*:8]1~[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D2&v2&H0&+0&!R:31]-[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:34])-[O&D1&v2&H1&+0&!R:35])-[C&D3&v4&H1&+0&R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z2:15](~[*:16]~[C&D3&v4&H1&+0&R&z1:17])-[C&D3&v4&H1&+0&R&z1:18]~[*:19]~[*:20]~[C&D3&v4&H1&+0&R&z2:21]-[C&D3&v4&H1&+0&R&z1:22])-[C&D3&v4&H1&+0&R&z1:23]~1.[P&D4&v5&H0&+0&!R:24](=[O&D1&v2&H0&+0&!R:25])(-[O&D1&v2&H1&+0&!R:26])-[O&D2&v2&H0&+0&!R:27]-[P&D4&v5&H0&+0&!R:28](=[O&D1&v2&H0&+0&!R:29])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:30]	Any;PHOSPHATE_ACCEPTOR_CoF
2068_0	Any;Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[N&D1&v3&H2&+0&!R:6]-[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8]-[C&D3&v4&H0&+0&!R&z2:9]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8]-[C&D3&v4&H0&+0&!R&z2:9]	Any;Any
2068_1	CARBONYL_CoF;Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[N&D1&v3&H2&+0&!R:6]-[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8]-[C&D3&v4&H0&+0&!R&z2:9]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8]-[C&D3&v4&H0&+0&!R&z2:9]	AMINO_CoF;Any
2856_0	Any;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z0:5]-[C&D3&v4&H0&+0&R&z1:6](=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H0&+0&R&z0:8]=[C&D3&v4&H0&+0&R&z0:9]-[C&D3&v4&H0&+0&R&z1:10]-1=[O&D1&v2&H0&+0&!R:11]>>[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7]):[c&D3&v4&H0&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z0:9]:[c&D3&v4&H0&+0&R&z1:10]:1-[O&D1&v2&H1&+0&!R:11]	Any;Any
920_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[C&D3&v4&H1&+0&R&z1:15])~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[O&D2&v2&H0&+0&!R:22]-[C&D3&v4&H1&+0&R&z2:23]1-[O&D2&v2&H0&+0&R:24]-[C&D3&v4&H1&+0&R&z1:25]-[C&D3&v4&H1&+0&R&z1:26](-[O&D1&v2&H1&+0&!R:27])-[C&D3&v4&H1&+0&R&z1:28](-[O&D2&v2&H0&+0&!R:29]-[C&D4&v4&H0&+0&R&z2:30](-[C&D3&v4&H0&+0&!R&z2:31])-[O&D2&v2&H0&+0&R:32])-[C&D3&v4&H1&+0&R&z1:33]-1-[O&D1&v2&H1&+0&!R:34])~[*:35]~[*:36](~[*:37]~[C&D3&v4&H1&+0&R&z2:38](~[*:39]~[*:40]~[*:41]~[*:42]~[*:43]~[*:44]~[*:45]~[*:46]~[*:47]~[*:48]~[C&D3&v4&H1&+0&R&z1:49])~[*:50]~[*:51]~[*:52]~[*:53]~[*:54]~[*:55]~[*:56]~[*:57]~[C&D3&v4&H1&+0&R&z1:58])~[C&D3&v4&H1&+0&R&z1:59].[C&D2&v4&H2&+0&!R&z1:60]~[*:61]~[P&D4&v5&H0&+0&!R:62](-[O&D1&v2&H1&+0&!R:63])-[O&D1&v2&H1&+0&!R:64]>>[*:1](~[*:2]~[*:3]~[*:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[C&D3&v4&H1&+0&R&z1:15])~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[O&D2&v2&H0&+0&!R:22]-[C&D3&v4&H1&+0&R&z2:23]1-[O&D2&v2&H0&+0&R:24]-[C&D3&v4&H1&+0&R&z1:25]-[C&D3&v4&H1&+0&R&z1:26](-[O&D1&v2&H1&+0&!R:27])-[C&D3&v4&H1&+0&R&z1:28](-[O&D1&v2&H1&+0&!R:29])-[C&D3&v4&H1&+0&R&z1:33]-1-[O&D1&v2&H1&+0&!R:34])~[*:35]~[*:36](~[*:37]~[C&D3&v4&H1&+0&R&z2:38](~[*:39]~[*:40]~[*:41]~[*:42]~[*:43]~[*:44]~[*:45]~[*:46]~[*:47]~[*:48]~[C&D3&v4&H1&+0&R&z1:49])~[*:50]~[*:51]~[*:52]~[*:53]~[*:54]~[*:55]~[*:56]~[*:57]~[C&D3&v4&H1&+0&R&z1:58])~[C&D3&v4&H1&+0&R&z1:59].[C&D4&v4&H0&+0&R&z2:30](-[O&D2&v2&H0&+0&!R:63]-[P&D4&v5&H0&+0&!R:62](-[O&D1&v2&H1&+0&!R:64])~[*:61]~[C&D2&v4&H2&+0&!R&z1:60])(-[C&D3&v4&H0&+0&!R&z2:31])-[O&D2&v2&H0&+0&R:32]	Any;Any
4377_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1]-[C&D3&v4&H1&+0&R&z1:2](-[C&D3&v4&H1&+0&R&z1:3]-[O&D2&v2&H0&+0&R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18]>>[C&D3&v4&H1&+0&R&z1:1]-[C&D3&v4&H1&+0&R&z1:2](-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:3]-[O&D2&v2&H0&+0&R:4].[O&D1&v2&H0&+0&!R:12]=[P&D4&v5&H0&+0&!R:11](-[O&D1&v2&H1&+0&!R:5])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18]	Any;PPI
6190_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[C&D3&v4&H1&+0&R&z2:7]-[C&D3&v4&H1&+0&R&z1:8]~[*:9]~[*:10]~[*:11]~[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13]-[C&D3&v4&H1&+0&!R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&!R&z1:16]-[O&D2&v2&H0&+0&!R:17]-[S&D4&v6&H0&+0&!R:18]-[O&D1&v2&H1&+0&!R:19])~[*:20]~[C&D3&v4&H1&+0&R&z1:21].[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[C&D3&v4&H1&+0&R&z2:7]-[C&D3&v4&H1&+0&R&z1:8]~[*:9]~[*:10]~[*:11]~[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13]-[C&D3&v4&H1&+0&!R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&!R&z1:16]-[O&D1&v2&H1&+0&!R:24])~[*:20]~[C&D3&v4&H1&+0&R&z1:21].[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&!R:17]-[S&D4&v6&H0&+0&!R:18]-[O&D1&v2&H1&+0&!R:19]	Any;Any
6190_1	Any;SULFATE_ACCEPTOR_CoF	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[C&D3&v4&H1&+0&R&z2:7]-[C&D3&v4&H1&+0&R&z1:8]~[*:9]~[*:10]~[*:11]~[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13]-[C&D3&v4&H1&+0&!R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&!R&z1:16]-[O&D2&v2&H0&+0&!R:17]-[S&D4&v6&H0&+0&!R:18]-[O&D1&v2&H1&+0&!R:19])~[*:20]~[C&D3&v4&H1&+0&R&z1:21].[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[C&D3&v4&H1&+0&R&z2:7]-[C&D3&v4&H1&+0&R&z1:8]~[*:9]~[*:10]~[*:11]~[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z1:13]-[C&D3&v4&H1&+0&!R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&!R&z1:16]-[O&D1&v2&H1&+0&!R:24])~[*:20]~[C&D3&v4&H1&+0&R&z1:21].[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&!R:17]-[S&D4&v6&H0&+0&!R:18]-[O&D1&v2&H1&+0&!R:19]	Any;SULFATE_DONOR_CoF
4770_0	WATER;Any	[O&D0&v2&H2&+0&!R:1].[c&D3&v4&H0&+0&R&z1:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z1:4](=[O&D1&v2&H0&+0&!R:5]):[c&D3&v4&H0&+0&R&z0:6](:[*:7]~[O&D1&v2&H1&+0&!R:8]):[c&D3&v4&H0&+0&R&z1:9](:[c&D2&v4&H1&+0&R&z0:10]):[o&D2&v2&H0&+0&R:11]:1>>[C&D4&v4&H0&+0&R&z2:2]1(-[O&D1&v2&H1&+0&!R:1])-[C&D2&v4&H2&+0&R&z0:3]-[C&D3&v4&H0&+0&R&z1:4](=[O&D1&v2&H0&+0&!R:5])-[c&D3&v4&H0&+0&R&z0:6](:[c&D3&v4&H0&+0&R&z1:9](:[c&D2&v4&H1&+0&R&z0:10])-[O&D2&v2&H0&+0&R:11]-1):[*:7]~[O&D1&v2&H1&+0&!R:8]	Any
3240_0	Any;WATER;Any	[C&D3&v4&H1&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:3].[O&D0&v2&H2&+0&!R:4].[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[C&D3&v4&H1&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:14]=[P&D4&v5&H0&+0&!R:13](-[O&D1&v2&H1&+0&!R:12])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:3])-[O&D1&v2&H1&+0&!R:11]	Any;Pi;Any
3240_1	Any;WATER;PHOSPHATE_DONOR_CoF	[C&D3&v4&H1&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:3].[O&D0&v2&H2&+0&!R:4].[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[C&D3&v4&H1&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:14]=[P&D4&v5&H0&+0&!R:13](-[O&D1&v2&H1&+0&!R:12])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:3])-[O&D1&v2&H1&+0&!R:11]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
3020_0	Any;PPI	[C&D3&v4&H1&+0&!R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]12-[C&D2&v4&H2&+0&R&z0:3]-[C&D2&v4&H1&+0&R&z0:4]=[C&D3&v4&H0&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z0:6]-1-[C&D2&v4&H2&+0&R&z0:7]-2.[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:6]-[C&D2&v4&H2&+0&!R&z1:7]-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]	Any
1327_0	Any;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13].[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:8]	Any;Any
1327_1	Any;PHOSPHATE_DONOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13].[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:8]	Any;PHOSPHATE_ACCEPTOR_CoF
5826_0	Any;Any	[N&D1&v3&H2&+0&!R:1].[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[C&D3&v4&H1&+0&R&z1:10](-[C&D2&v4&H1&+0&R&z0:11])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:15]>>[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:10](-[C&D2&v4&H1&+0&R&z0:11])-[C&D3&v4&H1&+0&R&z1:12](~[*:13]~[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:15].[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:8]	Any;Any
6920_0	Any	[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D4&v4&H0&+0&R&z1:5](-[C&D3&v4&H0&+0&!R&z2:6])(-[C&D2&v4&H1&+0&R&z0:7])-[O&D2&v2&H0&+0&R:8]>>([C&D2&v4&H1&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z0:5](=[C&D2&v4&H1&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:1])-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:6].[O&D1&v2&H1&+0&!R:8])	Any
4910_0	Any;SULFATE	[N&D1&v3&H0&+0&!R:1]#[C&D2&v4&H0&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:6]1-[C&D2&v4&H2&+0&R&z1:7]-[S&D2&v2&H0&+0&R:8]-1.[S&D4&v6&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]>>[C&D1&v4&H2&+0&!R&z0:7]=[C&D2&v4&H1&+0&!R&z0:6]-[C&D3&v4&H1&+0&!R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z2:2](-[S&D1&v2&H1&+0&!R:8])=[N&D2&v3&H0&+0&!R:1]-[O&D2&v2&H0&+0&!R:10]-[S&D4&v6&H0&+0&!R:9]-[O&D1&v2&H1&+0&!R:11]	Any
3232_0	Any;Any;O2	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5](-[C&D3&v4&H1&+0&R&z2:6]-[C&D3&v4&H1&+0&R&z1:7]-[O&D1&v2&H1&+0&!R:8])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11]-1.[O&D1&v2&H0&+0&!R:12]=[O&D1&v2&H0&+0&!R:13]>>[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:12].[O&D0&v2&H2&+0&!R:13].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:5](-[C&D3&v4&H1&+0&R&z2:6]-[C&D3&v4&H1&+0&R&z1:7]-[O&D1&v2&H1&+0&!R:8]):[c&D2&v4&H1&+0&R&z1:4]:1	Any;WATER;Any
