Name	Reactants	SMARTS	Products
1203_0	Any;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C;D1;H3:12]-[C:13](=[O;D1;H0:14])-[CH;D2;+0:15]=[CH2;D1;+0:16]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C;D1;H3:12]-[C:13](=[O;D1;H0:14])-[CH2;D2;+0:15]-[CH3;D1;+0:16]	Any;Any
1203_1	NADH_CoF;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C;D1;H3:12]-[C:13](=[O;D1;H0:14])-[CH;D2;+0:15]=[CH2;D1;+0:16]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C;D1;H3:12]-[C:13](=[O;D1;H0:14])-[CH2;D2;+0:15]-[CH3;D1;+0:16]	NAD_CoF;Any
2463_0	Any;Any	[C;D1;H3:1]-[CH;D3;+0:2](-[OH;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;D1;H0:7]=[C:8](-[O;D1;H1:9])-[C;H0;D3;+0:10](=[O;H0;D1;+0:11])-[C:12]-[C:13](=[O;D1;H0:14])-[O;D1;H1:15]>>[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;D1;H0:7]=[C:8](-[O;D1;H1:9])-[CH;D3;+0:10](-[OH;D1;+0:11])-[C:12]-[C:13](=[O;D1;H0:14])-[O;D1;H1:15]	Any;Any
1818_0	Any	[C;D1;H3:1]-[CH;D3;+0:2](-[C:3](=[O;D1;H0:4])-[O;D1;H1:5])-[CH;D3;+0:6](-[OH;D1;+0:7])-[C:8](=[O;D1;H0:9])-[O;D1;H1:10]>>[C;D1;H3:1]-[C;H0;D3;+0:2](=[CH;D2;+0:6]-[C:8](=[O;D1;H0:9])-[O;D1;H1:10])-[C:3](=[O;D1;H0:4])-[O;D1;H1:5].[OH2;D0;+0:7]	Any;WATER
4750_0	Any;O2	[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[c;H0;D3;+0:4]1:[cH;D2;+0:5]:[cH;D2;+0:6]:[cH;D2;+0:7]:[c;H0;D3;+0:8](-[O;D1;H1:9]):[c;H0;D3;+0:10]:1-[O;D1;H1:11].[O;H0;D1;+0:12]=[O;H0;D1;+0:13]>>[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[C;H0;D3;+0:4](-[CH;D2;+0:5]=[CH;D2;+0:6]-[CH;D2;+0:7]=[O;H0;D1;+0:12])=[C;H0;D3;+0:10](-[O;D1;H1:11])-[C;H0;D3;+0:8](-[O;D1;H1:9])=[O;H0;D1;+0:13]	Any
4630_0	Any;Any	[#8:1]-[C:2]-[OH;D1;+0:3].[C:4]=[C:5]-[c:6]:[c;H0;D3;+0:7](-[OH;D1;+0:8]):[c:9]>>[#8:1]-[C:2]-[O;H0;D2;+0:3]-[c;H0;D3;+0:7](:[c:9]):[c:6]-[C:5]=[C:4].[OH2;D0;+0:8]	Any;WATER
1515_0	Any;Any	[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:3])-[CH;D2;+0:4]=[O;D1;H0:5].[C:6]-[SH;D1;+0:7]>>[C:6]-[S;H0;D2;+0:7]-[C;H0;D3;+0:4](=[O;D1;H0:5])-[CH;D3;+0:2](-[C;D1;H3:1])-[OH;D1;+0:3]	Any
4623_0	Any	[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[C;H0;D3;+0:4](-[OH;D1;+0:5])=[CH;D2;+0:6]-[CH;D2;+0:7]=[CH;D2;+0:8]-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]>>[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[C;H0;D3;+0:4](=[O;H0;D1;+0:5])-[CH;D2;+0:6]=[CH;D2;+0:7]-[CH2;D2;+0:8]-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]	Any
1779_0	Any;ACETYL-COA	[C:1]-[NH;D2;+0:2]-[c:3].[C:4]-[S;H0;D2;+0:5]-[C;H0;D3;+0:6](-[C;D1;H3:7])=[O;D1;H0:8]>>[C:1]-[N;H0;D3;+0:2](-[C;H0;D3;+0:6](-[C;D1;H3:7])=[O;D1;H0:8])-[c:3].[C:4]-[SH;D1;+0:5]	Any;CoA
325_0	Any;H2O2	[*;D1;H0:1]-[CH;D2;+0:2]=[O;H0;D1;+0:3].[OH;D1;+0:4]-[OH;D1;+0:5]>>[*;D1;H0:1]-[CH2;D2;+0:2]-[OH;D1;+0:3].[O;H0;D1;+0:4]=[O;H0;D1;+0:5]	Any;O2
1478_0	Any;CoA	[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[CH;D3;+0:4](-[N;D1;H2:5])-[C:6](=[O;D1;H0:7])-[O;D1;H1:8].[C:9]-[SH;D1;+0:10]>>[C:9]-[S;H0;D2;+0:10]-[C;H0;D3;+0:2](-[C;D1;H3:1])=[O;D1;H0:3].[N;D1;H2:5]-[CH2;D2;+0:4]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8]	ACETYL-COA;Any
550_0	Any;Any	[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[O;H0;D2;+0:4]-[c:5].[C:6]-[OH;D1;+0:7]>>[C:6]-[O;H0;D2;+0:7]-[C;H0;D3;+0:2](-[C;D1;H3:1])=[O;D1;H0:3].[OH;D1;+0:4]-[c:5]	Any;Any
3009_0	Any	[C:1]-[CH;D2;+0:2]=[CH;D2;+0:3]-[CH;D3;+0:4]1-[C:5]-[C:6]=[C:7]-[C:8]-1=[O;D1;H0:9]>>[C:1]-[CH2;D2;+0:2]-[CH;D2;+0:3]=[C;H0;D3;+0:4]1-[C:5]-[C:6]=[C:7]-[C:8]-1=[O;D1;H0:9]	Any
4651_0	Any	[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[C:4]-[C;H0;D4;+0:5](-[OH;D1;+0:6])(-[CH2;D2;+0:7]-[C:8](=[O;D1;H0:9])-[O;D1;H1:10])-[C:11](=[O;D1;H0:12])-[O;D1;H1:13]>>[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[C:4]-[C;H0;D3;+0:5](=[CH;D2;+0:7]-[C:8](=[O;D1;H0:9])-[O;D1;H1:10])-[C:11](=[O;D1;H0:12])-[O;D1;H1:13].[OH2;D0;+0:6]	Any;WATER
2692_0	Any;Any	[C:1]-[SH;D1;+0:2].[C:3]1-[CH2;D2;+0:4]-[O;H0;D2;+0:5]-1>>[C:1]-[S;H0;D2;+0:2]-[CH2;D2;+0:4]-[C:3]-[OH;D1;+0:5]	Any
214_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[*;D1;H0:12]-[CH;D3;+0:13](-[OH;D1;+0:14])-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[*;D1;H0:12]-[C;H0;D3;+0:13](=[O;H0;D1;+0:14])-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]	Any;Any
214_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[*;D1;H0:12]-[CH;D3;+0:13](-[OH;D1;+0:14])-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[*;D1;H0:12]-[C;H0;D3;+0:13](=[O;H0;D1;+0:14])-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]	NADH_CoF;Any
2481_0	Pi;Any	[#15:1]-[OH;D1;+0:2].[C;D1;H3:3]-[CH;D3;+0:4](-[OH;D1;+0:5])-[C:6]-[C:7](=[O;D1;H0:8])-[O;D1;H1:9]>>[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:4](-[C;D1;H3:3])-[C:6]-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[OH2;D0;+0:5]	Any;WATER
1898_0	Any;Any;CoA	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[#8;a:7]:[c:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[OH;D1;+0:11].[C:12]-[SH;D1;+0:13]>>[#15:1]-[OH;D1;+0:2].[#8;a:7]:[c:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[S;H0;D2;+0:13]-[C:12].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:11]	Any;Any;PPI
1898_1	PYROPHOSPHATE_DONOR_CoF;Any;CoA	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[#8;a:7]:[c:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[OH;D1;+0:11].[C:12]-[SH;D1;+0:13]>>[#15:1]-[OH;D1;+0:2].[#8;a:7]:[c:8]-[C;H0;D3;+0:9](=[O;D1;H0:10])-[S;H0;D2;+0:13]-[C:12].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:11]	PYROPHOSPHATE_ACCEPTOR_CoF;Any;PPI
1769_0	ACETYL-COA;Any;WATER	[C:1]-[S;H0;D2;+0:2]-[C;H0;D3;+0:3](-[CH3;D1;+0:4])=[O;D1;H0:5].[O;D1;H0:6]=[C:7](-[O;D1;H1:8])-[CH;D2;+0:9]=[O;H0;D1;+0:10].[OH2;D0;+0:11]>>[C:1]-[SH;D1;+0:2].[O;D1;H0:5]=[C;H0;D3;+0:3](-[OH;D1;+0:11])-[CH2;D2;+0:4]-[CH;D3;+0:9](-[OH;D1;+0:10])-[C:7](=[O;D1;H0:6])-[O;D1;H1:8]	CoA;Any
2174_0	Any	[C:1]-[CH;D3;+0:2](-[C;D1;H3:3])-[CH;D3;+0:4]1-[C:5]-[C:6]-[C;H0;D4;+0:7]2(-[C;D1;H3:8])-[C;H0;D3;+0:9]3=[C;H0;D3;+0:10](-[C:11]-[CH2;D2;+0:12]-[C;H0;D4;+0:13]-1-2-[C;D1;H3:14])-[C;H0;D4;+0:15]1(-[C;D1;H3:16])-[CH2;D2;+0:17]-[C:18]-[CH;D3;+0:19](-[OH;D1;+0:20])-[C;H0;D4;+0:21](-[C;D1;H3:22])(-[CH3;D1;+0:23])-[CH;D3;+0:24]-1-[C:25]-[C:26]-3>>[C:1]-[C;H0;D3;+0:2](-[C;D1;H3:3])=[CH;D2;+0:4]-[C:5]-[C:6]-[C;H0;D3;+0:7](-[C;D1;H3:8])=[CH;D2;+0:9]-[C:26]-[C:25]-[CH;D2;+0:24]=[C;H0;D3;+0:21](-[C;D1;H3:22])-[CH2;D2;+0:19]-[C:18]-[CH;D2;+0:17]=[C;H0;D3;+0:15](-[C;D1;H3:16])-[CH2;D2;+0:10]-[C:11]-[CH;D3;+0:12]1-[O;H0;D2;+0:20]-[C;H0;D4;+0:13]-1(-[C;D1;H3:14])-[CH3;D1;+0:23]	Any
1807_0	Any	[CH3;D1;+0:1]-[CH;D3;+0:2](-[C:3]=[O;D1;H0:4])-[C;H0;D3;+0:5](=[O;D1;H0:6])-[O;D1;H1:7]>>[O;D1;H0:6]=[C;H0;D3;+0:5](-[O;D1;H1:7])-[CH2;D2;+0:1]-[CH2;D2;+0:2]-[C:3]=[O;D1;H0:4]	Any
4396_0	Any;WATER	[#8:1]-[C:2]-[O;H0;D2;+0:3]-[c;H0;D3;+0:4](:[c:5]):[c:6]-[C:7]=[C:8].[OH2;D0;+0:9]>>[#8:1]-[C:2]-[OH;D1;+0:3].[C:8]=[C:7]-[c:6]:[c;H0;D3;+0:4](-[OH;D1;+0:9]):[c:5]	Any;Any
3958_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[O;D1;H0:12]=[C:13](-[O;D1;H1:14])-[C;H0;D3;+0:15]1=[CH;D2;+0:16]-[CH;D3;+0:17](-[OH;D1;+0:18])-[CH;D3;+0:19](-[OH;D1;+0:20])-[CH;D2;+0:21]=[C;H0;D3;+0:22]-1-[C:23](=[O;D1;H0:24])-[O;D1;H1:25]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[O;D1;H0:12]=[C:13](-[O;D1;H1:14])-[c;H0;D3;+0:15]1:[cH;D2;+0:16]:[cH;D2;+0:17]:[cH;D2;+0:19]:[cH;D2;+0:21]:[c;H0;D3;+0:22]:1-[C:23](=[O;D1;H0:24])-[O;D1;H1:25].[O;H0;D1;+0:18]=[O;H0;D1;+0:20]	Any;Any;O2
3958_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[O;D1;H0:12]=[C:13](-[O;D1;H1:14])-[C;H0;D3;+0:15]1=[CH;D2;+0:16]-[CH;D3;+0:17](-[OH;D1;+0:18])-[CH;D3;+0:19](-[OH;D1;+0:20])-[CH;D2;+0:21]=[C;H0;D3;+0:22]-1-[C:23](=[O;D1;H0:24])-[O;D1;H1:25]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[O;D1;H0:12]=[C:13](-[O;D1;H1:14])-[c;H0;D3;+0:15]1:[cH;D2;+0:16]:[cH;D2;+0:17]:[cH;D2;+0:19]:[cH;D2;+0:21]:[c;H0;D3;+0:22]:1-[C:23](=[O;D1;H0:24])-[O;D1;H1:25].[O;H0;D1;+0:18]=[O;H0;D1;+0:20]	NADH_CoF;Any;O2
1540_0	Any;Any	[C:1]-[OH;D1;+0:2].[C:3]-[S;H0;D2;+0:4]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[C:7]-[C:8](-[C;D1;H3:9])=[O;D1;H0:10]>>[C:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[C:7]-[C:8](-[C;D1;H3:9])=[O;D1;H0:10].[C:3]-[SH;D1;+0:4]	Any;CoA
819_0	Any;Any;Any;CO2	[#7;a:1]:[c:2]1:[#7;a:3]:[c:4]:[n;H0;D2;+0:5]:[c;H0;D3;+0:6](-[NH2;D1;+0:7]):[c:8]:1:[#7;a:9].[CH2;D1;+0:10]=[O;H0;D1;+0:11].[C:12]-[C;H0;D3;+0:13](=[O;D1;H0:14])-[OH;D1;+0:15].[O;D1;H0:16]=[C;H0;D2;+0:17]=[O;H0;D1;+0:18]>>[#7;a:1]:[c:2]1:[#7;a:3]:[c:4]:[n;H0;D3;+0:5](-[CH3;D1;+0:10]):[c;H0;D3;+0:6](=[NH;D1;+0:7]):[c:8]:1:[#7;a:9].[C:12]-[C;H0;D3;+0:13](=[O;D1;H0:14])-[C;H0;D3;+0:17](=[O;D1;H0:16])-[OH;D1;+0:18].[O;H0;D1;+0:15]=[O;H0;D1;+0:11]	Any;Any;O2
2467_0	Any;SULFATE	[C;D1;H3:1]-[CH;D3;+0:2](-[OH;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;D1;H1:7]-[#16:8]-[OH;D1;+0:9]>>[C;D1;H3:1]-[CH;D3;+0:2](-[O;H0;D2;+0:9]-[#16:8]-[O;D1;H1:7])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:3]	Any;WATER
2229_0	Any	[CH3;D1;+0:1]-[CH;D3;+0:2](-[CH3;D1;+0:3])-[C:4]=[O;D1;H0:5]>>[CH3;D1;+0:3]-[CH2;D2;+0:1]-[CH2;D2;+0:2]-[C:4]=[O;D1;H0:5]	Any
4144_0	Pi;Any	[#15:1]-[OH;D1;+0:2].[#16:3]-[S;H0;D2;+0:4]-[CH2;D2;+0:5]-[C:6]-[C:7](=[O;D1;H0:8])-[O;D1;H1:9]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:5]-[C:6]-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[#16:3]-[SH;D1;+0:4]	Any;Any
3591_0	Any;NH3;H2O2	[N;D1;H2:1]-[C:2](=[O;D1;H0:3])-[C:4]-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[NH3;D0;+0:10].[OH;D1;+0:11]-[OH;D1;+0:12]>>[N;D1;H2:1]-[C:2](=[O;D1;H0:3])-[C:4]-[CH;D3;+0:5](-[NH2;D1;+0:10])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[O;H0;D1;+0:11]=[O;H0;D1;+0:12].[OH2;D0;+0:6]	Any;O2;WATER
3591_1	CARBONYL_CoF;NH3;H2O2	[N;D1;H2:1]-[C:2](=[O;D1;H0:3])-[C:4]-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[NH3;D0;+0:10].[OH;D1;+0:11]-[OH;D1;+0:12]>>[N;D1;H2:1]-[C:2](=[O;D1;H0:3])-[C:4]-[CH;D3;+0:5](-[NH2;D1;+0:10])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[O;H0;D1;+0:11]=[O;H0;D1;+0:12].[OH2;D0;+0:6]	AMINO_CoF;O2;WATER
3445_0	Any;Any	[C:1]-[NH;D2;+0:2]-[C:3]=[C:4].[C:5]-[S+;H0;D3:6](-[C:7])-[CH3;D1;+0:8]>>[C:1]-[N;H0;D3;+0:2](-[CH3;D1;+0:8])-[C:3]=[C:4].[C:5]-[S;H0;D2;+0:6]-[C:7]	Any;Any
3445_1	Any;METHYL_DONOR_CoF	[C:1]-[NH;D2;+0:2]-[C:3]=[C:4].[C:5]-[S+;H0;D3:6](-[C:7])-[CH3;D1;+0:8]>>[C:1]-[N;H0;D3;+0:2](-[CH3;D1;+0:8])-[C:3]=[C:4].[C:5]-[S;H0;D2;+0:6]-[C:7]	Any;METHYL_ACCEPTOR_CoF
4350_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[#8:7]-[C;H0;D4;+0:8](-[C:9])(-[OH;D1;+0:10])-[C:11]>>[#15:1]-[O;H0;D2;+0:2]-[C;H0;D4;+0:8](-[C:9])(-[#8:7])-[C:11].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:10]	Any;Any
4350_1	PHOSPHATE_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[#8:7]-[C;H0;D4;+0:8](-[C:9])(-[OH;D1;+0:10])-[C:11]>>[#15:1]-[O;H0;D2;+0:2]-[C;H0;D4;+0:8](-[C:9])(-[#8:7])-[C:11].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:10]	Any;PHOSPHATE_ACCEPTOR_CoF
2838_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[CH3;D1;+0:12]-[CH2;D2;+0:13]-[C:14](=[O;D1;H0:15])-[O;D1;H1:16]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[CH2;D1;+0:12]=[CH;D2;+0:13]-[C:14](=[O;D1;H0:15])-[O;D1;H1:16]	Any;Any
2838_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[CH3;D1;+0:12]-[CH2;D2;+0:13]-[C:14](=[O;D1;H0:15])-[O;D1;H1:16]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[CH2;D1;+0:12]=[CH;D2;+0:13]-[C:14](=[O;D1;H0:15])-[O;D1;H1:16]	NADH_CoF;Any
2288_0	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[C:4])-[C:5](-[#7:6])=[O;D1;H0:7].[OH2;D0;+0:8]>>[#15:1]-[OH;D1;+0:2].[#7:6]-[C:5](=[O;D1;H0:7])-[CH;D3;+0:3](-[C:4])-[OH;D1;+0:8]	Pi;Any
2505_0	Any;CO2	[C:1]=[C:2]-[c:3]:[cH;D2;+0:4]:[c:5].[O;D1;H0:6]=[C;H0;D2;+0:7]=[O;H0;D1;+0:8]>>[C:1]=[C:2]-[c:3]:[c;H0;D3;+0:4](-[C;H0;D3;+0:7](=[O;D1;H0:6])-[OH;D1;+0:8]):[c:5]	Any
2814_0	Any;Any	[C;D1;H3:1]-[CH;D2;+0:2]=[O;H0;D1;+0:3].[N;D1;H2:4]-[CH2;D2;+0:5]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8]>>[C;D1;H3:1]-[CH;D3;+0:2](-[OH;D1;+0:3])-[CH;D3;+0:5](-[N;D1;H2:4])-[C:6](=[O;D1;H0:7])-[O;D1;H1:8]	Any
3455_0	Any;Any	[#7;a:1]1:[c:2]:[c:3]:[n;H0;D2;+0:4]:[c:5]:[c:6]:1.[C:7]-[S+;H0;D3:8](-[C:9])-[CH3;D1;+0:10]>>[CH3;D1;+0:10]-[n+;H0;D3:4]1:[c:3]:[c:2]:[#7;a:1]:[c:6]:[c:5]:1.[C:7]-[S;H0;D2;+0:8]-[C:9]	Any;Any
3455_1	Any;METHYL_DONOR_CoF	[#7;a:1]1:[c:2]:[c:3]:[n;H0;D2;+0:4]:[c:5]:[c:6]:1.[C:7]-[S+;H0;D3:8](-[C:9])-[CH3;D1;+0:10]>>[CH3;D1;+0:10]-[n+;H0;D3:4]1:[c:3]:[c:2]:[#7;a:1]:[c:6]:[c:5]:1.[C:7]-[S;H0;D2;+0:8]-[C:9]	Any;METHYL_ACCEPTOR_CoF
2648_0	PPI;Any	[#15:1]-[OH;D1;+0:2].[C;D1;H3:3]-[C;H0;D4;+0:4]1(-[C;D1;H3:5])-[CH;D3;+0:6]2-[C:7]-[C:8]=[C:9]-[CH2;D2;+0:10]-[CH;D3;+0:11]-2-1>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:10]-[C:9]=[C:8]-[C:7]-[CH2;D2;+0:6]-[CH;D2;+0:11]=[C;H0;D3;+0:4](-[C;D1;H3:3])-[C;D1;H3:5]	Any
2450_0	Any	[C:1]-[C;H0;D4;+0:2](-[C;D1;H3:3])(-[OH;D1;+0:4])-[CH2;D2;+0:5]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8]>>[C:1]-[C;H0;D3;+0:2](-[C;D1;H3:3])=[CH;D2;+0:5]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8].[OH2;D0;+0:4]	Any;WATER
1796_0	Any;WATER	[C;D1;H3:1]-[C;H0;D3;+0:2](-[C:3](=[O;D1;H0:4])-[O;D1;H1:5])=[C;H0;D3;+0:6](-[C;D1;H3:7])-[C:8](=[O;D1;H0:9])-[O;D1;H1:10].[OH2;D0;+0:11]>>[C;D1;H3:1]-[CH;D3;+0:2](-[C:3](=[O;D1;H0:4])-[O;D1;H1:5])-[C;H0;D4;+0:6](-[C;D1;H3:7])(-[OH;D1;+0:11])-[C:8](=[O;D1;H0:9])-[O;D1;H1:10]	Any
4546_0	Any	[O;D1;H0:1]=[C;H0;D3;+0:2](-[OH;D1;+0:3])-[CH;D3;+0:4](-[O;D1;H1:5])-[C:6]-[C:7](=[O;D1;H0:8])-[O;D1;H1:9]>>[O;D1;H0:1]=[C;H0;D2;+0:2]=[O;H0;D1;+0:3].[O;D1;H0:8]=[C:7](-[O;D1;H1:9])-[C:6]-[CH2;D2;+0:4]-[O;D1;H1:5]	CO2;Any
4790_0	Any;H2O2	[O;D1;H0:1]=[C:2]1-[#8:3]-[C:4]-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C:7]-1.[OH;D1;+0:8]-[OH;D1;+0:9]>>[O;D1;H0:1]=[C:2]1-[#8:3]-[C:4]-[CH;D3;+0:5](-[OH;D1;+0:6])-[C:7]-1.[O;H0;D1;+0:8]=[O;H0;D1;+0:9]	Any;O2
4145_0	Any	[#16:1]-[S;H0;D2;+0:2]-[CH2;D2;+0:3]-[CH;D3;+0:4](-[N;D1;H2:5])-[C:6](=[O;D1;H0:7])-[O;D1;H1:8]>>[#16:1]-[SH;D1;+0:2].[CH2;D1;+0:3]=[C;H0;D3;+0:4](-[N;D1;H2:5])-[C:6](=[O;D1;H0:7])-[O;D1;H1:8]	Any;Any
