Name	Reactants	SMARTS	Products
EVODEX.2-Em454_0	Any;Any	[#6:9]-[#6:3](-[#6:1](-[#6:4])=[#8:5])(-[#1:76])-[#1:77].[#7:20]-[#6:19](=[#8:21])-[#6:13]1=[#6:18](-[#7:17](-[#6:22])-[#6:16](=[#6:15](-[#6:14]-1(-[#1:106])-[#1])-[#1:105])-[#1:104])-[#1:80]>>[#6:9]-[#6:3](-[#8]-[#6:1](-[#6:4])=[#8:5])(-[#1:76])-[#1:77].[#7:20]-[#6:19](=[#8:21])-[#6:13]1:[#6:14](:[#6:15](:[#6:16](:[#7&+:17](-[#6:22]):[#6:18]:1-[#1:80])-[#1:104])-[#1:105])-[#1:106]	Any;Any
EVODEX.2-Em458_0	Any;Any	[#7:17]-[#6:16](=[#8:18])-[#6:10]1=[#6:15](-[#7:14](-[#6:19])-[#6:13](=[#6:12](-[#6:11]-1(-[#1:86])-[#1])-[#1:85])-[#1:84])-[#1:60].[#8:5]=[#6:3](-[#8:6])-[#6:1](=[#7:2]-[#6:9])-[#6:4]>>[#8:5]=[#6:3](-[#8:6])-[#6:1](-[#6:4])(-[#7:2](-[#6:9])-[#1])-[#1].[#7:17]-[#6:16](=[#8:18])-[#6:10]1:[#6:11](:[#6:12](:[#6:13](:[#7&+:14](-[#6:19]):[#6:15]:1-[#1:60])-[#1:84])-[#1:85])-[#1:86]	Any;Any
EVODEX.2-Em459_0	Any;Any	[#6:3]-[#6:1](-[#7:15](-[#1])-[#1])=[#8:4].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#7:15](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em460_0	Any	[#6:3]-[#6:1](-[#7](-[#1])-[#1])=[#8:4]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1]	Any
EVODEX.2-Em461_0	Any;Any	[#6:2]-[#6:1](-[#8:74]-[#1])(-[#6:3](=[#8:5])-[#16:6])-[#1:101].[#8:67]=[#6:64](-[#8:75]-[#1])-[#6:68]>>[#6:2]-[#6:1](-[#6:3](=[#8:5])-[#16:6])(-[#1:101])-[#1].[#6:68]-[#6:64](=[#8:67])-[#6](=[#8])-[#8].[#8:74]=[#8:75]	Any;Any;Any
EVODEX.2-Em462_0	Any;Any	[#6:3]-[#6:1](-[#6:4])(-[#1:26])-[#1].[#8:2]=[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:26]	Any
EVODEX.2-Em464_0	Any;Any	[#6:47]-[#6:45](-[#7:50](-[#1])-[#1])(-[#1:58])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:89])-[#1:66])-[#1:65])-[#1:64]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:64])-[#1])-[#1:65])-[#1:66])-[#1:89].[#6:47]-[#6:45](=[#8])-[#1:58].[#7:50](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em466_0	Any;Any	[#6:13]-[#6:11](=[#8])-[#6:14].[#7:12](-[#1])(-[#1])-[#1]>>[#6:13]-[#6:11](-[#7:12](-[#1])-[#1])(-[#6:14])-[#1]	Any
EVODEX.2-Em467_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:22]-[#15:24](=[#8:25])(-[#8:26])-[#8:27].[#8:28]-[#15:23](=[#8:29])(-[#8:2]-[#1])-[#8:30]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#8:28]-[#15:23](=[#8:29])(-[#8:30])-[#8:22]-[#15:24](=[#8:25])(-[#8:26])-[#8:27]	Any;Any
EVODEX.2-Em469_0	Any;Any;Any	[#6:3]-[#6:1](=[#8])-[#1:23].[#7:2](-[#1])(-[#1])-[#1].[#8:12](-[#8:13]-[#1])-[#1]>>[#7:2](-[#6:1](-[#6:3])(-[#1:23])-[#1])(-[#1])-[#1].[#8:12]=[#8:13]	Any;Any
EVODEX.2-Em470_0	Any;Any	([#6:17]-[#6:1](-[#8]-[#1])(-[#1:68])-[#1:69].[#6:5]-[#8:4]-[#1]).[#6:48]-[#6:3](-[#8:2]-[#1])(-[#8:49])-[#1:123]>>([#6:17]-[#6:1](-[#8:2]-[#1])(-[#1:68])-[#1:69].[#6:5]-[#8:4]-[#6:3](-[#8:49])(-[#6:48])-[#1:123])	Any
EVODEX.2-Em471_0	Any	[#6:13]-[#6:11](=[#8])-[#1:57]>>[#6:13]-[#6:11](-[#8]-[#1])(-[#1:57])-[#1]	Any
EVODEX.2-Em472_0	Any;Any	[#6:3]-[#6:1](-[#8:20]-[#1])(-[#6:4])-[#1:35].[#8:13]=[#15:12](-[#8:2]-[#1])(-[#8:14])-[#8:15]>>[#6:3]-[#6:1](-[#8:2]-[#15:12](=[#8:13])(-[#8:14])-[#8:15])(-[#6:4])-[#1:35].[#8:20](-[#1])-[#1]	Any;Any
EVODEX.2-Em473_0	Any	[#6:51]-[#6:49](=[#8:50])-[#16:1]-[#6:2]>>[#6:2]-[#16:1]-[#1].[#6:51]-[#6:49](-[#8:50]-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em474_0	Any;Any	[#6:3]-[#6:1](-[#8:27]-[#6:29])(-[#1:82])-[#1:83].[#8:49]-[#15:28](=[#8:50])(-[#8:2]-[#1])-[#8:51]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:82])-[#1:83].[#6:29]-[#8:27]-[#15:28](=[#8:50])(-[#8:51])-[#8:49]	Any;Any
EVODEX.2-Em476_0	Any	[#6:4]-[#6:1](=[#8:5])-[#6:3](-[#6:6])(-[#1:82])-[#1:83]>>[#6:4]-[#6:1](=[#8:5])-[#8]-[#6:3](-[#6:6])(-[#1:82])-[#1:83]	Any
EVODEX.2-Em477_0	Any;Any	[#6:1](-[#6:2](=[#8:5])-[#6:6](=[#8:7])-[#8:8])(-[#1:39])(-[#1:40])-[#1].[#8:13]-[#15:12](=[#8:14])(-[#8:15])-[#8:11]-[#15:4](=[#8:9])(-[#8:3]-[#1])-[#8:10]>>[#6:1](=[#6:2](-[#8:3]-[#15:4](=[#8:9])(-[#8:5]-[#1])-[#8:10])-[#6:6](=[#8:7])-[#8:8])(-[#1:39])-[#1:40].[#8:13]-[#15:12](=[#8:14])(-[#8:11]-[#1])-[#8:15]	Any;Any
EVODEX.2-Em478_0	Any;Any;Any	[#7:6](-[#6:1](-[#6:3])(-[#1:11])-[#1])(-[#1])-[#1].[#8:2](-[#1])-[#1].[#8:7]=[#8:8]>>[#6:3]-[#6:1](=[#8:2])-[#1:11].[#7:6](-[#1])(-[#1])-[#1].[#8:7](-[#8:8]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em479_0	Any;Any	[#6:3]-[#6:1](-[#8:35]-[#6:36](=[#8:37])-[#6:38])(-[#1:96])-[#1:97].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:96])-[#1:97].[#6:38]-[#6:36](=[#8:37])-[#8:35]-[#1]	Any;Any
EVODEX.2-Em480_0	Any;Any	([#6:23]-[#6:1](-[#8:92]-[#1])(-[#1:99])-[#1:100].[#6:5]-[#8:4]-[#1]).[#6:73]-[#6:3](-[#8:2]-[#1])(-[#6:74](=[#8:77])-[#8:78])-[#8:75]>>([#6:23]-[#6:1](-[#8:2]-[#1])(-[#1:99])-[#1:100].[#6:5]-[#8:4]-[#6:3](-[#6:74](=[#8:77])-[#8:78])(-[#6:73])-[#8:75]).[#8:92](-[#1])-[#1]	Any;Any
EVODEX.2-Em481_0	Any;Any	[#6:51]-[#6:49](=[#8:52])-[#16:1]-[#6:2].[#6:53]-[#8:50]-[#1]>>[#6:2]-[#16:1]-[#1].[#6:53]-[#8:50]-[#6:49](-[#6:51])=[#8:52]	Any;Any
EVODEX.2-Em482_0	Any	[#8:50]=[#6:1](-[#8:58]-[#1])-[#6:51]>>[#6]-[#16]-[#6:1](=[#8:50])-[#6:51].[#8]=[#6](-[#8:58]-[#1])-[#6]	Any;Any
EVODEX.2-Em483_0	Any	[#6:3]-[#6:1](=[#8])-[#6:4](=[#8:6])-[#8:7]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4](=[#8:6])-[#8:7])-[#1]	Any
EVODEX.2-Em485_0	Any;Any	[#6:2]-[#6:1](=[#8:3])-[#8:72]-[#1].[#7:22]-[#6:21](=[#8:23])-[#6:15]1=[#6:20](-[#7:19](-[#6:24])-[#6:18](=[#6:17](-[#6:16]-1(-[#1:135])-[#1])-[#1:134])-[#1:133])-[#1:109]>>[#6:2]-[#6:1](=[#8:3])-[#1].[#7:22]-[#6:21](=[#8:23])-[#6:15]1:[#6:16](:[#6:17](:[#6:18](:[#7&+:19](-[#6:24]):[#6:20]:1-[#1:109])-[#1:133])-[#1:134])-[#1:135].[#8]-[#15](=[#8])(-[#8:72]-[#1])-[#8]	Any;Any;Any
EVODEX.2-Em486_0	Any;Any	[#8:59]-[#6:57]1:[#6:55](:[#6:54](-[#6:53](=[#6:51](-[#6:49](=[#8:52])-[#16]-[#6])-[#1:80])-[#1:79]):[#6:56](:[#6:58](:[#6:60]:1-[#8:62])-[#1:117])-[#1:116])-[#1:78].[#6:63]-[#8:50]-[#1]>>[#8:59]-[#6:57]1:[#6:55](:[#6:54](-[#6:53](=[#6:51](-[#6:49](=[#8:52])-[#8:50]-[#6:63])-[#1:80])-[#1:79]):[#6:56](:[#6:58](:[#6:60]:1-[#8:62])-[#1:117])-[#1:116])-[#1:78]	Any
EVODEX.2-Em487_0	Any	[#6:5]-[#8:4]-[#1]>>[#6:5]-[#8:4]-[#6](-[#6](=[#8])-[#8])(-[#6])-[#8]	Any
EVODEX.2-Em488_0	Any	([#6:23]-[#6:1](-[#8:81]-[#1])(-[#1:88])-[#1:89].[#6:5]-[#8:4]-[#1])>>([#6:23]-[#6:1](-[#8]-[#1])(-[#1:88])-[#1:89].[#6:5]-[#8:4]-[#6](-[#6](=[#8])-[#8])(-[#6])-[#8]).[#8:81](-[#1])-[#1]	Any;Any
EVODEX.2-Em489_0	Any;Any	[#8:3]=[#6:1](-[#8]-[#1])-[#6:4].[#7:2](-[#6:11])(-[#1])-[#1]>>[#6:11]-[#7:2](-[#6:1](=[#8:3])-[#6:4])-[#1]	Any
EVODEX.2-Em490_0	Any	[#6:4]-[#6:1](-[#6:3])(-[#8:51]-[#1])-[#1:92]>>[#6:4]-[#6:1](-[#6:3])(-[#8]-[#1])-[#1:92].[#8]-[#15](=[#8])(-[#8:51]-[#1])-[#8]	Any;Any
EVODEX.2-Em491_0	Any;Any	[#6:4]-[#6:1](-[#6:3])(-[#8:51]-[#1])-[#1:92].[#8:2](-[#1])-[#1]>>[#6:4]-[#6:1](-[#6:3])(-[#8:2]-[#1])-[#1:92].[#8]-[#15](=[#8])(-[#8:51]-[#1])-[#8]	Any;Any
EVODEX.2-Em492_0	Any;Any	[#6:4]-[#6:1](-[#6:3])(-[#8:33]-[#15:35](=[#8:36])(-[#8:37])-[#8:38])-[#1:99].[#8:57]=[#15:34](-[#8:2]-[#1])(-[#8:58])-[#8:59]>>[#6:4]-[#6:1](-[#6:3])(-[#8:2]-[#1])-[#1:99].[#8:38]-[#15:35](=[#8:36])(-[#8:37])-[#8:33]-[#15:34](=[#8:57])(-[#8:58])-[#8:59]	Any;Any
EVODEX.2-Em494_0	Any	[#6:3]-[#6:1](=[#8:4])-[#8:29]-[#6:31]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#6:31]-[#8:29]-[#15](=[#8])(-[#8])-[#8]	Any;Any
EVODEX.2-Em496_0	Any;Any	[#6:2]-[#16:1]-[#6:49](=[#8:51])-[#6:52]1:[#6:53](:[#6:55](:[#6:57](:[#6:56](:[#6:54]:1-[#1:107])-[#1:106])-[#1:105])-[#1:104])-[#1:103].[#6:58]-[#8:50]-[#1]>>[#6:2]-[#16:1]-[#1].[#6:58]-[#8:50]-[#6:49](=[#8:51])-[#6:52]1:[#6:53](:[#6:55](:[#6:57](:[#6:56](:[#6:54]:1-[#1:107])-[#1:106])-[#1:105])-[#1:104])-[#1:103]	Any;Any
EVODEX.2-Em497_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:50]-[#1].[#8:52]-[#15:51](=[#8:53])(-[#8:54])-[#8:45]-[#15:46](=[#8:47])(-[#8:48])-[#8:49]>>[#6:3]-[#6:1](=[#8:4])-[#7](-[#6])-[#1].[#8:47]=[#15:46](-[#8:45]-[#1])(-[#8:48])-[#8:49].[#8:52]-[#15:51](=[#8:53])(-[#8:50]-[#1])-[#8:54]	Any;Any;Any
EVODEX.2-Em498_0	Any;Any	[#6:51]-[#6:49](=[#8:52])-[#16:1]-[#6:2].[#7:66]-[#6:50](-[#6:67])(-[#6:72](=[#8:74])-[#8:73]-[#1])-[#1:141]>>[#6:2]-[#16:1]-[#1].[#6:51]-[#6:49](=[#8:52])-[#6:50](-[#7:66])(-[#6:67])-[#1:141].[#8:73]=[#6:72]=[#8:74]	Any;Any;Any
EVODEX.2-Em499_0	Any	[#6:3](-[#8:2]-[#1])-[#6:1](-[#8:12]-[#1])(-[#6:9])-[#1:27]>>[#6:3]1-[#8:2]-[#6:1]-1(-[#6:9])-[#1:27].[#8:12](-[#1])-[#1]	Any;Any
EVODEX.2-Em500_0	Any;Any	[#6:3]-[#16:2]-[#6:4].[#6:1](-[#8:28]-[#6:29]1:[#6:30](:[#6:32](:[#6:35](:[#6:33](:[#6:31]:1-[#8:34])-[#1:73])-[#6:37])-[#6:36])-[#1:72])(-[#1:69])(-[#1:70])-[#1:71]>>[#6:1](-[#16&+:2](-[#6:4])-[#6:3])(-[#1:69])(-[#1:70])-[#1:71].[#6:36]-[#6:32]1:[#6:30](:[#6:29](-[#8:28]-[#1]):[#6:31](-[#8:34]):[#6:33](:[#6:35]:1-[#6:37])-[#1:73])-[#1:72]	Any;Any
EVODEX.2-Em501_0	Any	[#6](-[#8:28]-[#6:29]1:[#6:30](:[#6:32](:[#6:35](:[#6:33](:[#6:31]:1-[#8:34])-[#1:73])-[#6:37])-[#6:36])-[#1:72])(-[#1])(-[#1])-[#1]>>[#6:36]-[#6:32]1:[#6:30](:[#6:29](-[#8:28]-[#1]):[#6:31](-[#8:34]):[#6:33](:[#6:35]:1-[#6:37])-[#1:73])-[#1:72]	Any
EVODEX.2-Em502_0	Any;Any	([#6:50]-[#6:1](-[#8]-[#1])(-[#1:139])-[#1:140].[#6:5]-[#8:4]-[#1]).[#6:113]-[#6:3](-[#8:2]-[#1])(-[#6:114](=[#8:117])-[#8:118])-[#8:115]>>([#6:50]-[#6:1](-[#8:2]-[#1])(-[#1:139])-[#1:140].[#6:5]-[#8:4]-[#6:3](-[#6:114](=[#8:117])-[#8:118])(-[#6:113])-[#8:115])	Any
EVODEX.2-Em503_0	Any;Any;Any	[#6:3]-[#6:1](-[#6:4])(-[#1:28])-[#1].[#6]-[#6](=[#8])-[#6:19](=[#8:21])-[#8:20]-[#1].[#8:2]=[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:28].[#8:20]=[#6:19]=[#8:21]	Any;Any
EVODEX.2-Em504_0	Any	[#6:29]-[#7:28](-[#6:1](-[#1:81])(-[#1:82])-[#1:83])-[#6:30]>>[#6:1](-[#16&+](-[#6])-[#6])(-[#1:81])(-[#1:82])-[#1:83].[#6:29]-[#7:28](-[#6:30])-[#1]	Any;Any
EVODEX.2-Em505_0	Any;Any	[#6:5]-[#6:4](-[#6:6])=[#6:3](-[#6:1](-[#8:46]-[#1])(-[#1:136])-[#1:137])-[#1:135].[#8:48]-[#15:47](=[#8:49])(-[#8:50])-[#8:2]-[#15:42](=[#8:43])(-[#8:44])-[#8:45]>>[#6:5]-[#6:4](-[#6:6])=[#6:3](-[#6:1](-[#8:2]-[#15:42](=[#8:43])(-[#8:44])-[#8:45])(-[#1:136])-[#1:137])-[#1:135].[#8:48]-[#15:47](=[#8:49])(-[#8:46]-[#1])-[#8:50]	Any;Any
EVODEX.2-Em506_0	Any;Any	[#8:3]-[#6:1](-[#8:17]-[#6:19])(-[#6:4])-[#1:58].[#8:30]-[#15:18](=[#8:31])(-[#8:2]-[#1])-[#8:32]>>[#8:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:58].[#8:30]-[#15:18](=[#8:31])(-[#8:32])-[#8:17]-[#6:19]	Any;Any
EVODEX.2-Em509_0	Any	[#6:1](-[#7:28](-[#6:29])-[#1])(-[#1:58])(-[#1:59])-[#1:60]>>[#6:1](-[#16&+](-[#6])-[#6])(-[#1:58])(-[#1:59])-[#1:60].[#7:28](-[#6:29])(-[#1])-[#1]	Any;Any
EVODEX.2-Em510_0	Any;Any	[#7:4]-[#6:1](-[#6:5])(-[#1:19])-[#1].[#8:3]=[#6:2]=[#8:16]>>[#7:4]-[#6:1](-[#6:5])(-[#6:2](=[#8:16])-[#8:3]-[#1])-[#1:19]	Any
EVODEX.2-Em511_0	Any	([#6:3]-[#8:2]-[#1].[#6:9]-[#6:1](=[#8:11])-[#8:12]-[#1])>>[#6:3]-[#8:2]-[#6:1](=[#8:11])-[#6:9].[#8:12](-[#1])-[#1]	Any;Any
EVODEX.2-Em512_0	Any	[#6:53]-[#8:50]-[#1]>>[#6:53]-[#8:50]-[#6](-[#0])=[#8]	Any
EVODEX.2-Em513_0	Any;Any;Any	[#6:3]-[#6:1](-[#6:4](=[#8:7])-[#16:8])(-[#1:74])-[#1].[#6:58]-[#6:56](=[#8:59])-[#6:64](=[#8:66])-[#8:65]-[#1].[#8:2]=[#8:57]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4](=[#8:7])-[#16:8])-[#1:74].[#8:59]=[#6:56](-[#8:57]-[#1])-[#6:58].[#8:65]=[#6:64]=[#8:66]	Any;Any;Any
EVODEX.2-Em514_0	Any	[#6:3]-[#6:1](-[#6:4](=[#8:7])-[#16:8])(-[#1:74])-[#1]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4](=[#8:7])-[#16:8])-[#1:74]	Any
EVODEX.2-Em515_0	Any;Any	[#6:3]-[#16:2]-[#6:4].[#6:1](-[#7:28](-[#6:29])-[#1])(-[#1:59])(-[#1:60])-[#1:61]>>[#6:1](-[#16&+:2](-[#6:4])-[#6:3])(-[#1:59])(-[#1:60])-[#1:61].[#7:28](-[#6:29])(-[#1])-[#1]	Any;Any
EVODEX.2-Em516_0	Any	[#6:53]-[#6:2](-[#8:72]-[#1])(-[#6:1](-[#6:3](=[#8:4])-[#16:5])(-[#1:112])-[#1])-[#1:110]>>[#6:53]-[#6:2](=[#6:1](-[#6:3](=[#8:4])-[#16:5])-[#1:112])-[#1:110].[#8:72](-[#1])-[#1]	Any;Any
EVODEX.2-Em517_0	Any;Any;Any	[#6:51]-[#6:49](-[#7](-[#1])-[#1])(-[#6:52])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:99])-[#1:75])-[#1:74])-[#1:73].[#8:50](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:73])-[#1])-[#1:74])-[#1:75])-[#1:99].[#6:51]-[#6:49](=[#8:50])-[#6:52]	Any;Any
EVODEX.2-Em518_0	Any;Any;Any	[#6:2]-[#6:1](-[#8]-[#1])(-[#6:3](=[#8:6])-[#16:7])-[#1:110].[#8:70]=[#6:67](-[#8]-[#1])-[#6:71].[#8:69]=[#6:68]=[#8:76]>>[#6:2]-[#6:1](-[#6:3](=[#8:6])-[#16:7])(-[#1:110])-[#1].[#6:71]-[#6:67](=[#8:70])-[#6:68](=[#8:76])-[#8:69]-[#1]	Any;Any
EVODEX.2-Em519_0	Any	[#6:2]-[#6:1](-[#8:77]-[#1])(-[#6:3](=[#8:6])-[#16:7])-[#1:110]>>[#6:2]-[#6:1](-[#6:3](=[#8:6])-[#16:7])(-[#1:110])-[#1].[#8:77]=[#8]	Any;Any
EVODEX.2-Em520_0	Any	[#8:3]-[#6:1](-[#8:16]-[#15:18](=[#8:19])(-[#8:20])-[#8:21])(-[#6:4])-[#1:52]>>[#8:3]-[#6:1](-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#6:4])-[#1:52].[#8:21]-[#15:18](=[#8:19])(-[#8:20])-[#8:16]-[#15](=[#8])(-[#8])-[#8]	Any;Any
EVODEX.2-Em521_0	Any;Any	([#8](-[#6:1](-[#6:8])(-[#1:44])-[#1:45])-[#1].[#6:5]-[#8:4]-[#1]).[#6:14]-[#6:3](-[#8:2]-[#1])(-[#6:15])-[#1:79]>>([#6:14]-[#6:3](-[#8:4]-[#6:5])(-[#6:15])-[#1:79].[#6:8]-[#6:1](-[#8:2]-[#1])(-[#1:44])-[#1:45])	Any
EVODEX.2-Em522_0	Any	[#6:2]-[#6:1](-[#7:3])(-[#6:7](=[#8:9])-[#8:8]-[#1])-[#1:18]>>[#7:3]-[#6:1](-[#6:2])(-[#1:18])-[#1].[#8:8]=[#6:7]=[#8:9]	Any;Any
EVODEX.2-Em523_0	Any;Any	[#8:3]=[#6:1](-[#6:4])-[#1].[#8:2](-[#1])-[#1]>>[#6:4]-[#6:1](=[#8:3])-[#8:2]-[#1]	Any
EVODEX.2-Em524_0	Any;Any	[#7:1](-[#6:4])(-[#1])-[#1].[#7:3](-[#6:2](-[#7:9])=[#8])(-[#1])-[#1]>>[#7:3](=[#6:2](-[#7:9])-[#7:1](-[#6:4])-[#1])-[#1]	Any
EVODEX.2-Em526_0	Any;Any	[#7:2](-[#6:15](-[#6:17])(-[#6:18](=[#8:20])-[#8:21])-[#1])(-[#1])-[#1].[#8:16]=[#6:1](-[#6:3])-[#6:4]>>[#7:2](-[#6:1](-[#6:3])(-[#6:4])-[#1])(-[#1])-[#1].[#6:17]-[#6:15](=[#8:16])-[#6:18](=[#8:20])-[#8:21]	Any;Any
EVODEX.2-Em527_0	Any;Any	[#7:2](-[#6](-[#6])(-[#6](=[#8])-[#8])-[#1])(-[#1])-[#1].[#8]=[#6:1](-[#6:3])-[#6:4]>>[#7:2](-[#6:1](-[#6:3])(-[#6:4])-[#1])(-[#1])-[#1]	Any
EVODEX.2-Em528_0	Any	[#8:16]=[#6:1](-[#6:3])-[#6:4]>>[#7](-[#6:1](-[#6:3])(-[#6:4])-[#1])(-[#1])-[#1].[#6]-[#6](=[#8:16])-[#6](=[#8])-[#8]	Any;Any
EVODEX.2-Em529_0	Any;Any	[#7:3](=[#6:1](-[#7:4])-[#7:13](-[#6:14])-[#1])-[#1].[#7:2](-[#6:5])(-[#1])-[#1]>>[#7:3](=[#6:1](-[#7:4])-[#7:2](-[#6:5])-[#1])-[#1].[#7:13](-[#6:14])(-[#1])-[#1]	Any;Any
EVODEX.2-Em530_0	Any;Any;Any	[#6:53](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:76])(-[#1:77])-[#1:78].[#6:55](-[#16&+:27](-[#6:28])-[#6:29])(-[#1:99])(-[#1:100])-[#1:101].[#6:56]-[#7:54](-[#1])-[#1]>>[#6:3]-[#16:1]-[#6:2].[#6:29]-[#16:27]-[#6:28].[#6:56]-[#7:54](-[#6:53](-[#1:76])(-[#1:77])-[#1:78])-[#6:55](-[#1:99])(-[#1:100])-[#1:101]	Any;Any;Any
EVODEX.2-Em531_0	Any;Any;Any	[#7:23]-[#6:22](=[#8:24])-[#6:16]1=[#6:21](-[#7:20](-[#6:25])-[#6:19](=[#6:18](-[#6:17]-1(-[#1:88])-[#1])-[#1:87])-[#1:86])-[#1:63].[#8:5]=[#6:3](-[#8:6])-[#6:1](=[#8])-[#6:4].[#7:2](-[#1])(-[#1])-[#1]>>[#7:2](-[#6:1](-[#6:4])(-[#6:3](=[#8:5])-[#8:6])-[#1])(-[#1])-[#1].[#7:23]-[#6:22](=[#8:24])-[#6:16]1:[#6:17](:[#6:18](:[#6:19](:[#7&+:20](-[#6:25]):[#6:21]:1-[#1:63])-[#1:86])-[#1:87])-[#1:88]	Any;Any
EVODEX.2-Em532_0	Any	[#6:3]-[#6:1](-[#8:26]-[#1])(-[#6:4])-[#1:65]>>[#6:3]-[#6:1](-[#8]-[#16](=[#8])(=[#8])-[#8])(-[#6:4])-[#1:65].[#8]-[#15](=[#8])(-[#8:26]-[#1])-[#8]	Any;Any
EVODEX.2-Em533_0	Any;Any;Any	[#7:54](-[#6:45](-[#6:47])(-[#6:48](=[#8:50])-[#8:51])-[#1])(-[#1])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:89])-[#1:66])-[#1:65])-[#1:64].[#8:46](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:64])-[#1])-[#1:65])-[#1:66])-[#1:89].[#6:47]-[#6:45](=[#8:46])-[#6:48](=[#8:50])-[#8:51].[#7:54](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em535_0	Any;Any	[#6:2]-[#6:1](-[#8:80]-[#1])(-[#6:3](=[#8:5])-[#16:6])-[#1:119].[#8]=[#6](-[#8:81]-[#1])-[#6]>>[#6:2]-[#6:1](-[#6:3](=[#8:5])-[#16:6])(-[#1:119])-[#1].[#8:80]=[#8:81]	Any;Any
EVODEX.2-Em536_0	Any;Any;Any	[#6:1](-[#6:3])(-[#1:56])(-[#1:57])-[#1].[#7:14]-[#6:13](=[#8:15])-[#6:7]1=[#6:12](-[#7:11](-[#6:16])-[#6:10](=[#6:9](-[#6:8]-1(-[#1:94])-[#1])-[#1:93])-[#1:92])-[#1:68].[#8:2]=[#8:55]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:56])-[#1:57].[#7:14]-[#6:13](=[#8:15])-[#6:7]1:[#6:8](:[#6:9](:[#6:10](:[#7&+:11](-[#6:16]):[#6:12]:1-[#1:68])-[#1:92])-[#1:93])-[#1:94].[#8:55](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em537_0	Any;Any;Any	[#6:1](-[#6:3])(-[#1:56])(-[#1:57])-[#1].[#7:14]-[#6:13](=[#8:15])-[#6:7]1=[#6:12](-[#7:11](-[#6:16])-[#6:10](=[#6:9](-[#6:8]-1(-[#1:94])-[#1])-[#1:93])-[#1:92])-[#1:68].[#8:2]=[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:56])-[#1:57].[#7:14]-[#6:13](=[#8:15])-[#6:7]1:[#6:8](:[#6:9](:[#6:10](:[#7&+:11](-[#6:16]):[#6:12]:1-[#1:68])-[#1:92])-[#1:93])-[#1:94]	Any;Any
EVODEX.2-Em538_0	Any;Any	[#6:1](-[#6:3])(-[#1:56])(-[#1:57])-[#1].[#8:2]=[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:56])-[#1:57]	Any
EVODEX.2-Em539_0	Any	[#8:2](-[#6:5]-[#6:6]-[#8:1]-[#6:3](-[#8:4]-[#1])(-[#6:8])-[#1])-[#1]>>[#8:4]=[#6:3](-[#8:2]-[#6:5]-[#6:6]-[#8:1]-[#1])-[#6:8]	Any
