Name	Reactants	SMARTS	Products
358_1	Any;PHOSPHATE_ACCEPTOR_CoF	([#6:1]-[#8:2].[#8:3]-[#15:4]).[#8:5]>>[#6:1]-[#8:3].[#8:2].[#8:5]-[#15:4]	Any;WATER;PHOSPHATE_DONOR_CoF
968_0	WATER;Any	[#8:1].[#8:2]-[#6:3]-[#8:4]-[#15:5]>>([#8:2].[#6:3]=[#8:4]).[#8:1]-[#15:5]	Any;Any
402_0	Any	([#6:1]-[#8:2].[#6:3]-[#8:4])>>([#6:1].[#6:3]=[#8:4]).[#8:2]	Any;Pi
402_1	Any	([#6:1]-[#8:2].[#6:3]-[#8:4])>>([#6:1].[#6:3]=[#8:4]).[#8:2]	Any;WATER
436_0	Any;WATER;Any	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>([#6:1]-[#8:3].[#8:2]-[#15:5]).[#8:4]	Any;Any
436_1	Any;WATER;PHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>([#6:1]-[#8:3].[#8:2]-[#15:5]).[#8:4]	Any;PHOSPHATE_ACCEPTOR_CoF
11_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-[#6:13]=[#8:14]>>[#6:12]1:[#6:11]:[#6:10]:[#7:9]:[#6:8]:[#6:13]:1.[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:14]=[#8:7]	Any;Any;O2
11_1	NAD_CoF;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-[#6:13]=[#8:14]>>[#6:12]1:[#6:11]:[#6:10]:[#7:9]:[#6:8]:[#6:13]:1.[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:14]=[#8:7]	Any;NADH_CoF;O2
975_0	Any;WATER;WATER	[#6:1]-[#7:2]-[#6:3]=[#6:4]-[#6:5]-[#8:6].[#8:7].[#8:8]>>[#6:4]-[#6:3]=[#8:7].[#6:1]-[#8:8].[#6:5]=[#8:6].[#7:2]	Any;Any;CO2;Any
975_1	Any;WATER;WATER	[#6:1]-[#7:2]-[#6:3]=[#6:4]-[#6:5]-[#8:6].[#8:7].[#8:8]>>[#6:4]-[#6:3]=[#8:7].[#6:1]-[#8:8].[#6:5]=[#8:6].[#7:2]	Any;Any;CO2;NH3
392_0	Any	([#7:1].[#6:2]=[#8:3])>>[#6:2]=[#7:1].[#8:3]	Any;WATER
814_0	Any;Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:7]-[#8:8]	Any;Any
814_1	Any;NH3;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:7]-[#8:8]	Any;Any
814_2	NAD_CoF;Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:7]-[#8:8]	NADH_CoF;Any
814_3	NAD_CoF;NH3;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:7]-[#8:8]	NADH_CoF;Any
905_0	Any;Any;Any;WATER	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1.[#6:9]=[#8:10].[#8:11]>>[#6:1]-[#6:9]-[#8:10].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#8:11]=[#8:2]	Any;Any;O2
905_1	Any;Any;CO2;WATER	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1.[#6:9]=[#8:10].[#8:11]>>[#6:1]-[#6:9]-[#8:10].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#8:11]=[#8:2]	Any;Any;O2
905_2	Any;NAD_CoF;Any;WATER	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1.[#6:9]=[#8:10].[#8:11]>>[#6:1]-[#6:9]-[#8:10].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#8:11]=[#8:2]	Any;NADH_CoF;O2
905_3	Any;NAD_CoF;CO2;WATER	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1.[#6:9]=[#8:10].[#8:11]>>[#6:1]-[#6:9]-[#8:10].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#8:11]=[#8:2]	Any;NADH_CoF;O2
438_0	Any;Any;CO2;Any	[#6:1]-[#6:2]=[#8:3].[#6:4]-[#8:5].[#6:6]=[#8:7].[#7:8]>>[#6:4]-[#7:8]-[#6:2]=[#6:1]-[#6:6]-[#8:7].[#8:3].[#8:5]	Any;WATER;WATER
438_1	Any;Any;CO2;NH3	[#6:1]-[#6:2]=[#8:3].[#6:4]-[#8:5].[#6:6]=[#8:7].[#7:8]>>[#6:4]-[#7:8]-[#6:2]=[#6:1]-[#6:6]-[#8:7].[#8:3].[#8:5]	Any;WATER;WATER
365_0	Any;Any	[#6:1].[#6:2]=[#6:3]-[#6:4]-[#8:5]>>[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]	Any;PPI
365_1	Any;PRENYL_DONOR_CoF	[#6:1].[#6:2]=[#6:3]-[#6:4]-[#8:5]>>[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]	Any;PRENYL_ACCEPTOR_CoF
799_0	Any;Any;WATER	[#6:1]-[#6:2]-[#8:3].[#6:4]=[#8:5].[#8:6]>>[#8:3].[#8:5]-[#6:4]-[#6:2]-[#6:1]-[#8:6]	Pi;Any
574_0	ACETYL-COA;CO3;Any	[#6:1]-[#6:2]-[#16:3].[#6:4]-[#8:5].[#6:6]1=[#6:7]-[#7:8]-[#6:9]=[#6:10]-[#6:11]-1>>[#16:3].[#6:2]-[#6:1]-[#6:4].[#6:10]1:[#6:11]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#8:5]	CoA;Any;Any;WATER
574_1	ACETYL-COA;CO3;NADH_CoF	[#6:1]-[#6:2]-[#16:3].[#6:4]-[#8:5].[#6:6]1=[#6:7]-[#7:8]-[#6:9]=[#6:10]-[#6:11]-1>>[#16:3].[#6:2]-[#6:1]-[#6:4].[#6:10]1:[#6:11]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#8:5]	CoA;Any;NAD_CoF;WATER
574_2	Any;CO3;Any	[#6:1]-[#6:2]-[#16:3].[#6:4]-[#8:5].[#6:6]1=[#6:7]-[#7:8]-[#6:9]=[#6:10]-[#6:11]-1>>[#16:3].[#6:2]-[#6:1]-[#6:4].[#6:10]1:[#6:11]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#8:5]	CoA;Any;Any;WATER
574_3	Any;CO3;NADH_CoF	[#6:1]-[#6:2]-[#16:3].[#6:4]-[#8:5].[#6:6]1=[#6:7]-[#7:8]-[#6:9]=[#6:10]-[#6:11]-1>>[#16:3].[#6:2]-[#6:1]-[#6:4].[#6:10]1:[#6:11]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#8:5]	CoA;Any;NAD_CoF;WATER
92_0	ACETYL-COA;Any;Any;Pi	[#6:1]-[#6:2]-[#16:3].[#6:4]=[#8:5].[#8:6].[#8:7]-[#15:8]>>[#16:3].[#8:6]-[#15:8].[#8:5]-[#6:4]-[#6:1]-[#6:2]-[#8:7]	CoA;Any;Any
92_1	ACETYL-COA;Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[#6:1]-[#6:2]-[#16:3].[#6:4]=[#8:5].[#8:6].[#8:7]-[#15:8]>>[#16:3].[#8:6]-[#15:8].[#8:5]-[#6:4]-[#6:1]-[#6:2]-[#8:7]	CoA;PHOSPHATE_DONOR_CoF;Any
373_0	Any;Any	[#6:1]-[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:1]=[#6:2].[#6:3]=[#8:4]	Any;Any;CO2
373_1	Any;NAD_CoF	[#6:1]-[#6:2]-[#6:3]-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:1]=[#6:2].[#6:3]=[#8:4]	NADH_CoF;Any;CO2
65_0	Any	[#6:1]-[#6:2]-[#7:3]>>[#6:1]=[#6:2].[#7:3]	Any;Any
65_1	Any	[#6:1]-[#6:2]-[#7:3]>>[#6:1]=[#6:2].[#7:3]	Any;NH3
954_0	Any;Any	([#7:1].[#7:2]).[#6:3]-[#6:4]-[#8:5]>>[#6:3].[#7:1]-[#6:4]-[#7:2].[#8:5]	Any;Any;WATER
488_0	CoA;Any;Any;WATER	[#16:1].[#6:2]-[#6:3]-[#6:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:11]>>[#6:3]-[#6:2]-[#16:1].[#6:4]-[#8:11].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1	ACETYL-COA;CO3;Any
488_1	CoA;Any;Any;WATER	[#16:1].[#6:2]-[#6:3]-[#6:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:11]>>[#6:3]-[#6:2]-[#16:1].[#6:4]-[#8:11].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1	Any;CO3;Any
488_2	CoA;Any;NAD_CoF;WATER	[#16:1].[#6:2]-[#6:3]-[#6:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:11]>>[#6:3]-[#6:2]-[#16:1].[#6:4]-[#8:11].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1	ACETYL-COA;CO3;NADH_CoF
488_3	CoA;Any;NAD_CoF;WATER	[#16:1].[#6:2]-[#6:3]-[#6:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#8:11]>>[#6:3]-[#6:2]-[#16:1].[#6:4]-[#8:11].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1	Any;CO3;NADH_CoF
178_0	CoA;Any;Any	[#16:1].[#6:2]-[#7:3].[#6:4]-[#8:5]>>[#6:2]-[#16:1].[#6:4]-[#7:3].[#8:5]	Any;Any;WATER
568_0	CoA;Any	[#16:1].[#6:2]1:[#6:3]:[#8:4]:[#6:5]:[#6:6]:[#6:7]:1>>[#8:4]-[#6:3]:[#6:2]-[#6:7]=[#6:6]-[#6:5]-[#16:1]	Any
382_0	Any;Any	[#16:1].[#16:2]-[#16:3]>>[#16:2].[#16:1]-[#16:3]	CoA;Any
382_1	CoA;Any	[#16:1].[#16:2]-[#16:3]>>[#16:2].[#16:1]-[#16:3]	Any;Any
423_0	CoA;Any;Any	[#16:1].[#8:2]-[#15:3].[#8:4]-[#6:5]-[#6:6]-[#6:7]-[#8:8]>>[#6:6]-[#6:5]-[#16:1].[#6:7]=[#8:8].[#8:2].[#8:4]-[#15:3]	ACETYL-COA;Any;Pi;Any
423_1	CoA;PHOSPHATE_DONOR_CoF;Any	[#16:1].[#8:2]-[#15:3].[#8:4]-[#6:5]-[#6:6]-[#6:7]-[#8:8]>>[#6:6]-[#6:5]-[#16:1].[#6:7]=[#8:8].[#8:2].[#8:4]-[#15:3]	ACETYL-COA;Any;Pi;PHOSPHATE_ACCEPTOR_CoF
649_0	Any;PPI	[#6:1]-[#6:2].[#8:3]>>([#6:1].[#6:2]-[#8:3])	Any
649_1	Any;WATER	[#6:1]-[#6:2].[#8:3]>>([#6:1].[#6:2]-[#8:3])	Any
647_0	Any;WATER	[#6:1]=[#6:2].[#8:3]>>[#6:1].[#6:2]=[#8:3]	ACETYL-COA;Any
647_1	Any;WATER	[#6:1]=[#6:2].[#8:3]>>[#6:1].[#6:2]=[#8:3]	Any;Any
351_0	Any	[#8:1]-[#6:2]:[#6:3]-[#6:4]=[#6:5]-[#6:6]-[#16:7]>>[#16:7].[#6:3]1:[#6:2]:[#8:1]:[#6:6]:[#6:5]:[#6:4]:1	CoA;Any
360_0	Any	([#6:1]-[#6:2]=[#8:3].[#6:4]-[#6:5]=[#8:6])>>[#6:1]=[#6:2]-[#8:3]-[#6:5]=[#6:4].[#8:6]	Any;WATER
384_0	Any	[#6:1]-[#6:2]-[#6:3]-[#8:4]>>[#6:1]=[#6:2]-[#6:3].[#8:4]	Any;WATER
330_0	Any;WATER	[#6:1]-[#16:2].[#8:3]>>[#6:1].[#8:3]-[#16:2]	Any;SULFITE
689_0	Any;Any;WATER	[#6:1]-[#16:2].[#6:3]-[#7:4].[#8:5]>>[#16:2].[#6:1]-[#7:4].[#6:3]-[#8:5]	CoA;Any;Any
955_0	Any;Any;O2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#8:14]>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1=[#6:2]-[#6:3]2-[#8:13]-[#6:4]-2-[#6:5]=[#6:6]-1.[#8:14]	Any;Any;WATER
955_1	Any;NADH_CoF;O2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#8:14]>>[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1=[#6:2]-[#6:3]2-[#8:13]-[#6:4]-2-[#6:5]=[#6:6]-1.[#8:14]	NAD_CoF;Any;WATER
990_0	Any;Any	[#6:1]-[#6:2](-[#6:3])-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:1]-[#6:3]-[#6:2]=[#8:4].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1	Any;Any
990_1	Any;NAD_CoF	[#6:1]-[#6:2](-[#6:3])-[#8:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:1]-[#6:3]-[#6:2]=[#8:4].[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1	Any;NADH_CoF
118_0	Any	[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#6:5]-[#6:6]-[#6:7]-[#6:8]-[#6:9]-[#6:10]-[#6:11]-[#6:12]-[#8:13]>>([#6:12]=[#6:11].[#6:1]=[#6:2].[#6:8]=[#6:7].[#6:10]=[#6:9].[#6:3]=[#6:4].[#6:5]=[#6:6]).[#8:13]	Any;WATER
924_0	Any;PPI	[#6:1]1-[#6:2]-[#6:3]-1.[#8:4]>>[#6:1]-[#8:4].[#6:2]=[#6:3]	Any;Any
924_1	Any;PRENYL_ACCEPTOR_CoF	[#6:1]1-[#6:2]-[#6:3]-1.[#8:4]>>[#6:1]-[#8:4].[#6:2]=[#6:3]	PRENYL_DONOR_CoF;PRENYL_DONOR_CoF
378_0	Any;Any;WATER;WATER	[#6:1]-[#7:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1.[#8:9].[#8:10]>>([#6:1].[#7:2]).[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#8:10]=[#8:9]	Any;Any;O2
378_1	Any;NAD_CoF;WATER;WATER	[#6:1]-[#7:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1.[#8:9].[#8:10]>>([#6:1].[#7:2]).[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#8:10]=[#8:9]	Any;NADH_CoF;O2
454_0	Any;PPI	[#6:1]-[#6:2]-[#6:3]-[#8:4].[#8:5]>>([#6:2]=[#6:3].[#6:1]-[#8:5]).[#8:4]	Any;WATER
743_0	Any;Any	[#6:1]=[#6:2].[#8:3]-[#6:4]1:[#6:5]:[#6:6]:[#6:7](-[#8:8]):[#6:9]:[#6:10]:1>>[#6:1]-[#6:2].[#8:3]=[#6:4]1-[#6:10]=[#6:9]-[#6:7](=[#8:8])-[#6:6]=[#6:5]-1	Any;Any
259_0	Any;Any	[#6:1]-[#6:2].[#8:3]=[#6:4]1-[#6:5]=[#6:6]-[#6:7](=[#8:8])-[#6:9]=[#6:10]-1>>[#6:1]=[#6:2].[#8:3]-[#6:4]1:[#6:10]:[#6:9]:[#6:7](-[#8:8]):[#6:6]:[#6:5]:1	Any;Any
478_0	Any	[#6:1]-[#6:2]1-[#6:3]-[#6:4]-1-[#6:5]-[#8:6]>>[#6:3]=[#6:2]-[#6:4]=[#6:5]-[#6:1].[#8:6]	Any;PPI
679_0	Any;PPI	[#6:1]=[#6:2]-[#6:3]=[#6:4]-[#6:5].[#8:6]>>[#6:5]-[#6:2]1-[#6:1]-[#6:3]-1-[#6:4]-[#8:6]	Any
696_0	Any;Pi	[#6:1]-[#6:2](-[#8:3])-[#8:4].[#8:5]>>([#8:3].[#8:4]).[#6:1]=[#6:2]-[#8:5]	Any;Any
614_0	Any;Any	[#6:1]=[#8:2].[#8:3]-[#6:4]1:[#6:5]:[#6:6]:[#6:7](-[#8:8]):[#6:9]:[#6:10]:1>>[#6:1]-[#8:2].[#8:3]=[#6:4]1-[#6:10]=[#6:9]-[#6:7](=[#8:8])-[#6:6]:[#6:5]-1	Any;Any
614_1	CO2;Any	[#6:1]=[#8:2].[#8:3]-[#6:4]1:[#6:5]:[#6:6]:[#6:7](-[#8:8]):[#6:9]:[#6:10]:1>>[#6:1]-[#8:2].[#8:3]=[#6:4]1-[#6:10]=[#6:9]-[#6:7](=[#8:8])-[#6:6]:[#6:5]-1	Any;Any
125_0	Any;Any	[#6:1]=[#6:2].[#8:3]-[#6:4]1:[#6:5]:[#6:6]:[#6:7](-[#8:8]):[#6:9]:[#6:10]:1>>[#6:1]-[#6:2].[#8:3]=[#6:4]1-[#6:10]=[#6:9]-[#6:7](=[#8:8])-[#6:6]:[#6:5]-1	Any;Any
718_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#7:4]:[#6:5]:[#7:6]:1.[#8:7]-[#6:8]1:[#6:9]:[#6:10]:[#6:11](-[#8:12]):[#6:13]:[#6:14]:1>>[#6:1]1-[#6:2]-[#6:3]-[#7:4]-[#6:5]-[#7:6]-1.[#8:12]=[#6:11]1-[#6:10]=[#6:9]-[#6:8](=[#8:7])-[#6:14]:[#6:13]-1	Any;Any
1029_0	Any	([#6:1]=[#6:2]-[#6:3].[#6:4]-[#8:5])>>[#6:1]-[#6:2](=[#6:3])-[#6:4].[#8:5]	Any;PPI
440_0	Any;PPI;PPI	[#6:1]-[#6:2]-[#6:3]=[#6:4]-[#6:5]-[#6:6]-[#6:7]=[#6:8]-[#6:9].[#8:10].[#8:11]>>[#6:1].[#6:5]=[#6:4]-[#6:3]-[#6:2]-[#8:10].[#6:9]=[#6:8]-[#6:7]-[#6:6]-[#8:11]	Any;Any;Any
440_1	Any;PRENYL_ACCEPTOR_CoF;PRENYL_ACCEPTOR_CoF	[#6:1]-[#6:2]-[#6:3]=[#6:4]-[#6:5]-[#6:6]-[#6:7]=[#6:8]-[#6:9].[#8:10].[#8:11]>>[#6:1].[#6:5]=[#6:4]-[#6:3]-[#6:2]-[#8:10].[#6:9]=[#6:8]-[#6:7]-[#6:6]-[#8:11]	PRENYL_DONOR_CoF;Any;Any
804_0	Any;WATER	([#6:1]=[#6:2].[#6:3]-[#8:4]).[#8:5]>>[#6:3]-[#6:1]-[#6:2]-[#8:5].[#8:4]	Any;PPI
63_0	Any	([#6:1]=[#6:2].[#6:3]-[#8:4])>>[#6:1]1-[#6:2]-[#6:3]-1.[#8:4]	Any;PPI
325_0	Any;PPI	[#6:1]-[#6:2](=[#6:3])-[#6:4].[#8:5]>>([#6:1]=[#6:2]-[#6:3].[#6:4]-[#8:5])	Any
448_0	Any;WATER	([#6:1]=[#6:2].[#6:3]=[#6:4].[#6:5]=[#6:6].[#6:7]=[#6:8].[#6:9]=[#6:10]).[#8:11]>>[#6:10]-[#6:2]-[#6:1]-[#6:6]-[#6:5]-[#6:4]-[#6:3]-[#6:7]-[#6:8]-[#6:9]-[#8:11]	Any
813_0	Any	([#6:1]=[#6:2]-[#6:3].[#6:4]-[#8:5])>>[#6:3]=[#6:2]-[#6:1]-[#6:4].[#8:5]	Any;PPI
336_0	Any	([#6:1]=[#6:2].[#6:3]-[#6:4]=[#6:5]-[#6:6]-[#8:7])>>[#6:3]=[#6:4]-[#6:5]1-[#6:1]-[#6:2]-[#6:6]-1.[#8:7]	Any;PPI
122_0	Any;Any	[#16:1]-[#16:2].[#6:3]1:[#6:4]-[#7:5]-[#6:6]:[#6:7]-[#7:8]-1>>[#16:1].[#16:2].[#6:3]1:[#6:4]:[#7:5]:[#6:6]:[#6:7]:[#7:8]:1	Any;Any;Any
722_0	Any;Any;Any	[#16:1].[#16:2].[#6:3]1:[#6:4]:[#7:5]:[#6:6]:[#6:7]:[#7:8]:1>>[#16:1]-[#16:2].[#6:3]1:[#6:4]-[#7:5]-[#6:6]:[#6:7]-[#7:8]-1	Any;Any
416_0	Any;Any	[#6:1]-[#8:2].[#6:3]=[#6:4]>>[#6:1]1-[#6:3]-[#6:4]-1.[#8:2]	Any;PPI
416_1	PRENYL_DONOR_CoF;PRENYL_DONOR_CoF	[#6:1]-[#8:2].[#6:3]=[#6:4]>>[#6:1]1-[#6:3]-[#6:4]-1.[#8:2]	Any;PRENYL_ACCEPTOR_CoF
450_0	Any;WATER	([#6:1]=[#6:2].[#6:3]=[#6:4].[#6:5]=[#6:6]-[#6:7].[#8:8]-[#15:9]).[#8:10]>>([#8:8].[#6:7]=[#6:6]-[#6:5]-[#6:1]-[#6:2]-[#6:3]-[#6:4]).[#8:10]-[#15:9]	Any;PPI
220_0	Any;WATER	([#6:1]=[#6:2].[#6:3]=[#6:4].[#6:5]=[#6:6]).[#8:7]>>[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#6:5]-[#6:6]-[#8:7]	Any
776_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4].[#6:5]-[#6:6]=[#6:7]-[#6:8]-[#8:9])>>[#6:1]-[#6:2]-[#6:8](-[#6:3]-[#6:4])=[#6:7]-[#6:6]=[#6:5].[#8:9]	Any;PPI
601_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4].[#6:5]=[#6:6]-[#6:7])>>[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#6:5]-[#6:6]=[#6:7]	Any
328_0	Any	([#6:1]=[#6:2].[#6:3]-[#8:4])>>[#6:1]-[#6:2]=[#6:3].[#8:4]	Any;PPI
252_0	Any	([#6:1].[#6:2]=[#6:3].[#6:4]-[#8:5])>>[#6:1]-[#6:2]-[#6:3]-[#6:4].[#8:5]	Any;PPI
896_0	Any	([#6:1].[#6:2]=[#6:3].[#6:4]=[#6:5].[#6:6]-[#6:7]=[#6:8]-[#6:9]-[#8:10])>>[#6:1]-[#6:2]-[#6:3]-[#6:9]-[#6:8](-[#6:4]-[#6:5])-[#6:7]=[#6:6].[#8:10]	Any;PPI
505_0	Any;WATER;O2	[#6:1]-[#16:2].[#8:3].[#8:4]=[#8:5]>>[#16:2].[#6:1]=[#8:3].[#8:4]-[#8:5]	Any;Any;H2O2
862_0	Any;WATER	([#6:1]=[#6:2].[#6:3]=[#6:4].[#6:5]-[#8:6]).[#8:7]>>[#6:1]-[#6:2]-[#6:5]-[#6:3](-[#6:4])-[#8:7].[#8:6]	Any;PPI
477_0	Any;WATER	([#6:1]=[#6:2].[#6:3]=[#6:4]-[#6:5]-[#8:6]).[#8:7]>>[#6:3]-[#6:4]=[#6:5]-[#6:1]-[#6:2]-[#8:7].[#8:6]	Any;PPI
269_0	Any	([#6:1]-[#6:2].[#6:3]=[#6:4]-[#6:5].[#6:6]=[#6:7]-[#6:8].[#6:9]-[#8:10])>>([#6:1]-[#6:5](-[#6:2])-[#6:4]-[#6:3].[#6:9]-[#6:6]-[#6:7]=[#6:8]).[#8:10]	Any;PPI
877_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4]-[#6:5].[#6:6]-[#8:7])>>[#6:1]-[#6:2]-[#6:6]-[#6:3]-[#6:4]=[#6:5].[#8:7]	Any;PPI
26_0	Any	([#6:1].[#6:2]=[#6:3]-[#6:4]-[#8:5].[#6:6]=[#6:7]-[#6:8])>>[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#6:6]-[#6:7]=[#6:8].[#8:5]	Any;PPI
978_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4]-[#6:5].[#6:6]-[#6:7]=[#6:8]-[#6:9]-[#8:10])>>[#6:1]-[#6:2]-[#6:9]1-[#6:5]-[#6:4](=[#6:6])-[#6:3]-[#6:8]-1-[#6:7].[#8:10]	Any;PPI
525_0	Any	([#6:1]=[#6:2].[#6:3]-[#6:4]=[#6:5]-[#6:6]-[#8:7])>>[#6:1]-[#6:2]-[#6:6]=[#6:5]-[#6:4]=[#6:3].[#8:7]	Any;PPI
836_0	Any	([#6:1]=[#6:2].[#6:3]-[#6:4]=[#6:5]-[#6:6]-[#8:7])>>[#6:1]-[#6:2]1-[#6:6]-[#6:5]-1-[#6:4]=[#6:3].[#8:7]	Any;PPI
168_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4]-[#6:5]-[#6:6]-[#6:7](-[#6:8])=[#6:9]-[#6:10]-[#8:11])>>[#6:1]-[#6:2]-[#6:6]1-[#6:5]2-[#6:7](=[#6:8])-[#6:9]-[#6:10]-[#6:4]-1-2-[#6:3].[#8:11]	Any;PPI
726_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4]-[#6:5]-[#6:6]-[#6:7](-[#6:8])=[#6:9]-[#6:10]-[#8:11])>>[#6:1]-[#6:2]-[#6:5]1-[#6:6]2-[#6:3]-[#6:4]-1-[#6:7](=[#6:8])-[#6:9]-[#6:10]-2.[#8:11]	Any;PPI
396_0	Any	([#6:1]=[#6:2].[#6:3]-[#6:4]-[#6:5]-[#6:6]=[#6:7]-[#6:8]-[#8:9])>>[#6:1]-[#6:2]-[#6:4]1-[#6:3]-[#6:8]-[#6:7]-[#6:6]=[#6:5]-1.[#8:9]	Any;PPI
