Name	Reactants	SMARTS	Products
4090_0	Any;Any;PYROPHOSPHATE_ACCEPTOR_CoF	[N&D1&v3&H1&0*&!R:1]=[C&D3&v4&H0&0*&!R&z3:2]-[N&D2&v3&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11].[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[N&D1&v3&H2&0*&!R:3].[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:2]=[O&D1&v2&H0&0*&!R:14].[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11]	Any;Any;PYROPHOSPHATE_DONOR_CoF
4092_0	Any;NH3;Any	[C&D3&v4&H0&0*&R&z1:1]=[O&D1&v2&H0&0*&!R:2].[N&D0&v3&H3&0*&!R:3].[O&D1&v2&H1&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D3&v4&H1&0*&R&z1:1]-[N&D1&v3&H2&0*&!R:3].[O&D0&v2&H2&0*&!R:2].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5]	Any;WATER;Any
4094_0	Any	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z1:2](-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&!R&z1:7]>>[C&D1&v4&H2&0*&!R&z1:5]=[O&D1&v2&H0&0*&!R:6].[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:7]	Any;Any
4095_0	Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z1:4]=[O&D1&v2&H0&0*&!R:5]>>[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H1&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:5]	Any
4096_0	Any;Any	[N&D2&v3&H1&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:2]=[O&D1&v2&H0&0*&!R:3].[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:6]>>[C&D3&v4&H0&0*&!R&z3:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:6].[N&D1&v3&H2&0*&!R:1]	Any;Any
4098_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[O&D1&v2&H0&0*&!R:2].[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:4]:[c&D2&v4&H1&0*&R&z0:5]:[c&D3&v4&H0&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:7]):[c&D3&v4&H0&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:9]):[c&D2&v4&H1&0*&R&z0:10]:1>>[C&D3&v4&H0&0*&!R&z0:3](=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H1&0*&!R&z1:5]=[O&D1&v2&H0&0*&!R:1])-[C&D2&v4&H1&0*&!R&z0:10]=[C&D3&v4&H0&0*&!R&z1:8](-[O&D1&v2&H1&0*&!R:9])-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:7]	Any
65_0	Any;WATER	[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[O&D0&v2&H2&0*&!R:9]>>[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D2&v4&H2&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:9].[O&D1&v2&H0&0*&!R:6]=[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:4])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]	Any;Any
4101_0	Any;Any	[N&D2&v3&H1&0*&R:1].[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:3]-[O&D1&v2&H1&0*&!R:4]>>[N&D3&v3&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z2:3]-[O&D2&v2&H0&0*&R:2].[O&D0&v2&H2&0*&!R:4]	Any;WATER
4102_0	PHOSPHATE_DONOR_CoF;Any	[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9].[O&D1&v2&H1&0*&!R:10]>>[O&D1&v2&H0&0*&!R:7]=[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:5])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:1])(-[O&D1&v2&H1&0*&!R:3])-[O&D1&v2&H1&0*&!R:4]	PHOSPHATE_ACCEPTOR_CoF;Any
4103_0	WATER;Any	[O&D0&v2&H2&0*&!R:1].[P&D4&v5&H0&0*&!R:2]-[O&D2&v2&H0&0*&!R:3]~[*:4]~[C&D2&v4&H2&0*&R&z0:5]-[C&D3&v4&H0&0*&R&z1:6]=[O&D1&v2&H0&0*&!R:7]>>[P&D4&v5&H0&0*&!R:2]-[O&D2&v2&H0&0*&!R:3]~[*:4]~[C&D3&v4&H1&0*&R&z1:5](-[C&D3&v4&H1&0*&R&z1:6]-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:1]	Any
4104_0	Any;Any	[N&D1&v3&H1&0*&!R:1]=[C&D2&v4&H1&0*&!R&z2:2]-[N&D2&v3&H1&0*&!R:3].[N&D2&v3&H1&0*&R:4]>>[N&D1&v3&H1&0*&!R:1]=[C&D2&v4&H1&0*&!R&z2:2]-[N&D3&v3&H0&0*&R:4].[N&D1&v3&H2&0*&!R:3]	Any;Any
4105_0	Any;Any;Any	[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[O&D1&v2&H0&0*&!R:6].[c&D3&v4&H0&0*&R&z0:7]-[C&D2&v4&H2&0*&!R&z1:8]-[O&D1&v2&H1&0*&!R:9]>>[O&D0&v2&H2&0*&!R:9].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:3].[O&D1&v2&H0&0*&!R:2]=[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:5].[c&D3&v4&H0&0*&R&z0:7]-[C&D2&v4&H1&0*&!R&z1:8]=[O&D1&v2&H0&0*&!R:6]	WATER;Any;Any;Any
4107_0	Any;WATER;Any	[N&D3&v3&H0&0*&R:1]-[C&D2&v4&H2&0*&R&z2:2]-[N&D3&v3&H0&0*&R:3].[O&D0&v2&H2&0*&!R:4].[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:6]>>([N&D2&v3&H1&0*&!R:3].[N&D2&v3&H1&0*&R:1]).[c&D2&v4&H1&0*&R&z1:6]:[c&D3&v4&H0&0*&R&z0:5]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:4]	Any;Any
4108_0	Any;Any	[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H1&0*&!R&z1:6]-[C&D3&v4&H1&0*&!R&z1:7]-[N&D1&v3&H2&0*&!R:8]>>[C&D3&v4&H1&0*&!R&z1:1](-[N&D1&v3&H2&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H1&0*&!R&z1:6]-[C&D3&v4&H0&0*&!R&z1:7]=[O&D1&v2&H0&0*&!R:2]	Any;Any
4109_0	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:8]-[C&D2&v4&H2&0*&R&z0:9]-1.[O&D1&v2&H0&0*&!R:10]=[O&D1&v2&H0&0*&!R:11].[c&D3&v4&H0&0*&R&z0:12]:[c&D3&v4&H0&0*&R&z0:13]:[c&D2&v4&H1&0*&R&z0:14]:[c&D3&v4&H0&0*&R&z0:15]>>[O&D0&v2&H2&0*&!R:11].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]):[c&D2&v4&H1&0*&R&z1:2]:1.[c&D3&v4&H0&0*&R&z0:12]:[c&D3&v4&H0&0*&R&z0:13]:[c&D3&v4&H0&0*&R&z1:14](:[c&D3&v4&H0&0*&R&z0:15])-[O&D1&v2&H1&0*&!R:10]	WATER;NAD_CoF;Any
4110_0	Any;Any	[C&D3&v4&H1&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]>>[C&D3&v4&H1&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:3].[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:2])-[O&D1&v2&H1&0*&!R:10]	Any;Any
4112_0	Any;Any	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&R&z0:2]1-[C&D2&v4&H1&0*&R&z0:3]=[C&D2&v4&H1&0*&R&z0:4]-[C&D3&v4&H1&0*&R&z0:5](-[C&D3&v4&H1&0*&!R&z0:6])-[C&D2&v4&H2&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[O&D1&v2&H0&0*&!R:9]=[P&D4&v5&H0&0*&!R:10](-[O&D1&v2&H1&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:15])-[O&D1&v2&H1&0*&!R:16]>>[C&D3&v4&H0&0*&!R&z0:6]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:7]-[C&D2&v4&H2&0*&!R&z0:8]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:1])=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:15])-[O&D1&v2&H1&0*&!R:16]	Any
4114_0	Any;Any	[C&D3&v4&H0&0*&!R&z3:1]-[O&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3].[O&D1&v2&H1&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z3:1]-[O&D1&v2&H1&0*&!R:2].[O&D2&v2&H0&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:3]	Any;Any
4116_0	Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]>>[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]	Any
4119_0	CARBONYL_CoF;Any	[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[N&D1&v3&H2&0*&!R:6]-[C&D2&v4&H2&0*&!R&z1:7]-[C&D2&v4&H2&0*&!R&z1:8]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11]>>[C&D3&v4&H1&0*&!R&z1:1](-[N&D1&v3&H2&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H1&0*&!R&z1:7]-[C&D2&v4&H2&0*&!R&z1:8]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11]	AMINO_CoF;Any
4122_0	Any;Any	[C&D3&v4&H0&0*&!R&z1:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H1&0*&!R&z0:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:5]>>[C&D3&v4&H0&0*&!R&z1:1]=[C&D3&v4&H0&0*&!R&z0:2](-[C&D2&v4&H1&0*&!R&z0:3])-[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:4]	Any
4124_0	Any;Any	[C&D3&v4&H1&0*&R&z2:1](-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10])-[C&D3&v4&H1&0*&R&z1:11].[n&D2&v3&H0&0*&R:12]>>[O&D1&v2&H0&0*&!R:4]=[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:2])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[n&D3&v4&H0&+&R:12]-[C&D3&v4&H1&0*&R&z2:1]-[C&D3&v4&H1&0*&R&z1:11]	Any;Any
4125_0	Any;Any;PYROPHOSPHATE_ACCEPTOR_CoF	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11].[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:14].[N&D0&v3&H3&0*&!R:1].[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11]	Any;NH3;PYROPHOSPHATE_DONOR_CoF
4126_0	Any;Any	[C&D3&v4&H1&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[O&D1&v2&H0&0*&!R:8]=[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[C&D3&v4&H1&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:10].[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]	Any;Any
4528_0	Any;Any	[O&D2&v2&H0&0*&!R:1]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]~[*:6]~[*:7]~[*:8]~[*:9]1~[O&D2&v2&H0&0*&R:10]-[C&D3&v4&H1&0*&R&z2:11](-[O&D1&v2&H1&0*&!R:12])-[C&D3&v4&H1&0*&R&z1:13](-[O&D1&v2&H1&0*&!R:14])-[C&D3&v4&H1&0*&R&z1:15]~1.[n&D2&v3&H1&0*&R:16]>>[O&D0&v2&H2&0*&!R:12].[n&D3&v3&H0&0*&R:16]-[C&D3&v4&H1&0*&R&z2:11]1-[O&D2&v2&H0&0*&R:10]~[*:9](~[*:8]~[*:7]~[*:6]~[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:1])~[C&D3&v4&H1&0*&R&z1:15]-[C&D3&v4&H1&0*&R&z1:13]-1-[O&D1&v2&H1&0*&!R:14]	WATER;Any
4128_0	Any;Any	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&R&z0:2]1-[C&D2&v4&H2&0*&R&z0:3]-[C&D2&v4&H2&0*&R&z0:4]-[C&D4&v4&H0&0*&R&z0:5]23-[C&D3&v4&H1&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-[C&D3&v4&H1&0*&R&z0:9](-[C&D3&v4&H1&0*&!R&z0:10])-[C&D3&v4&H1&0*&R&z0:11]-2-[C&D3&v4&H1&0*&R&z0:12]-1-3.[O&D1&v2&H0&0*&!R:13]=[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17]-[P&D4&v5&H0&0*&!R:18](-[O&D1&v2&H1&0*&!R:19])-[O&D1&v2&H1&0*&!R:20]>>[C&D3&v4&H0&0*&!R&z0:10]=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z0:8]-[C&D2&v4&H2&0*&!R&z0:7]-[C&D3&v4&H0&0*&!R&z0:6]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:12]-[C&D2&v4&H2&0*&!R&z0:11]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:1])=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17]-[P&D4&v5&H0&0*&!R:18](-[O&D1&v2&H1&0*&!R:19])-[O&D1&v2&H1&0*&!R:20]	Any
4129_0	Any;Any	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2]-[C&D3&v4&H1&0*&R&z0:3]1-[C&D2&v4&H2&0*&R&z0:4]-[C&D2&v4&H1&0*&R&z0:5]=[C&D3&v4&H0&0*&R&z0:6](-[C&D2&v4&H2&0*&R&z0:7])-[C&D4&v4&H0&0*&R&z0:8](-[C&D3&v4&H1&0*&R&z0:9]-[C&D2&v4&H2&0*&R&z0:10])(-[C&D1&v4&H3&0*&!R&z0:11])-[C&D2&v4&H2&0*&R&z0:12]-1.[O&D1&v2&H0&0*&!R:13]=[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17]-[P&D4&v5&H0&0*&!R:18](-[O&D1&v2&H1&0*&!R:19])-[O&D1&v2&H1&0*&!R:20]>>([C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z0:12]-[C&D2&v4&H2&0*&!R&z0:8]-[C&D3&v4&H0&0*&!R&z0:9]=[C&D2&v4&H1&0*&!R&z0:10].[C&D2&v4&H2&0*&!R&z0:7]-[C&D3&v4&H0&0*&!R&z0:6](-[C&D1&v4&H3&0*&!R&z0:11])=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17]-[P&D4&v5&H0&0*&!R:18](-[O&D1&v2&H1&0*&!R:19])-[O&D1&v2&H1&0*&!R:20])	Any
4131_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[S&D4&v6&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:6](-[N&D1&v3&H2&0*&!R:7])(=[O&D1&v2&H0&0*&!R:8])-[O&D1&v2&H1&0*&!R:9]>>[N&D0&v3&H3&0*&!R:7].[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:4]-[S&D4&v6&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:1])(=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:5]	NH3;Any
4132_0	Any;PHOSPHATE_ACCEPTOR_CoF	[C&D3&v4&H1&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[C&D3&v4&H1&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:14].[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]	Any;PHOSPHATE_DONOR_CoF
