Name	Reactants	SMARTS	Products
561_4	SULFATE_DONOR_CoF;Any	[P&D4&v5&H0&0*&!R:1]-[O&D2&v2&H0&0*&!R:2].[c&D3&v4&H0&0*&R&z1:3]-[O&D1&v2&H1&0*&!R:4]>>[P&D4&v5&H0&0*&!R:1]-[O&D1&v2&H1&0*&!R:4].[c&D3&v4&H0&0*&R&z1:3]-[O&D2&v2&H0&0*&!R:2]	SULFATE_ACCEPTOR_CoF;Any
561_5	SULFATE_DONOR_CoF;SULFATE_ACCEPTOR_CoF	[P&D4&v5&H0&0*&!R:1]-[O&D2&v2&H0&0*&!R:2].[c&D3&v4&H0&0*&R&z1:3]-[O&D1&v2&H1&0*&!R:4]>>[P&D4&v5&H0&0*&!R:1]-[O&D1&v2&H1&0*&!R:4].[c&D3&v4&H0&0*&R&z1:3]-[O&D2&v2&H0&0*&!R:2]	SULFATE_ACCEPTOR_CoF;SULFATE_DONOR_CoF
212_0	Any;Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D4&v4&H0&0*&R&z1:2](-[S&D2&v2&H0&0*&R:3])-[C&D3&v4&H1&0*&R&z1:4].[C&D3&v4&H0&0*&!R&z1:5]-[C&D3&v4&H0&0*&!R&z2:6]-[O&D1&v2&H1&0*&!R:7].[O&D1&v2&H0&0*&!R:8]=[O&D1&v2&H0&0*&!R:9]>>[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:8].[C&D3&v4&H0&0*&R&z0:2](=[C&D3&v4&H0&0*&R&z1:4])-[C&D2&v4&H2&0*&R&z1:1]-[S&D2&v2&H0&0*&R:3].[O&D0&v2&H2&0*&!R:9].[O&D1&v2&H0&0*&!R:7]=[C&D2&v4&H0&0*&!R&z2:6]	Any;Any;WATER;Any
214_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:3]>>[C&D3&v4&H0&0*&!R&z2:3](-[O&D1&v2&H1&0*&!R:2])-[C&D2&v4&H2&0*&!R&z0:1]	Any
216_0	Any;Any	[N&D2&v3&H1&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3].[O&D1&v2&H1&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:4].[N&D1&v3&H2&0*&!R:1]	Any;Any
217_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1].[P&D4&v5&H0&0*&!R:2]-[O&D1&v2&H1&0*&!R:3]>>[C&D2&v4&H2&0*&!R&z1:1]-[P&D4&v5&H0&0*&!R:2].[O&D0&v2&H2&0*&!R:3]	Any;WATER
221_0	Any;Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2].[C&D3&v4&H0&0*&!R&z1:3]-[C&D3&v4&H0&0*&!R&z2:4]-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]>>[C&D2&v4&H1&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:7].[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H0&0*&!R&z2:4].[O&D1&v2&H1&0*&!R:2]	Any;Any;Any;Any
227_0	Any;Any	[C&D2&v4&H1&0*&!R&z0:1].[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[O&D0&v2&H2&0*&!R:4]	Any;WATER
228_0	Any;Any	[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H0&0*&R&z0:2].[O&D1&v2&H1&0*&!R:3]>>([C&D2&v4&H1&0*&!R&z0:2].[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:3])	Any
231_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&R&z2:2].[O&D1&v2&H1&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]>>[C&D3&v4&H1&0*&R&z2:2]-[O&D1&v2&H1&0*&!R:1].[O&D1&v2&H0&0*&!R:3]=[O&D1&v2&H0&0*&!R:4]	Any;Any
232_0	Any;Any;Any	[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5].[O&D2&v2&H0&0*&!R:6]-[C&D1&v4&H3&0*&!R&z1:7]>>[C&D1&v4&H2&0*&!R&z1:7]=[O&D1&v2&H0&0*&!R:5].[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H0&0*&!R&z2:2].[O&D1&v2&H1&0*&!R:6]	Any;Any;Any;Any
37_0	Any;WATER	[C&D3&v4&H0&0*&!R&z3:1]-[O&D2&v2&H0&0*&!R:2].[O&D0&v2&H2&0*&!R:3]>>[C&D3&v4&H0&0*&!R&z3:1]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H1&0*&!R:2]	Any;Any
235_0	Any;NADH_CoF;NH3	[C&D2&v4&H1&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H0&0*&R&z0:3]1=[C&D2&v4&H1&0*&R&z1:4]-[N&D3&v3&H0&0*&R:5]-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[N&D0&v3&H3&0*&!R:9]>>[C&D2&v4&H2&0*&!R&z1:1]-[N&D1&v3&H2&0*&!R:9].[O&D0&v2&H2&0*&!R:2].[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&0*&R&z1:4]:1	Any;WATER;NAD_CoF
237_0	Any;Any;Any	[C&D1&v4&H3&0*&!R&z0:1].[C&D3&v4&H0&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[O&D1&v2&H0&0*&!R:6]>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:3]	Any;Any;Any
238_0	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3]-[C&D2&v4&H1&0*&R&z1:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.[n&D3&v3&H0&0*&R:7]1:[c&D2&v4&H1&0*&R&z1:8]:[c&D2&v4&H1&0*&R&z0:9]:[c&D3&v4&H0&0*&R&z2:10]:[n&D2&v3&H1&0*&R:11]:[c&D3&v4&H0&0*&R&z3:12]:1>>[N&D3&v3&H0&0*&R:7]1-[C&D2&v4&H2&0*&R&z1:8]-[C&D2&v4&H2&0*&R&z0:9]-[C&D3&v4&H0&0*&R&z2:10]-[N&D2&v3&H1&0*&R:11]-[C&D3&v4&H0&0*&R&z3:12]-1.[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z1:2]:1	Any;NAD_CoF
239_0	Any;NH3	[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[N&D2&v3&H1&0*&!R:3].[N&D0&v3&H3&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z2:1](-[N&D1&v3&H2&0*&!R:4])=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:3]	Any;Any
243_0	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3]-[C&D2&v4&H1&0*&R&z1:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.[O&D2&v2&H0&0*&R:7]-[C&D3&v4&H1&0*&R&z2:8]>>([C&D2&v4&H2&0*&!R&z1:8].[O&D1&v2&H1&0*&!R:7]).[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z1:2]:1	Any;NAD_CoF
245_0	Any;Any;PHOSPHATE_DONOR_CoF	[C&D1&v4&H3&0*&!R&z0:1].[C&D3&v4&H0&0*&!R&z3:2]-[O&D1&v2&H1&0*&!R:3].[P&D4&v5&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:5]>>[C&D3&v4&H0&0*&!R&z2:2]-[C&D2&v4&H2&0*&!R&z0:1].[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:3]	Any;Any;PHOSPHATE_ACCEPTOR_CoF
246_0	NH3;Any;Any;Any	[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:5].[O&D1&v2&H1&0*&!R:6]-[O&D1&v2&H1&0*&!R:7]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:5]-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:2].[O&D0&v2&H2&0*&!R:4].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]	Any;WATER;Any
248_0	Any;Any	[C&D3&v4&H1&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H1&0*&!R&z1:4]>>[C&D2&v4&H2&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:3].[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2]	Any;Any
250_0	WATER;Any	[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D3&v4&H0&0*&R&z1:3]-[C&D2&v4&H2&0*&R&z0:4]>>[C&D3&v4&H1&0*&R&z1:3](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:1]	Any
251_0	Any	[C&D3&v4&H0&0*&!R&z2:1](-[O&D1&v2&H1&0*&!R:2])-[c&D3&v4&H0&0*&R&z0:3]>>[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:1].[c&D2&v4&H1&0*&R&z0:3]	Any;Any
252_0	Any;WATER;Any	[C&D2&v4&H2&0*&R&z0:1].[O&D0&v2&H2&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H0&0*&!R&z2:4]>>[C&D2&v4&H1&0*&!R&z2:4]-[O&D1&v2&H1&0*&!R:3].[C&D3&v4&H1&0*&R&z1:1]-[O&D1&v2&H1&0*&!R:2]	Any;Any
254_0	Any;Any;Any	[C&D2&v4&H1&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[O&D1&v2&H1&0*&!R:3]-[O&D1&v2&H1&0*&!R:4].[S&D1&v2&H1&0*&!R:5]>>[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:5].[O&D0&v2&H2&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[O&D1&v2&H0&0*&!R:4]	Any;WATER;Any
256_0	Any	[C&D2&v4&H1&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3]	Any
258_0	Any;NADH_CoF;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2].[C&D3&v4&H0&0*&R&z0:3]1=[C&D2&v4&H1&0*&R&z1:4]-[N&D3&v3&H0&0*&R:5]-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[O&D1&v2&H0&0*&!R:9]=[O&D1&v2&H0&0*&!R:10]>>[C&D2&v4&H1&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2].[O&D0&v2&H2&0*&!R:10].[O&D0&v2&H2&0*&!R:9].[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&0*&R&z1:4]:1	Any;WATER;WATER;NAD_CoF
262_0	Any	[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D2&v4&H1&0*&!R&z1:3].[O&D0&v2&H2&0*&!R:4]	Any;WATER
265_0	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3]-[C&D2&v4&H1&0*&R&z1:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8].[c&D2&v4&H1&0*&R&z0:9]>>[O&D0&v2&H2&0*&!R:8].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z1:2]:1.[c&D3&v4&H0&0*&R&z1:9]-[O&D1&v2&H1&0*&!R:7]	WATER;NAD_CoF;Any
266_0	Any	[C&D3&v4&H0&0*&R&z0:1](=[C&D2&v4&H1&0*&R&z0:2])-[C&D3&v4&H1&0*&R&z0:3]>>[C&D3&v4&H0&0*&R&z0:1](=[C&D3&v4&H0&0*&R&z0:3])-[C&D2&v4&H2&0*&R&z0:2]	Any
267_0	Any;METHYL_ACCEPTOR_CoF	[C&D1&v4&H3&0*&!R&z1:1]-[N&D3&v3&H0&0*&!R:2].[S&D2&v2&H0&0*&!R:3]>>[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:3].[N&D2&v3&H1&0*&!R:2]	METHYL_DONOR_CoF;Any
270_0	Any	[C&D2&v4&H0&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3]>>[C&D1&v4&H1&0*&!R&z1:1].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H1&0*&!R&z1:2]	Any;Any
271_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H0&0*&!R&z1:3]=[O&D1&v2&H0&0*&!R:4]>>[C&D3&v4&H1&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H1&0*&!R&z1:1]	Any;Any
273_0	Any;Any	[C&D1&v4&H2&0*&!R&z0:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:3]>>[C&D3&v4&H0&0*&!R&z2:3](-[O&D1&v2&H1&0*&!R:2])-[C&D2&v4&H1&0*&!R&z0:1]	Any
274_0	Any	[C&D4&v4&H0&0*&R&z2:1](-[O&D1&v2&H1&0*&!R:2])-[O&D2&v2&H0&0*&R:3]-[C&D3&v4&H1&0*&R&z1:4]>>([C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:3].[C&D3&v4&H1&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:2])	Any
204_0	Any;Any	[O&D1&v2&H1&0*&!R:1].[P&D4&v5&H0&0*&!R:2]-[O&D1&v2&H1&0*&!R:3]>>[O&D0&v2&H2&0*&!R:3].[O&D2&v2&H0&0*&!R:1]-[P&D4&v5&H0&0*&!R:2]	WATER;Any
204_1	Any;GLUCOSYL_ACCEPTOR_CoF	[O&D1&v2&H1&0*&!R:1].[P&D4&v5&H0&0*&!R:2]-[O&D1&v2&H1&0*&!R:3]>>[O&D0&v2&H2&0*&!R:3].[O&D2&v2&H0&0*&!R:1]-[P&D4&v5&H0&0*&!R:2]	WATER;GLUCOSYL_DONOR_CoF
204_2	Any;SULFATE_ACCEPTOR_CoF	[O&D1&v2&H1&0*&!R:1].[P&D4&v5&H0&0*&!R:2]-[O&D1&v2&H1&0*&!R:3]>>[O&D0&v2&H2&0*&!R:3].[O&D2&v2&H0&0*&!R:1]-[P&D4&v5&H0&0*&!R:2]	WATER;SULFATE_DONOR_CoF
716_0	Any;NADH_CoF	[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H0&0*&R&z0:2]=[C&D2&v4&H1&0*&R&z0:3]-[C&D3&v4&H0&0*&R&z1:4]=[O&D1&v2&H0&0*&!R:5].[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8]-[C&D2&v4&H1&0*&R&z1:9]=[C&D2&v4&H1&0*&R&z0:10]-[C&D2&v4&H2&0*&R&z0:11]-1>>[C&D2&v4&H1&0*&R&z0:1]=[C&D3&v4&H0&0*&R&z0:2]-[C&D2&v4&H2&0*&R&z0:3]-[C&D3&v4&H1&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:5].[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z0:10]:[c&D2&v4&H1&0*&R&z1:9]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&0*&R&z1:7]:1	Any;NAD_CoF
281_0	Any;Any	[C&D2&v4&H1&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2].[N&D1&v3&H2&0*&!R:3]>>[N&D2&v3&H1&0*&!R:3]-[C&D3&v4&H1&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z0:1]	Any
282_0	Any;NADH_CoF;Any	[C&D1&v4&H3&0*&!R&z0:1].[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4]-[C&D2&v4&H1&0*&R&z1:5]=[C&D2&v4&H1&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:7]-1.[O&D1&v2&H0&0*&!R:8]=[O&D1&v2&H0&0*&!R:9]>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:8].[O&D0&v2&H2&0*&!R:9].[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z1:5]:[n&D3&v4&H0&+&R:4]:[c&D2&v4&H1&0*&R&z1:3]:1	Any;WATER;NAD_CoF
284_0	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3]-[C&D2&v4&H1&0*&R&z1:4]=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.[C&D3&v4&H0&0*&R&z0:7]=[C&D2&v4&H1&0*&R&z0:8]>>[C&D3&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&0*&R&z1:2]:1	Any;NAD_CoF
286_0	Any	[C&D3&v4&H0&0*&!R&z2:1](-[O&D1&v2&H1&0*&!R:2])-[c&D3&v4&H0&0*&R&z1:3]>>[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:1].[c&D2&v4&H1&0*&R&z1:3]	Any;Any
287_0	Any	[C&D2&v4&H1&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]	Any
289_0	Any	[C&D2&v4&H1&0*&R&z0:1]=[C&D3&v4&H0&0*&R&z0:2]-[C&D2&v4&H2&0*&R&z0:3]>>[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H0&0*&R&z0:2]=[C&D2&v4&H1&0*&R&z0:3]	Any
292_0	Any;Any	[C&D3&v4&H0&0*&!R&z3:1]-[O&D1&v2&H1&0*&!R:2].[N&D1&v3&H2&0*&!R:3]>>[C&D3&v4&H0&0*&!R&z3:1]-[N&D2&v3&H1&0*&!R:3].[O&D0&v2&H2&0*&!R:2]	Any;WATER
294_0	Any	([C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H1&0*&R&z0:3])>>[C&D4&v4&H0&0*&R&z0:3]-[C&D3&v4&H0&0*&R&z1:1].[O&D0&v2&H2&0*&!R:2]	Any;WATER
295_0	WATER;Any;Any	[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[O&D1&v2&H0&0*&!R:3].[S&D3&v4&H0&0*&!R:4]>>[O&D1&v2&H0&0*&!R:1]=[S&D4&v6&H0&0*&!R:4].[O&D1&v2&H1&0*&!R:2]-[O&D1&v2&H1&0*&!R:3]	Any;Any
297_0	Any;NADH_CoF	[C&D2&v4&H2&0*&R&z2:1]-[N&D3&v3&H0&0*&R:2].[C&D3&v4&H0&0*&R&z0:3]1=[C&D2&v4&H1&0*&R&z1:4]-[N&D3&v3&H0&0*&R:5]-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1>>([C&D1&v4&H3&0*&!R&z1:1].[N&D2&v3&H1&0*&!R:2]).[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&0*&R&z1:4]:1	Any;NAD_CoF
300_0	Any	([C&D3&v4&H0&0*&!R&z2:1]-[O&D2&v2&H0&0*&!R:2].[O&D1&v2&H1&0*&!R:3])>>[O&D1&v2&H1&0*&!R:2].[O&D2&v2&H0&0*&R:3]-[C&D3&v4&H0&0*&R&z2:1]	Any;Any
463_0	Any;Any	[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z2:1]-[O&D2&v2&H0&0*&!R:4].[P&D4&v5&H0&0*&!R:3]-[O&D1&v2&H1&0*&!R:2]	Any;Any
463_1	Any;GLUCOSYL_DONOR_CoF	[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z2:1]-[O&D2&v2&H0&0*&!R:4].[P&D4&v5&H0&0*&!R:3]-[O&D1&v2&H1&0*&!R:2]	Any;GLUCOSYL_ACCEPTOR_CoF
463_2	Any;PHOSPHATE_DONOR_CoF	[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z2:1]-[O&D2&v2&H0&0*&!R:4].[P&D4&v5&H0&0*&!R:3]-[O&D1&v2&H1&0*&!R:2]	Any;PHOSPHATE_ACCEPTOR_CoF
301_0	Any;WATER	[N&D1&v3&H1&0*&!R:1]=[C&D3&v4&H0&0*&!R&z3:2]-[N&D2&v3&H1&0*&!R:3].[O&D0&v2&H2&0*&!R:4]>>[N&D1&v3&H2&0*&!R:3].[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:2]=[O&D1&v2&H0&0*&!R:4]	Any;Any
302_0	Any	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z2:2]-[C&D3&v4&H0&0*&!R&z1:3]=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H1&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:6]-[C&D3&v4&H0&0*&!R&z1:7]=[O&D1&v2&H0&0*&!R:8]>>[O&D1&v2&H0&0*&!R:1]=[O&D1&v2&H0&0*&!R:8].[c&D3&v4&H0&0*&R&z1:3]1:[c&D2&v4&H1&0*&R&z0:4]:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z0:6]:[c&D3&v4&H0&0*&R&z0:7]:[c&D3&v4&H0&0*&R&z1:2]:1	Any;Any
303_0	Any;Any	([O&D1&v2&H1&0*&!R:1].[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:3]-[O&D1&v2&H1&0*&!R:4]).[P&D4&v5&H0&0*&!R:5]-[O&D2&v2&H0&0*&!R:6]>>[O&D1&v2&H1&0*&!R:6].([C&D2&v4&H1&0*&!R&z1:3]=[O&D1&v2&H0&0*&!R:4].[O&D1&v2&H1&0*&!R:2].[P&D4&v5&H0&0*&!R:5]-[O&D2&v2&H0&0*&!R:1])	Any;Any
304_0	Any;NADH_CoF	[C&D3&v4&H0&0*&!R&z2:1]-[S&D2&v2&H0&0*&!R:2].[C&D3&v4&H0&0*&R&z0:3]1=[C&D2&v4&H1&0*&R&z1:4]-[N&D3&v3&H0&0*&R:5]-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1>>[C&D2&v4&H1&0*&!R&z1:1].[S&D1&v2&H1&0*&!R:2].[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&0*&R&z1:4]:1	Any;Any;NAD_CoF
307_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1].[O&D1&v2&H0&0*&!R:2]=[O&D1&v2&H0&0*&!R:3]>>[C&D3&v4&H1&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[O&D1&v2&H1&0*&!R:3]	Any
